"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"333.305660","66000000","20","-0.034299","2.996826","1","674.648438","1.036585","2307.203171","-1.271287","1.000000","-1.000000","4.166373","5.250000","28.937500","7.648179","TeleOp","","","-0.031250","0.000000","1.023438","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.355237","66000000","20","-0.074744","1.829834","1","674.780273","3.597561","2307.026187","-1.994175","1.000000","-1.000000","5.050000","4.250000","37.562500","6.938260","TeleOp","","","-0.035156","0.031250","0.992188","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.413083","66000000","20","0.015298","2.845459","1","675.000000","3.597561","2306.756974","-3.689224","1.000000","-1.000000","5.050000","4.250000","37.625000","6.825176","TeleOp","","","0.039062","0.058594","0.917969","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.460661","66000000","20","0.015771","2.795410","1","675.087891","2.926829","2306.592454","-4.237622","1.000000","-1.000000","4.250000","4.250000","38.000000","6.818893","TeleOp","","","-0.046875","0.042969","1.050781","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.504229","66000000","20","-0.030366","2.666015","1","675.219727","2.926829","2306.435413","-3.614442","1.000000","-1.000000","4.250000","4.150000","39.312500","6.699526","TeleOp","","","-0.003906","0.046875","0.972656","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.538581","66000000","20","-0.065504","2.598877","1","675.263672","2.926829","2306.403008","-3.215607","0.049710","-0.049710","4.150000","4.085093","39.437500","6.730938","TeleOp","","","-0.027344","0.089844","1.000000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.575293","66000000","20","0.018974","2.993164","1","675.307617","1.036585","2306.365617","-2.218520","-0.008293","0.008293","3.176393","2.657136","33.250000","7.786394","TeleOp","","","-0.007812","-0.007812","0.945312","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.600518","66000000","20","0.081823","0.468750","1","675.307617","1.036585","2306.363124","-1.695049","-0.008293","0.008293","2.462414","2.505034","26.375000","8.766459","TeleOp","","","-0.019531","0.003906","1.019531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.620811","66000000","20","0.023599","0.468750","1","675.307617","1.036585","2306.363124","-1.246359","-0.008293","0.008293","1.748436","1.584604","18.562500","9.759089","TeleOp","","","-0.058594","0.023438","0.976562","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.649968","66000000","20","0.183103","0.354004","1","675.307617","-0.182927","2306.360632","-0.847524","-0.008293","0.008293","0.677468","0.664174","11.187500","10.852239","TeleOp","","","0.015625","-0.050781","1.007812","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.695462","66000000","20","-0.135917","0.368652","1","675.175781","-0.182927","2306.375588","-0.099709","0.001463","-0.001463","0.007136","0.005230","0.062500","11.430227","TeleOp","","","-0.019531","0.011719","1.019531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.749376","66000000","20","-0.042028","0.371094","1","674.956055","-1.585366","2306.375588","0.099709","0.001463","-0.001463","0.007136","0.007527","0.000000","11.323425","TeleOp","","","-0.085938","0.046875","1.042969","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.773841","66000000","20","0.045509","0.369873","1","674.956055","-1.585366","2306.355646","0.124636","0.012683","-0.012683","0.007136","0.007527","0.000000","11.511899","TeleOp","","","-0.027344","0.039062","0.980469","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.810240","66000000","20","-0.006156","0.369873","1","674.956055","-1.585366","2306.328226","-0.124636","0.185911","0.160545","0.272727","-0.331183","0.000000","11.342272","TeleOp","","","-0.011719","0.035156","1.000000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.840710","62000000","20","-0.287837","0.369873","1","674.956055","-0.060976","2306.275879","-0.573325","0.374888","0.349522","2.166667","-2.482698","0.000000","11.373684","TeleOp","","","-0.082031","-0.113281","1.000000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.887303","62000000","20","-0.280110","0.368652","1","674.956055","-0.060976","2306.146258","-1.121723","0.866630","0.865654","2.901515","-2.908944","3.562500","10.437596","TeleOp","","","-0.027344","-0.277344","1.203125","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"333.908673","62000000","20","-0.162865","0.354004","1","674.868164","-0.060976","2305.999187","-1.670122","0.992614","0.991638","4.300684","-4.225073","6.750000","10.092060","TeleOp","","","0.015625","-0.328125","0.898438","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"333.937587","62000000","20","-0.177271","0.467529","1","674.780273","-2.926829","2305.747423","-2.791845","1.000000","0.999025","6.055523","-6.199267","17.562500","8.873261","TeleOp","","","0.011719","-0.488281","0.921875","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"333.992813","62000000","20","0.020508","2.749023","1","674.604492","-2.926829","2304.436253","-10.693764","1.000000","0.954242","6.800000","-5.247312","30.687500","7.560225","TeleOp","","","-0.023438","-0.496094","0.898438","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.032920","62000000","20","0.016842","2.767334","1","674.472656","-2.926829","2303.847971","-14.657186","1.000000","0.954242","4.750000","-5.247312","30.937500","7.723569","TeleOp","","","-0.015625","-0.417969","1.230469","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.074589","62000000","20","0.136687","2.667236","1","674.340820","-2.926829","2302.354832","-23.232139","1.000000","0.954242","4.750000","-5.247312","28.250000","7.767546","TeleOp","","","0.062500","-0.191406","0.800781","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.099470","62000000","20","0.175083","2.141113","1","674.252930","-2.926829","2300.495264","-31.632601","1.000000","0.954242","4.750000","-4.817986","27.500000","7.924608","TeleOp","","","-0.066406","-0.218750","1.113281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.120686","62000000","20","0.213715","2.633056","1","674.208984","-2.926829","2299.468264","-35.845296","0.480108","0.433278","4.750000","-4.817986","26.937500","7.956020","TeleOp","","","0.164062","-0.300781","0.890625","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.167674","62000000","20","0.124292","2.613525","1","674.033203","-2.987805","2297.279657","-43.797069","0.102643","0.054838","3.402493","-2.843402","16.625000","9.388424","TeleOp","","","-0.070312","-0.304688","0.796875","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.219157","62000000","20","0.167130","0.352783","1","673.857422","-2.987805","2293.842198","-51.923332","0.023902","-0.023902","1.144428","-1.478006","4.750000","11.097256","TeleOp","","","0.015625","0.054688","0.972656","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.260031","62000000","20","-0.176223","0.352783","1","673.725586","-3.231707","2291.818110","-53.144764","0.025854","-0.025854","0.195699","0.171554","0.000000","11.392532","TeleOp","","","0.007812","0.457031","1.164062","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.299248","62000000","20","-0.025725","0.355225","1","673.637695","-3.231707","2289.701792","-51.399861","0.025854","-0.025854","0.195699","0.171554","0.000000","11.361119","TeleOp","","","-0.085938","0.144531","1.105469","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.341331","62000000","20","0.070421","0.355225","1","673.549805","-2.682927","2288.707197","-50.327992","0.025854","-0.025854","0.195699","0.195699","0.000000","11.467921","TeleOp","","","0.039062","0.023438","1.093750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.369628","62000000","20","0.115377","0.354004","1","673.461914","-2.682927","2286.797775","-48.608016","0.021463","-0.021463","0.159091","0.158065","0.000000","11.405097","TeleOp","","","-0.015625","0.312500","0.964844","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.433072","62000000","20","0.165243","0.352783","1","673.461914","-2.682927","2284.838498","-47.336730","0.021463","-0.021463","0.159091","0.158065","0.000000","11.612418","TeleOp","","","-0.425781","-0.273438","2.296875","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.487998","62000000","20","0.188582","0.354004","1","673.505859","2.195122","2282.116449","-45.417336","-0.017561","0.017561","-0.128788","0.159091","0.000000","11.423944","TeleOp","","","0.039062","-0.089844","0.687500","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.534254","62000000","20","0.209341","0.354004","1","673.549805","2.195122","2280.411429","-43.747215","-0.017561","0.017561","-0.128788","-0.128788","0.000000","11.530746","TeleOp","","","-0.097656","-0.242188","0.582031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.593990","66000000","20","0.239499","0.354004","1","673.593750","-0.121951","2277.248169","-39.758865","0.000976","-0.000976","0.000000","0.000000","0.000000","11.581006","TeleOp","","","0.246094","0.015625","0.519531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.635620","66000000","20","0.268212","0.371094","1","673.637695","-0.121951","2276.505339","-38.637141","-0.569337","-0.571288","0.000000","0.121212","0.000000","11.505616","TeleOp","","","-0.187500","0.222656","1.843750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.692331","66000000","20","0.026356","0.339355","1","673.725586","2.195122","2274.668205","-34.773427","-0.962873","-0.927752","-3.293842","3.343109","2.750000","10.374771","TeleOp","","","-0.011719","0.957031","1.039062","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.730824","66000000","20","-0.194668","2.685547","1","673.769531","2.195122","2274.037547","-29.389154","-1.000000","-0.965484","-6.648680","6.568915","22.625000","8.672222","TeleOp","","","-0.375000","0.714844","0.957031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"334.786531","66000000","20","0.004658","2.667236","1","673.813477","1.707317","2273.838130","-14.582405","-1.000000","-0.973051","-5.130792","7.294721","36.500000","7.491117","TeleOp","","","0.140625","0.574219","0.281250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.819805","66000000","20","0.166235","2.746582","1","673.857422","1.707317","2273.995171","-9.447404","-0.919909","-0.892591","-5.400000","4.150342","39.625000","7.195841","TeleOp","","","0.160156","0.417969","0.500000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.840977","66000000","20","0.300494","2.783203","1","673.901367","2.439024","2274.207052","-4.636457","-0.013659","0.013659","-4.967155","4.069404","37.125000","7.685874","TeleOp","","","0.343750","0.511719","0.625000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.874709","66000000","20","0.410976","1.107178","1","674.033203","2.439024","2274.556033","-0.024927","-0.019512","0.019512","-3.528983","3.278006","29.562500","8.628245","TeleOp","","","-0.234375","0.695312","1.460938","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.910830","66000000","20","0.406766","0.452881","1","674.165039","2.439024","2275.430977","8.774370","-0.019512","0.019512","-2.199951","1.695210","18.750000","10.230275","TeleOp","","","-0.121094","0.273438","-0.062500","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.953074","62000000","20","0.405322","0.352783","1","674.296875","4.817073","2276.502846","17.299468","0.169464","0.208489","-0.427908","0.740078","4.875000","11.260600","TeleOp","","","-0.023438","0.132812","1.035156","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"334.993534","62000000","20","0.407972","0.352783","1","674.472656","4.817073","2277.410196","22.484323","0.489022","0.566096","1.362366","-1.395015","0.000000","11.292012","TeleOp","","","0.070312","-1.492188","0.226562","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.026925","62000000","20","0.405029","0.352783","1","674.560547","4.817073","2278.148040","22.758522","0.925787","1.000000","3.349462","-2.809677","4.687500","10.663765","TeleOp","","","-0.082031","-0.488281","0.972656","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.060745","62000000","20","0.378413","0.471191","1","674.560547","-1.707317","2278.372385","21.138255","1.000000","0.973051","5.336559","-5.305914","13.437500","9.143407","TeleOp","","","-0.292969","-0.773438","-0.140625","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.101516","62000000","20","0.355342","2.781982","1","674.516602","-1.707317","2278.459630","12.064759","1.000000","0.973051","4.750000","-6.759775","29.312500","7.654462","TeleOp","","","-0.093750","-0.382812","0.812500","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.135263","62000000","20","0.357503","2.449951","1","674.560547","0.243902","2278.260213","7.702501","1.000000","0.973051","4.750000","-6.759775","37.312500","7.635614","TeleOp","","","-0.281250","-0.238281","0.707031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.183614","62000000","20","0.026331","2.745361","1","674.516602","0.243902","2277.529846","-2.044029","0.996105","1.000000","4.731427","-4.750000","35.312500","7.522530","TeleOp","","","0.136719","-0.578125","1.109375","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.225968","62000000","20","-0.245629","2.845459","1","674.472656","0.243902","2276.403137","-12.438667","0.996105","1.000000","4.731427","-4.750000","32.750000","7.660744","TeleOp","","","0.144531","-0.140625","0.175781","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.248324","62000000","20","-0.127061","1.174316","1","674.384766","0.243902","2275.710161","-17.548740","0.163403","0.167306","4.731427","-4.750000","31.750000","7.780111","TeleOp","","","0.105469","-0.792969","1.128906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.269199","62000000","20","-0.366044","2.745361","1","674.340820","-2.926829","2274.860144","-22.559105","0.023415","-0.023415","3.914223","-4.044233","29.750000","8.194754","TeleOp","","","0.097656","-0.343750","2.054688","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.294743","62000000","20","-0.222400","0.454102","1","674.208984","-2.926829","2273.975229","-27.394979","0.023415","-0.023415","3.097019","-3.600684","22.937500","9.294187","TeleOp","","","-0.027344","-0.121094","2.109375","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.340059","62000000","20","-0.449421","0.354004","1","673.989258","-2.317073","2271.283093","-38.861486","0.023415","-0.023415","1.608749","-0.865200","3.812500","10.915064","TeleOp","","","0.000000","0.218750","0.781250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.394100","62000000","20","-0.333173","0.354004","1","673.945312","-2.317073","2268.733042","-42.301438","0.018537","-0.018537","0.127566","0.136364","0.000000","11.417662","TeleOp","","","0.015625","0.269531","0.550781","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.434559","62000000","20","-0.575206","0.354004","1","673.945312","-2.317073","2267.905459","-41.927530","0.018537","-0.018537","0.127566","0.136364","0.000000","11.392532","TeleOp","","","0.050781","0.281250","0.085938","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.472615","62000000","20","-0.769739","0.354004","1","673.989258","1.341463","2265.567289","-38.986122","-0.010732","0.010732","-0.076735","-0.075758","0.000000","11.756915","TeleOp","","","-0.117188","-0.296875","0.320312","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.517521","62000000","20","-0.831535","0.357666","1","674.033203","1.341463","2264.779590","-38.238306","-0.010732","0.010732","-0.076735","-0.076735","0.000000","11.505616","TeleOp","","","0.082031","0.300781","1.121094","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.568965","62000000","20","-0.603501","0.355225","1","674.165039","1.707317","2262.576026","-36.842384","0.091966","-0.091966","0.721310","0.352981","0.000000","11.907694","TeleOp","","","-0.246094","0.175781","0.062500","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.616928","62000000","20","-0.748126","0.354004","1","674.208984","1.707317","2261.279812","-35.197189","0.091966","-0.091966","0.725904","0.721310","0.000000","11.543311","TeleOp","","","0.214844","0.207031","0.628906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.648531","62000000","20","-0.534207","0.354004","1","674.428711","9.146342","2260.649155","-33.900975","0.148841","-0.148841","1.173803","0.716716","0.000000","11.700373","TeleOp","","","-0.152344","0.148438","0.503906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.693355","62000000","20","-0.362885","0.354004","1","674.956055","9.146342","2259.442679","-31.283621","0.129954","-0.129954","1.173803","1.158944","0.250000","11.769480","TeleOp","","","-0.191406","0.261719","0.824219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.734012","62000000","20","-0.224004","0.354004","1","675.659180","9.146342","2258.380780","-29.189737","0.389954","-0.389954","1.012903","1.006452","0.437500","11.568441","TeleOp","","","0.359375","-0.066406","0.570312","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.769776","62000000","20","-0.101647","0.355225","1","676.494141","21.524391","2257.423576","-26.721945","0.363430","-0.738430","2.931281","3.763441","2.250000","11.248035","TeleOp","","","-0.382812","0.789062","2.035156","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.828996","62000000","20","-0.325854","0.451660","1","678.076172","21.524391","2256.012698","-23.406629","0.470617","-0.923742","2.411681","5.682796","9.125000","9.639722","TeleOp","","","-0.222656","0.351562","1.039062","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.857094","62000000","20","-0.495987","0.450439","1","680.009766","50.914635","2255.100363","-22.409542","0.182812","-0.635938","2.606696","6.917204","17.437500","9.237644","TeleOp","","","-0.109375","0.179688","0.988281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.902138","62000000","20","-0.703728","0.354004","1","682.470703","50.914635","2254.337591","-21.487236","-0.387500","-0.159375","1.007576","3.653470","17.812500","10.142320","TeleOp","","","-0.234375","0.136719","1.199219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.922114","66000000","20","-0.349221","0.351562","1","683.920898","50.914635","2254.028494","-20.589857","-0.629687","-0.229687","-0.136510","2.799120","13.750000","10.425031","TeleOp","","","-0.246094","0.222656","1.390625","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.954378","66000000","20","-0.146249","0.352783","1","686.162109","77.439026","2253.739338","-19.368425","-0.739062","-0.339062","-1.386510","1.809873","5.250000","11.034431","TeleOp","","","0.062500","0.171875","1.031250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"335.984525","66000000","20","-0.402692","0.354004","1","688.491211","77.439026","2253.497544","-15.429929","-0.809375","-0.409375","-3.244575","1.944770","5.562500","10.827109","TeleOp","","","-0.046875","0.152344","1.109375","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.018924","66000000","20","-0.599046","0.339355","1","691.127930","77.439026","2253.497544","-12.538375","-0.825000","-0.425000","-5.721994","3.012121","8.250000","9.934999","TeleOp","","","-0.152344","0.199219","0.960938","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.052342","66000000","20","-0.746495","0.441894","1","692.797852","52.317074","2253.696962","-5.783108","-0.832812","-0.432812","-5.933138","3.012121","16.937500","9.275339","TeleOp","","","0.433594","0.312500","-0.070312","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.080547","66000000","20","-0.803479","0.454102","1","694.248047","52.317074","2253.978639","-2.019102","-0.832812","-0.432812","-4.866422","3.067644","18.812500","9.369576","TeleOp","","","0.308594","-0.082031","1.238281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.116153","66000000","20","-0.459230","0.435791","1","695.346680","52.317074","2254.881003","6.555850","-0.840625","-0.440625","-4.912170","2.721994","17.875000","9.689982","TeleOp","","","-0.191406","0.140625","0.992188","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.136922","66000000","20","-0.504863","0.435791","1","696.225586","23.597562","2255.479256","11.391725","-0.739062","-0.339062","-4.637683","2.327859","17.187500","9.444966","TeleOp","","","0.417969","-0.007812","0.910156","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.175883","66000000","20","-0.207732","0.437012","1","696.884766","23.597562","2256.817846","21.362600","-0.733490","-0.110260","-4.288856","2.032258","14.562500","9.953846","TeleOp","","","0.058594","-0.062500","1.976562","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.197422","6e000000","20","-0.304520","0.437012","1","697.148438","23.597562","2257.548212","25.550367","-0.819525","0.178900","-4.742131","0.948387","12.687500","10.242840","TeleOp","","","0.027344","0.164062","0.308594","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.219884","6e000000","20","-0.048115","0.438232","1","697.368164","23.597562","2258.403215","29.090028","-1.000000","0.849787","-5.392766","-0.135484","11.312500","10.198862","TeleOp","","","0.593750","0.300781","0.144531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.269566","6e000000","20","0.159682","0.451660","1","696.928711","-5.121951","2261.504157","39.085830","-0.990835","0.990835","-6.337439","-3.602151","17.875000","9.011475","TeleOp","","","0.347656","-0.636719","1.117188","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.331995","6e000000","20","-0.013054","2.302246","1","695.083008","-5.121951","2263.650388","46.414424","-0.999024","0.999024","-5.495748","-5.907527","22.875000","8.157059","TeleOp","","","0.351562","-0.164062","1.218750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.369688","6e000000","20","0.094491","2.650146","1","692.666016","-60.853660","2265.926240","50.951172","-0.800000","0.800000","-4.763343","-4.042620","30.187500","7.886913","TeleOp","","","0.050781","-0.246094","1.847656","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.424509","6e000000","20","0.037461","2.159424","1","688.666992","-60.853660","2269.049617","52.222458","-0.800000","0.800000","-4.437830","-3.918084","23.687500","8.571702","TeleOp","","","-0.003906","-0.039062","0.531250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.464013","6e000000","20","-0.173857","2.258301","1","684.975586","-94.939027","2271.223268","51.075808","-0.800000","0.800000","-4.437830","-3.918084","22.687500","8.691069","TeleOp","","","0.226562","-0.246094","1.320312","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.512055","6e000000","20","-0.364751","2.877197","1","679.833984","-94.939027","2273.157617","49.779594","-0.800000","0.800000","-4.437830","-4.277908","22.812500","8.615680","TeleOp","","","0.078125","-0.031250","1.648438","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.539029","6e000000","20","-0.545011","2.681884","1","676.538086","-113.780491","2274.189603","49.231196","-0.800000","0.800000","-4.557771","-4.277908","22.312500","8.835566","TeleOp","","","0.164062","-0.085938","0.449219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
