"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"32.866944","0","0","-0.678732","3.258056","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.027344","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.896088","0","0","-0.670148","3.273925","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.027344","0.011719","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.920149","0","0","-0.642199","3.256836","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.031250","0.011719","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.948304","0","0","-0.650639","3.225097","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.027344","0.011719","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.965928","0","0","-0.657354","3.223877","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.031250","0.015625","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.992954","0","0","-0.629870","3.256836","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"33.017031","0","0","-0.630667","3.272705","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"33.040580","0","0","-0.674575","3.272705","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.011719","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"33.072066","0","0","-0.712008","3.240966","0","42.934570","-0.060976","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.031250","0.011719","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"33.095361","0","0","-0.703473","3.256836","0","42.934570","-0.060976","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.027344","0.015625","0.992188","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"33.119856","0","0","-0.741898","3.258056","0","42.934570","-0.060976","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.027344","0.019531","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"33.146860","0","0","-0.776280","3.256836","0","42.934570","-0.060976","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.031250","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"33.178036","0","0","-0.745561","3.288574","0","42.934570","-0.182927","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.027344","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.202432","0","0","-0.775647","0.321045","0","42.934570","-0.182927","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.027344","0.015625","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.226177","0","0","-0.735306","3.240966","0","42.934570","-0.182927","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.031250","0.011719","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"33.256821","0","0","-0.704364","3.256836","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.027344","0.019531","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"33.280514","0","0","-0.705168","3.289795","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.031250","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.308630","0","0","-0.697933","3.240966","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.027344","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.330547","0","0","-0.676179","3.289795","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.031250","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.351476","0","0","-0.653005","3.255615","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.023438","0.011719","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"33.375630","0","0","-0.653935","1.090088","0","42.934570","-0.060976","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.027344","0.019531","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.400233","0","0","-0.658290","3.272705","0","42.934570","-0.060976","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.027344","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"33.430719","0","0","-0.656141","3.239746","0","42.934570","-0.060976","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.027344","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"33.458520","0","0","-0.656488","1.057129","0","42.934570","-0.060976","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.027344","0.011719","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.481863","0","0","-0.701068","3.240966","0","42.934570","-0.060976","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.027344","0.019531","0.992188","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.509077","0","0","-0.686617","3.272705","0","42.934570","-0.060976","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.031250","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"33.528909","0","0","-0.671188","3.240966","0","42.934570","-0.060976","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.031250","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"33.552862","0","0","-0.660436","3.272705","0","42.934570","-0.060976","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.027344","0.015625","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"33.577806","0","0","-0.663556","3.240966","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"33.601822","0","0","-0.656232","1.107178","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.031250","0.019531","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.627148","0","0","-0.640668","1.104736","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.027344","0.015625","0.992188","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.651242","0","0","-0.259177","3.256836","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.031250","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.675988","0","0","-0.318809","1.090088","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.027344","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"33.697242","0","0","-0.478684","3.256836","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.031250","0.011719","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"33.719193","0","0","-0.516446","3.256836","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.027344","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"33.743130","0","0","-0.519324","3.256836","0","42.934570","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.031250","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.764134","0","0","-0.527917","1.105957","0","42.934570","-0.121951","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"33.794301","0","0","-0.532900","3.256836","0","42.890625","-0.121951","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.031250","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"33.815253","0","0","-0.560252","3.289795","0","42.890625","-0.121951","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.031250","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"33.839609","0","0","-0.582638","3.240966","0","42.890625","-0.121951","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.031250","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"33.863188","0","0","-0.643679","3.289795","0","42.890625","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.027344","0.011719","0.984375","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"33.889018","0","0","-0.875300","3.256836","0","42.890625","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","Disabled","","","-0.031250","0.019531","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"33.913777","0","0","-0.823912","3.256836","0","42.890625","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.031250","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"33.938597","0","0","-0.780663","1.107178","0","42.890625","0.000000","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.031250","0.023438","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"33.966509","0","0","-0.747488","3.256836","0","42.890625","-0.121951","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.031250","0.011719","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"33.985369","0","0","-0.718760","1.090088","0","42.890625","-0.121951","13.904385","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
