"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"480.418222","6000480","0","0.356892","1.761474","1","428.203125","0.304878","819.815323","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.261687","TeleOp","","","-0.171875","-0.285156","-0.933594","9","","0","0","0","0.125000","0 0 0","2953.125000","4.231672","25.000000","2","2960.000000","11.250000","10.875000","9.750000",
"480.462438","6000480","0","0.345672","2.846679","1","428.159180","0.304878","819.815323","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.361119","TeleOp","","","-0.285156","0.039062","0.453125","9","","0","0","0","0.125000","0 0 0","2973.632812","4.250733","3.625000","2","2960.000000","10.500000","10.625000","10.750000",
"480.495488","6000480","0","0.325001","1.812744","1","428.203125","0.304878","819.815323","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.210340","TeleOp","","","-0.105469","0.148438","1.316406","9","","0","0","0","0.125000","0 0 0","2932.617188","5.280059","0.000000","2","2960.000000","10.500000","9.750000","9.750000",
"480.523438","6000480","0","0.259196","1.828613","1","428.203125","-0.060976","819.815323","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.097256","TeleOp","","","0.117188","0.078125","1.605469","9","","0","0","0","0.125000","0 0 0","2932.617188","4.946481","1.000000","2","2960.000000","10.500000","9.500000","10.375000",
"480.550885","6000480","0","0.206127","1.713867","1","428.159180","-0.060976","819.817816","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.134950","TeleOp","","","0.242188","-0.210938","0.824219","9","","0","0","0","0.000000","0 0 0","2912.109375","7.224047","2.375000","2","2960.000000","10.250000","10.125000","10.500000",
"480.588058","6000480","0","0.402850","1.878662","1","428.203125","-0.060976","819.817816","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.688895","TeleOp","","","0.062500","-0.152344","-0.089844","9","","0","0","0","0.125000","0 0 0","2879.882812","7.676931","13.625000","2","2960.000000","10.625000","6.375000","9.750000",
"480.654615","6000480","0","0.420130","1.829834","1","428.203125","-0.426829","819.812831","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.009301","TeleOp","","","-0.136719","0.089844","1.937500","9","","0","0","0","0.125000","0 0 0","2945.800781","6.152199","8.375000","2","2960.000000","10.500000","7.375000","10.875000",
"480.700536","6000480","0","0.336373","1.778564","1","428.203125","-0.426829","819.820309","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.889934","TeleOp","","","-0.042969","-0.152344","0.429688","9","","0","0","0","0.125000","0 0 0","2840.332031","8.148680","11.625000","2","2960.000000","10.625000","7.125000","10.375000",
"480.755823","6000480","0","0.500451","1.778564","1","428.203125","0.000000","819.820309","0.049854","0.000000","0.000000","0.007038","-0.014370","0.000000","10.915064","TeleOp","","","0.144531","-0.101562","0.996094","9","","0","0","0","0.125000","0 0 0","2907.714844","6.456012","13.250000","2","2960.000000","10.375000","6.125000","10.750000",
"480.782935","6000480","0","0.402080","1.702881","1","428.159180","0.000000","819.815323","0.024927","0.000000","0.000000","0.000000","-0.007234","0.000000","11.097256","TeleOp","","","-0.058594","0.003906","1.792969","9","","0","0","0","0.000000","0 0 0","2887.207031","7.598045","7.375000","2","2960.000000","10.500000","7.125000","10.625000",
"480.825812","6000480","0","0.542212","1.846924","1","428.203125","0.304878","819.815323","-0.024927","0.000000","0.000000","0.000000","0.007234","0.000000","10.670048","TeleOp","","","-0.066406","-0.171875","0.761719","9","","0","0","0","0.000000","0 0 0","2875.488281","7.893646","12.000000","2","2960.000000","10.375000","5.875000","10.000000",
"480.869081","6000480","0","0.518865","1.793213","1","428.203125","0.304878","819.815323","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.915064","TeleOp","","","-0.105469","-0.117188","2.179688","9","","0","0","0","0.125000","0 0 0","2900.390625","7.751320","11.000000","2","2960.000000","10.750000","7.625000","10.625000",
"480.914438","6000480","0","0.416691","1.777344","1","428.203125","0.487805","819.815323","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.638635","TeleOp","","","-0.406250","0.039062","0.644531","9","","0","0","0","0.125000","0 0 0","2890.136719","6.819159","10.375000","2","2960.000000","10.750000","9.125000","9.750000",
"480.949113","6000480","0","0.569574","1.812744","1","428.203125","0.487805","819.817816","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.820827","TeleOp","","","-0.191406","0.070312","0.609375","9","","0","0","0","0.125000","0 0 0","2897.460938","6.563441","9.625000","2","2960.000000","10.875000","10.000000","9.625000",
"480.970794","6000480","0","0.654566","1.827392","1","428.159180","0.487805","819.817816","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.770567","TeleOp","","","-0.101562","0.148438","0.238281","9","","0","0","0","0.125000","0 0 0","2876.953125","7.671554","11.500000","2","2960.000000","10.875000","10.625000","9.500000",
"481.022849","6000480","0","0.689889","2.897949","1","428.203125","0.182927","819.817816","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.745437","TeleOp","","","0.031250","-0.300781","1.710938","9","","0","0","0","0.125000","0 0 0","2938.476562","5.975660","9.625000","2","2960.000000","10.500000","10.750000","9.625000",
"481.076338","6000480","0","0.555220","1.805420","1","428.203125","0.182927","819.815323","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.814544","TeleOp","","","-0.054688","-0.039062","0.785156","9","","0","0","0","0.125000","0 0 0","2881.347656","7.214516","11.500000","2","2960.000000","10.750000","9.750000","8.750000",
"481.123565","6000480","0","0.689619","1.829834","1","428.203125","0.060976","819.812831","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.820827","TeleOp","","","-0.117188","-0.074219","1.078125","9","","0","0","0","0.125000","0 0 0","2894.531250","7.118280","11.000000","2","2960.000000","10.750000","9.750000","7.875000",
"481.183111","6000480","0","0.753878","1.761474","1","428.203125","0.060976","819.812831","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.582093","TeleOp","","","-0.343750","-0.007812","0.789062","9","","0","0","0","0.125000","0 0 0","2919.433594","6.827957","12.625000","2","2960.000000","10.750000","9.000000","7.125000",
"481.237002","6000480","0","0.714204","1.812744","1","428.203125","-0.121951","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.109821","TeleOp","","","-0.042969","0.394531","1.273438","9","","0","0","0","0.125000","0 0 0","2947.265625","5.473118","9.625000","2","2960.000000","10.875000","10.375000","9.000000",
"481.276601","6000480","0","0.574805","1.745605","1","428.159180","-0.121951","819.822802","0.024927","0.000000","0.000000","0.007038","0.000000","0.000000","11.141233","TeleOp","","","0.343750","-0.203125","1.289062","9","","0","0","0","0.125000","0 0 0","2904.785156","6.790029","1.750000","2","2960.000000","10.750000","10.375000","9.500000",
"481.313241","6000480","0","0.461880","1.845703","1","428.203125","0.304878","819.822802","0.074782","0.000000","0.000000","0.014076","-0.007331","0.000000","11.009301","TeleOp","","","-0.867188","-0.085938","0.363281","9","","0","0","0","0.125000","0 0 0","2934.082031","6.124340","2.750000","2","2960.000000","10.500000","10.750000","10.125000",
"481.341681","6000480","0","0.370068","1.793213","1","428.203125","0.304878","819.822802","0.074782","0.000000","0.000000","0.014565","-0.007331","0.000000","10.877369","TeleOp","","","0.363281","0.019531","-0.308594","9","","0","0","0","0.125000","0 0 0","2865.234375","8.021554","8.000000","2","2960.000000","10.625000","10.375000","10.125000",
"481.382431","6000480","0","0.296153","1.812744","1","428.159180","0.304878","819.812831","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.651200","TeleOp","","","-0.062500","0.320312","1.359375","9","","0","0","0","0.125000","0 0 0","2881.347656","6.882307","10.875000","2","2960.000000","10.625000","10.000000","10.250000",
"481.411112","6000480","0","0.454421","1.778564","1","428.203125","-0.243902","819.807845","-0.099709","0.000000","0.000000","-0.014565","0.013978","0.000000","10.827109","TeleOp","","","0.062500","-0.156250","1.085938","9","","0","0","0","0.125000","0 0 0","2937.011719","5.491202","9.250000","2","2960.000000","11.000000","10.875000","10.625000",
"481.459400","6000480","0","0.366114","1.761474","1","428.203125","-0.243902","819.817816","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.153798","TeleOp","","","-0.132812","-0.105469","0.898438","9","","0","0","0","0.000000","0 0 0","2920.898438","6.108309","2.125000","2","2960.000000","11.125000","10.250000","10.500000",
"481.505211","6000480","0","0.294708","1.777344","1","428.203125","0.121951","819.817816","0.049854","0.000000","0.000000","0.007283","-0.007234","0.000000","11.059561","TeleOp","","","0.261719","-0.058594","0.835938","9","","0","0","0","0.125000","0 0 0","2941.406250","5.787537","2.625000","2","2960.000000","11.125000","10.500000","10.250000",
"481.558829","6000480","0","0.235892","1.761474","1","428.203125","0.121951","819.812831","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","11.015583","TeleOp","","","0.152344","0.152344","2.089844","9","","0","0","0","0.125000","0 0 0","2878.417969","8.261681","8.500000","2","2960.000000","9.875000","10.750000","9.750000",
"481.621956","6000480","0","0.365497","2.764892","1","428.203125","-0.121951","819.812831","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.783132","TeleOp","","","-0.085938","-0.128906","1.390625","9","","0","0","0","0.125000","0 0 0","2939.941406","5.930499","9.125000","2","2960.000000","10.625000","10.625000","9.500000",
"481.683079","6000480","0","0.292108","1.713867","1","428.203125","-0.121951","819.817816","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.178928","TeleOp","","","-0.812500","-0.042969","1.148438","9","","0","0","0","0.125000","0 0 0","2950.195312","5.376149","5.625000","2","2960.000000","10.625000","10.750000","9.500000",
"481.717320","6000480","0","0.232895","1.794433","1","428.203125","1.158537","819.817816","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.072126","TeleOp","","","-0.125000","0.378906","1.273438","9","","0","0","0","0.125000","0 0 0","2925.292969","5.606256","2.250000","2","2960.000000","10.375000","10.250000","9.750000",
"481.758815","6000480","0","0.184823","1.796875","1","428.203125","1.158537","819.817816","0.024927","0.000000","0.000000","0.000000","-0.007283","0.000000","11.003019","TeleOp","","","0.093750","0.183594","1.078125","9","","0","0","0","0.125000","0 0 0","2938.476562","5.922972","1.875000","2","2960.000000","11.125000","10.750000","10.500000",
"481.819944","6000480","0","0.145762","1.778564","1","428.203125","-0.182927","819.817816","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.959041","TeleOp","","","-0.074219","0.351562","2.253906","9","","0","0","0","0.125000","0 0 0","2830.078125","9.316911","7.875000","2","2960.000000","10.375000","10.000000","10.250000",
"481.863009","6000480","0","0.315234","1.878662","1","428.203125","-0.182927","819.815323","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.960128","TeleOp","","","-0.265625","0.222656","0.812500","9","","0","0","0","0.125000","0 0 0","2787.597656","9.901857","16.500000","2","2960.000000","10.375000","9.625000","8.750000",
"481.900644","6000480","0","0.364664","1.829834","1","428.203125","-0.182927","819.810338","-0.024927","0.000000","0.000000","-0.007331","0.000000","0.000000","10.217710","TeleOp","","","0.105469","-0.054688","1.140625","9","","0","0","0","0.125000","0 0 0","2901.855469","6.323363","28.000000","2","2960.000000","10.625000","9.750000","7.375000",
"481.927617","6000480","0","0.508072","1.813965","1","428.203125","-0.365854","819.810338","-0.074782","0.000000","0.000000","-0.013978","0.006891","0.000000","10.996736","TeleOp","","","0.039062","-0.066406","0.976562","9","","0","0","0","0.125000","0 0 0","2975.097656","4.473118","9.125000","2","2960.000000","11.375000","10.750000","9.250000",
"481.981721","6000480","0","0.407826","1.745605","1","428.203125","-0.365854","819.820309","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.229188","TeleOp","","","0.085938","-0.023438","0.941406","9","","0","0","0","0.125000","0 0 0","2937.011719","5.868035","0.875000","2","2960.000000","10.500000","10.125000","10.250000",
"482.028545","6000480","0","0.323965","1.762695","1","428.203125","0.243902","819.817816","0.074782","0.000000","0.000000","0.014761","-0.007429","0.000000","11.065843","TeleOp","","","0.312500","0.472656","1.351562","9","","0","0","0","0.125000","0 0 0","2928.222656","6.160313","2.125000","2","2960.000000","10.750000","10.250000","10.250000",
"482.103102","6000480","0","0.258699","1.777344","1","428.203125","0.243902","819.810338","-0.049854","0.000000","0.000000","-0.014761","0.014565","0.000000","11.009301","TeleOp","","","-0.085938","0.062500","1.750000","9","","0","0","0","0.125000","0 0 0","2922.363281","6.147361","2.625000","2","2960.000000","11.000000","10.500000","10.500000",
"482.152256","6000480","0","0.205834","1.778564","1","428.203125","0.365854","819.810338","-0.074782","0.000000","0.000000","-0.014761","0.014565","0.000000","11.046996","TeleOp","","","-0.097656","0.265625","1.679688","9","","0","0","0","0.125000","0 0 0","2926.757812","5.993402","2.875000","2","2960.000000","11.000000","10.125000","10.375000",
"482.176401","6000480","0","0.161560","1.762695","1","428.203125","0.365854","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.059561","TeleOp","","","0.128906","-0.222656","0.765625","9","","0","0","0","0.125000","0 0 0","2919.433594","6.675220","2.750000","2","2960.000000","10.750000","10.125000","10.875000",
"482.227285","6000480","0","0.373380","1.794433","1","428.203125","-1.036585","819.815323","0.024927","0.000000","0.000000","0.000000","-0.007283","0.000000","10.814544","TeleOp","","","0.050781","0.015625","0.613281","9","","0","0","0","0.125000","0 0 0","2852.050781","8.141789","9.000000","2","2960.000000","10.375000","8.125000","10.375000",
"482.280861","6000480","0","0.452497","2.797851","1","428.203125","-1.036585","819.815323","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.770567","TeleOp","","","0.070312","-0.167969","1.558594","9","","0","0","0","0.125000","0 0 0","2937.011719","5.733040","9.875000","2","2960.000000","11.000000","4.875000","10.500000",
"482.324607","6000480","0","0.436333","1.781006","1","428.203125","0.914634","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.185210","TeleOp","","","-0.031250","-0.269531","1.226562","9","","0","0","0","0.125000","0 0 0","2928.222656","6.519062","2.750000","2","2960.000000","10.500000","6.500000","10.500000",
"482.381338","6000480","0","0.349839","1.794433","1","428.203125","0.914634","819.812831","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.632353","TeleOp","","","0.101562","0.179688","1.324219","9","","0","0","0","0.125000","0 0 0","2797.851562","9.862170","17.250000","2","2960.000000","9.625000","2.875000","10.250000",
"482.425923","6000480","0","0.470661","1.813965","1","428.203125","-0.304878","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.154885","TeleOp","","","-0.218750","0.093750","0.968750","9","","0","0","0","0.125000","0 0 0","2907.714844","7.410557","22.750000","2","2960.000000","9.875000","2.375000","10.250000",
"482.473584","6000480","0","0.480392","1.697998","1","428.203125","-0.304878","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.141233","TeleOp","","","-0.187500","-0.097656","1.144531","9","","0","0","0","0.000000","0 0 0","2963.378906","4.723265","7.750000","2","2960.000000","10.875000","6.000000","10.375000",
"482.534784","6000480","0","0.387272","1.666260","1","428.203125","0.000000","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.229188","TeleOp","","","0.054688","0.105469","1.488281","9","","0","0","0","0.125000","0 0 0","2931.152344","6.393939","1.375000","2","2960.000000","10.250000","6.500000","10.625000",
"482.585033","6000480","0","0.309746","1.761474","1","428.203125","0.000000","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.896217","TeleOp","","","-0.066406","-0.199219","0.964844","9","","0","0","0","0.125000","0 0 0","2856.445312","7.840909","7.750000","2","2960.000000","10.125000","5.000000","10.125000",
"482.628163","6000480","0","0.428444","2.713623","1","428.203125","0.304878","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.764285","TeleOp","","","0.027344","0.167969","1.015625","9","","0","0","0","0.125000","0 0 0","2901.855469","7.071114","12.000000","2","2960.000000","10.500000","3.500000","10.375000",
"482.663324","6000480","0","0.430888","1.860351","1","428.203125","0.304878","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.097256","TeleOp","","","-0.234375","0.160156","1.160156","9","","0","0","0","0.125000","0 0 0","2931.152344","5.916422","9.500000","2","2960.000000","10.625000","3.875000","10.500000",
"482.694939","6000480","0","0.346931","1.878662","1","428.203125","-0.914634","819.815323","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.971606","TeleOp","","","0.070312","-0.035156","0.507812","9","","0","0","0","0.000000","0 0 0","2862.304688","7.618622","13.500000","2","2960.000000","10.500000","3.000000","10.375000",
"482.763506","6000480","0","0.518988","1.828613","1","428.203125","-0.914634","819.815323","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.613505","TeleOp","","","-0.253906","0.003906","1.707031","9","","0","0","0","0.125000","0 0 0","2847.656250","8.119990","15.750000","2","2960.000000","10.375000","2.500000","11.000000",
"482.807975","6000480","0","0.572882","2.814941","1","428.203125","0.304878","819.812831","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.795697","TeleOp","","","0.085938","-0.128906","1.144531","9","","0","0","0","0.125000","0 0 0","2922.363281","6.103617","13.500000","2","2960.000000","11.000000","3.875000","10.250000",
"482.837169","6000480","0","0.565046","1.777344","1","428.203125","0.304878","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.185210","TeleOp","","","-0.136719","0.156250","1.054688","9","","0","0","0","0.125000","0 0 0","2923.828125","5.989247","1.500000","2","2960.000000","10.750000","6.500000","10.750000",
"482.884849","6000480","0","0.457686","1.762695","1","428.203125","0.304878","819.815323","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.078408","TeleOp","","","0.183594","-0.039062","0.343750","9","","0","0","0","0.125000","0 0 0","2888.671875","7.430108","6.750000","2","2960.000000","10.375000","6.500000","10.375000",
"482.924712","6000480","0","0.370614","1.794433","1","428.203125","0.182927","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.714025","TeleOp","","","-0.156250","-0.011719","1.101562","9","","0","0","0","0.125000","0 0 0","2900.390625","6.365982","11.125000","2","2960.000000","10.625000","5.500000","10.375000",
"482.983827","6000480","0","0.505005","1.811523","1","428.203125","0.182927","819.810338","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.097256","TeleOp","","","-0.265625","0.148438","1.996094","9","","0","0","0","0.125000","0 0 0","2944.335938","5.331378","6.500000","2","2960.000000","10.875000","8.125000","10.375000",
"483.013626","6000480","0","0.407197","1.778564","1","428.203125","0.304878","819.810338","-0.024927","0.000000","0.000000","0.000000","0.007087","0.000000","11.160080","TeleOp","","","-0.042969","0.156250","0.738281","9","","0","0","0","0.125000","0 0 0","2945.800781","5.542522","3.750000","2","2960.000000","10.875000","8.750000","10.625000",
"483.040675","6000480","0","0.325885","1.761474","1","428.203125","0.304878","819.812831","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.015583","TeleOp","","","0.000000","0.078125","0.394531","9","","0","0","0","0.125000","0 0 0","2938.476562","5.857283","2.375000","2","2960.000000","11.125000","8.875000","10.500000",
"483.085519","6000480","0","0.260145","1.762695","1","428.203125","0.304878","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.134950","TeleOp","","","-0.246094","0.066406","0.605469","9","","0","0","0","0.125000","0 0 0","2900.390625","7.466667","3.125000","2","2960.000000","10.875000","8.375000","10.500000",
"483.125566","6000480","0","0.208641","1.794433","1","428.203125","0.487805","819.812831","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.701460","TeleOp","","","-0.089844","0.046875","0.902344","9","","0","0","0","0.125000","0 0 0","2895.996094","7.280547","12.750000","2","2960.000000","11.000000","5.375000","10.625000",
"483.190821","6000480","0","0.385282","1.794433","1","428.203125","0.487805","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.078408","TeleOp","","","-0.304688","0.019531","1.382812","9","","0","0","0","0.125000","0 0 0","2947.265625","5.398485","4.000000","2","2960.000000","10.750000","7.625000","10.375000",
"483.242574","6000480","0","0.308268","1.777344","1","428.203125","0.060976","819.817816","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.153798","TeleOp","","","-0.195312","-0.257812","1.414062","9","","0","0","0","0.125000","0 0 0","2935.546875","5.631818","2.250000","2","2960.000000","10.625000","9.625000","10.375000",
"483.308153","6000480","0","0.247852","1.794433","1","428.203125","0.243902","819.817816","0.049854","0.000000","0.000000","0.000000","-0.007283","0.000000","11.040713","TeleOp","","","-0.304688","0.027344","1.125000","9","","0","0","0","0.125000","0 0 0","2939.941406","5.883431","2.250000","2","2960.000000","11.250000","9.500000","10.250000",
"483.343714","6000480","0","0.198794","1.794433","1","428.203125","0.243902","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.040713","TeleOp","","","-0.074219","0.218750","1.273438","9","","0","0","0","0.125000","0 0 0","2929.687500","6.730205","3.125000","2","2960.000000","10.750000","10.125000","10.500000",
"483.398180","6000480","0","0.157200","1.794433","1","428.203125","0.243902","819.807845","-0.049854","0.000000","0.000000","-0.007283","0.014565","0.000000","10.512986","TeleOp","","","-0.062500","0.261719","0.714844","9","","0","0","0","0.125000","0 0 0","2863.769531","8.016862","6.875000","2","2960.000000","10.500000","10.625000","9.875000",
"483.422800","6000480","0","0.123522","1.877441","1","428.203125","-0.731707","819.807845","-0.074782","0.000000","0.000000","-0.014565","0.013978","0.000000","10.550681","TeleOp","","","-0.179688","-0.144531","1.449219","9","","0","0","0","0.125000","0 0 0","2888.671875","6.940518","13.125000","2","2960.000000","11.125000","10.250000","9.875000",
"483.479468","6000480","0","0.295120","1.794433","1","428.203125","-0.731707","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.889934","TeleOp","","","-0.070312","-0.109375","0.140625","9","","0","0","0","0.125000","0 0 0","2895.996094","7.435533","9.250000","2","2960.000000","10.375000","10.750000","10.500000",
"483.516046","6000080","0","0.457307","1.878662","1","428.203125","0.060976","819.810338","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.563246","TeleOp","","","-0.304688","0.023438","1.734375","9","","0","0","0","0.125000","0 0 0","2885.742188","6.992082","10.875000","2","2960.000000","10.625000","9.875000","10.250000",
"483.554179","6000080","0","0.495198","1.815185","1","428.203125","0.060976","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.889934","TeleOp","","","0.000000","0.105469","0.414062","9","","0","0","0","0.125000","0 0 0","2942.871094","5.531965","5.125000","2","2960.000000","10.625000","10.750000","10.750000",
"483.601165","6000080","0","0.397410","1.794433","1","428.203125","0.060976","819.810338","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.134950","TeleOp","","","0.160156","-0.296875","0.460938","9","","0","0","0","0.125000","0 0 0","2922.363281","6.028152","2.250000","2","2960.000000","10.875000","10.125000","10.500000",
"483.624772","6000080","0","0.318080","1.746826","1","428.203125","0.670732","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.940194","TeleOp","","","-0.003906","0.246094","1.433594","9","","0","0","0","0.125000","0 0 0","2920.898438","6.133724","2.125000","2","2960.000000","11.000000","10.250000","10.000000",
"483.650672","6000080","0","0.253822","1.779785","1","428.203125","0.670732","819.812831","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.059561","TeleOp","","","0.023438","-0.085938","0.753906","9","","0","0","0","0.125000","0 0 0","2942.871094","5.743939","2.375000","2","2960.000000","10.875000","11.000000","10.375000",
"483.690133","6000080","0","0.201762","1.845703","1","428.203125","0.670732","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.034431","TeleOp","","","0.097656","-0.195312","1.410156","9","","0","0","0","0.125000","0 0 0","2850.585938","8.152688","6.625000","2","2960.000000","10.375000","10.125000","9.750000",
"483.747517","6000080","0","0.159714","1.829834","1","428.203125","-0.365854","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.588375","TeleOp","","","-0.031250","-0.105469","0.894531","9","","0","0","0","0.125000","0 0 0","2928.222656","6.422287","11.875000","2","2960.000000","10.500000","10.500000","9.500000",
"483.812996","6000080","0","0.127280","1.794433","1","428.203125","-0.365854","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.046996","TeleOp","","","-0.031250","0.097656","0.648438","9","","0","0","0","0.125000","0 0 0","2882.812500","6.968182","5.500000","2","2960.000000","10.750000","10.500000","9.500000",
"483.841042","6000080","0","0.330976","1.761474","1","428.203125","-0.548781","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.563246","TeleOp","","","-0.164062","0.003906","1.597656","9","","0","0","0","0.125000","0 0 0","2878.417969","7.728152","12.125000","2","2960.000000","10.625000","10.500000","7.375000",
"483.892839","6000080","0","0.266111","1.829834","1","428.203125","-0.548781","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.053278","TeleOp","","","0.179688","-0.179688","1.253906","9","","0","0","0","0.125000","0 0 0","2920.898438","7.355865","10.125000","2","2960.000000","10.500000","11.000000","8.625000",
"483.929551","6000080","0","0.211850","1.813965","1","428.203125","-0.121951","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.657483","TeleOp","","","-0.078125","0.292969","0.492188","9","","0","0","0","0.125000","0 0 0","2862.304688","8.122776","8.625000","2","2960.000000","10.375000","10.125000","9.500000",
"483.956202","6000080","0","0.168008","1.811523","1","428.203125","-0.121951","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.644918","TeleOp","","","0.222656","0.203125","1.203125","9","","0","0","0","0.125000","0 0 0","2938.476562","5.832845","10.750000","2","2960.000000","10.500000","10.750000","10.500000",
"484.017693","6000080","0","0.132264","1.777344","1","428.203125","-0.121951","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.166363","TeleOp","","","-0.234375","0.000000","1.101562","9","","0","0","0","0.125000","0 0 0","2958.984375","5.478788","3.625000","2","2960.000000","10.750000","10.750000","10.500000",
"484.047041","6000080","0","0.103800","1.680908","1","428.203125","-0.487805","819.815323","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.996736","TeleOp","","","-0.085938","-0.210938","0.699219","9","","0","0","0","0.125000","0 0 0","2923.828125","6.594428","1.750000","2","2960.000000","10.375000","10.375000","10.500000",
"484.089201","6000080","0","0.080256","1.778564","1","428.203125","-0.487805","819.810338","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.670048","TeleOp","","","-0.097656","0.125000","1.414062","9","","0","0","0","0.125000","0 0 0","2816.894531","8.947458","17.000000","2","2960.000000","10.250000","10.250000","9.500000",
"484.160558","6000080","0","0.275955","1.778564","1","428.247070","0.000000","819.807845","-0.024927","0.000000","0.000000","-0.007185","0.000000","0.000000","10.311947","TeleOp","","","0.078125","0.027344","0.953125","9","","0","0","0","0.125000","0 0 0","2866.699219","6.883431","21.375000","2","2960.000000","10.250000","10.375000","9.250000",
"484.188115","6000080","0","0.346569","1.762695","1","428.247070","0.000000","819.807845","-0.049854","0.000000","0.000000","-0.007185","0.000000","0.000000","10.940194","TeleOp","","","-0.003906","0.003906","0.949219","9","","0","0","0","0.125000","0 0 0","2976.562500","4.699169","6.250000","2","2960.000000","11.000000","11.125000","9.375000",
