"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"16.010345","0","0","-1.619003","0.028076","0","-126.035156","-0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","-0.027344","0.011719","0.992188","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.000000","0.125000","0.125000",
"16.040900","0","0","-1.618904","0.028076","0","-126.035156","-0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","-0.031250","0.011719","0.996094","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.000000","0.125000","0.125000",
"16.081537","0","0","-1.618938","0.026855","0","-126.035156","-0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","-0.031250","0.011719","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"16.115286","0","0","-1.618968","0.026855","0","-126.035156","-0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","-0.027344","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.125000","0.125000","0.125000",
"16.142254","0","0","-1.618995","0.029297","0","-126.035156","0.000000","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.031250","0.007812","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.125000","0.125000","0.125000",
"16.174247","0","0","-1.619019","0.028076","0","-126.035156","0.000000","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","-0.023438","0.011719","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.000000","0.125000","0.125000",
"16.201718","0","0","-1.619041","0.028076","0","-126.035156","0.000000","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.027344","0.019531","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.000000","0.125000","0.125000",
"16.233647","0","0","-1.619061","0.028076","0","-126.035156","-0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.031250","0.007812","1.007812","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"16.269168","0","0","-1.619079","0.028076","0","-126.035156","-0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.027344","0.007812","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"16.294803","0","0","-1.619094","0.026855","0","-126.035156","-0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","-0.031250","0.007812","0.996094","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.125000","0.125000","0.125000",
"16.322868","0","0","-1.619109","0.026855","0","-126.035156","-0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","-0.031250","0.011719","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.000000","0.125000","0.125000",
"16.362077","0","0","-1.619122","0.028076","0","-126.035156","0.000000","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.027344","0.015625","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.000000","0.125000","0.125000",
"16.403195","0","0","-1.619133","0.028076","0","-126.035156","0.000000","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.023438","0.003906","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"16.439108","0","0","-1.619144","0.028076","0","-126.035156","-0.121951","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.027344","0.011719","0.996094","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"16.468600","0","0","-1.619153","0.026855","0","-126.035156","-0.121951","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","-0.027344","0.007812","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.000000","0.125000","0.125000",
"16.501629","0","0","-1.619040","0.028076","0","-126.035156","-0.121951","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","-0.027344","0.007812","1.007812","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"16.518645","0","0","-1.619060","0.030518","0","-126.035156","-0.121951","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.027344","0.007812","1.007812","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"16.546331","0","0","-1.619078","0.028076","0","-126.035156","-0.121951","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","-0.027344","0.007812","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"16.581447","0","0","-1.619094","0.028076","0","-126.035156","-0.121951","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.027344","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"16.629810","0","0","-1.619108","0.026855","0","-126.035156","-0.121951","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.027344","0.007812","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"16.671358","0","0","-1.618999","0.028076","0","-126.035156","0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","-0.027344","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"16.697650","0","0","-1.619145","0.028076","0","-126.035156","0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","-0.027344","0.011719","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.000000","0.125000","0.125000",
"16.737790","0","0","-1.619154","0.028076","0","-126.035156","0.000000","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.027344","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.000000","0.125000","0.125000",
"16.773007","0","0","-1.619163","0.026855","0","-126.035156","0.000000","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.031250","0.011719","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"16.809840","0","0","-1.619170","0.028076","0","-126.035156","0.000000","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","-0.027344","0.007812","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"16.846761","0","0","-1.619177","0.028076","0","-126.035156","0.000000","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.027344","0.015625","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.125000","0.125000","0.125000",
"16.877658","0","0","-1.619183","0.028076","0","-126.035156","0.000000","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","-0.027344","0.015625","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.125000","0.125000","0.125000",
"16.912655","0","0","-1.619189","0.028076","0","-126.035156","0.000000","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","-0.031250","0.007812","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.125000","0.125000","0.125000",
"16.938761","0","0","-1.619194","0.029297","0","-126.035156","0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","-0.027344","0.007812","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"16.974592","0","0","-1.619198","0.029297","0","-126.035156","0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.027344","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"17.002662","0","0","-1.619202","0.028076","0","-126.035156","0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.023438","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"17.035896","0","0","-1.619206","0.026855","0","-126.035156","-0.121951","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","-0.027344","0.015625","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"17.075137","0","0","-1.619209","0.028076","0","-126.035156","-0.121951","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","-0.027344","0.011719","0.996094","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"17.127373","0","0","-1.619212","0.028076","0","-126.035156","-0.121951","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.031250","0.011719","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.000000","0.125000","0.125000",
"17.152129","0","0","-1.619215","0.026855","0","-126.035156","0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","-0.031250","0.019531","0.992188","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.000000","0.125000","0.125000",
"17.176175","0","0","-1.619217","0.028076","0","-126.035156","0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","-0.027344","0.011719","0.996094","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"17.201886","0","0","-1.619219","0.028076","0","-126.035156","0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.027344","0.007812","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.125000","0.125000","0.125000",
"17.247058","0","0","-1.619221","0.028076","0","-126.035156","-0.121951","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","-0.027344","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.125000","0.125000","0.125000",
"17.269612","0","0","-1.619223","0.026855","0","-126.035156","-0.121951","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","-0.023438","0.007812","0.996094","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.125000","0.125000","0.125000",
"17.296330","0","0","-1.619224","0.028076","0","-126.035156","-0.121951","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","-0.027344","0.011719","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.125000","0.125000","0.125000",
"17.327118","0","0","-1.619226","0.028076","0","-126.035156","-0.121951","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","-0.027344","0.007812","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.125000","0.125000","0.125000",
"17.368831","0","0","-1.619227","0.026855","0","-126.035156","0.000000","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.027344","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.000000","0.125000","0.125000",
"17.391813","0","0","-1.619106","0.028076","0","-126.035156","0.000000","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.027344","0.011719","0.996094","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"17.424371","10","0","-1.619119","0.028076","0","-126.035156","-0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","Button event port 0 button 5 pressed 1","-0.031250","0.011719","1.000000","0","R No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"17.460721","10","0","-1.619009","0.029297","0","-126.035156","-0.060976","93.217712","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","-0.023438","0.015625","0.992188","0","R No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.125000","1","0.000000","0.000000","0.125000","0.125000",
