"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"211.201069","4000000","40000000","0.347823","0.352783","1","-0.087891","-0.182927","71.249381","0.000000","0.001463","-0.001463","0.008260","0.008211","0.000000","12.529659","TeleOp","","","-0.031250","0.062500","1.382812","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"211.245901","4000000","40000000","0.519467","0.354004","1","-0.087891","-0.182927","71.249381","0.000000","0.001463","-0.001463","0.008260","0.008211","0.000000","12.517094","TeleOp","","","0.015625","-0.035156","0.859375","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"211.291762","4000000","40000000","0.653055","0.354004","1","-0.131836","-0.426829","71.249381","0.000000","0.003415","-0.003415","0.024780","0.024633","0.000000","12.523376","TeleOp","","","-0.027344","0.011719","0.875000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"211.334376","4000000","40000000","0.764861","0.354004","1","-0.087891","-0.426829","71.249381","0.000000","0.003415","-0.003415","0.024780","0.024633","0.000000","12.523376","TeleOp","","","-0.031250","0.082031","1.085938","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"211.377847","4000000","40000000","0.853557","0.354004","1","-0.087891","-0.304878","71.249381","0.000000","0.003415","-0.003415","0.024780","0.024633","0.000000","12.517094","TeleOp","","","-0.042969","-0.003906","1.015625","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"211.419510","4000000","40000000","0.927378","0.371094","1","-0.087891","-0.304878","71.249381","0.000000","0.002439","-0.002439","0.016520","0.016422","0.000000","12.529659","TeleOp","","","-0.035156","0.058594","0.949219","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"211.469172","4000000","40000000","0.507767","0.354004","1","-0.087891","-0.304878","71.249381","0.000000","0.002439","-0.002439","0.016520","0.016422","0.000000","12.535941","TeleOp","","","-0.023438","-0.042969","0.980469","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"211.526806","4000000","40000000","0.649022","0.354004","1","-0.087891","-0.304878","71.249381","0.000000","0.002439","-0.002439","0.016520","0.016422","0.000000","12.542224","TeleOp","","","-0.019531","0.023438","1.027344","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"211.586710","4000000","40000000","0.761473","0.354004","1","-0.087891","-0.304878","71.249381","0.000000","0.002439","-0.002439","0.016520","0.016422","0.000000","12.535941","TeleOp","","","-0.031250","0.031250","1.011719","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"211.629418","4000000","40000000","0.852790","0.371094","1","-0.087891","-0.304878","71.249381","0.000000","0.002439","-0.002439","0.016520","0.016422","0.000000","12.542224","TeleOp","","","-0.023438","0.031250","1.007812","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"211.686178","4000000","40000000","0.928380","0.354004","1","-0.087891","0.121951","71.249381","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.035156","0.019531","0.996094","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"211.744544","4000000","40000000","0.988095","0.369873","1","-0.087891","0.121951","71.249381","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.523376","TeleOp","","","-0.027344","0.000000","0.992188","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"211.802827","4000000","40000000","1.036366","0.354004","1","-0.087891","-0.182927","71.249381","0.000000","0.001463","-0.001463","0.008260","0.008211","0.000000","12.529659","TeleOp","","","-0.019531","0.007812","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"211.846364","4000000","40000000","1.077199","0.354004","1","-0.087891","-0.182927","71.249381","0.000000","0.001463","-0.001463","0.008260","0.008211","0.000000","12.535941","TeleOp","","","-0.027344","0.007812","0.988281","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"211.904606","4000000","40000000","1.108516","0.369873","1","-0.087891","0.060976","71.249381","0.000000","-0.000488","0.000488","0.008260","0.000000","0.000000","12.535941","TeleOp","","","-0.031250","0.031250","1.007812","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"211.964026","4000000","40000000","0.652633","0.354004","1","-0.087891","0.060976","71.249381","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","-0.031250","0.015625","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"212.024407","4000000","40000000","0.768927","0.354004","1","-0.087891","0.121951","71.249381","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.548506","TeleOp","","","-0.031250","0.011719","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"212.085243","4000000","40000000","0.377687","0.354004","1","-0.087891","-0.060976","71.249381","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.023438","0.015625","1.007812","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"212.136632","4000010","40000000","0.543889","0.355225","1","-0.087891","-0.060976","71.249381","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.023438","0.019531","1.011719","0","","0","0","3","0.125000","1 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"212.210379","4000010","40000000","0.678842","0.354004","1","-0.087891","-0.060976","71.249381","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","-0.027344","0.011719","1.003906","0","","0","0","4","0.125000","1 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"212.267297","4000010","40000000","0.790278","0.352783","1","-0.087891","-0.060976","71.249381","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","-0.039062","0.015625","1.003906","0","","0","0","4","0.625000","1 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"212.319174","4000010","40000000","0.394750","1.468506","1","-0.087891","-0.060976","71.249381","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","-0.023438","0.007812","1.015625","0","","0","0","5","0.125000","1 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"212.372249","4000000","40000000","0.076338","1.468506","1","-0.087891","0.060976","71.249381","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.035156","0.019531","1.011719","0","","0","0","5","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"212.432680","4000000","40000000","-0.185287","1.467285","1","-0.087891","0.060976","71.249381","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.108733","TeleOp","","","0.011719","0.066406","0.996094","0","","0","0","5","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"212.489279","4000000","40000000","-0.393248","1.483154","1","-0.087891","0.000000","71.249381","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.196688","TeleOp","","","-0.148438","0.144531","1.496094","0","","0","0","5","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"212.542285","4000000","40000000","-0.562050","1.468506","1","-0.087891","0.000000","71.249381","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.221818","TeleOp","","","-0.035156","0.257812","1.460938","0","","0","0","5","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"212.588743","4000000","40000000","-0.700526","0.354004","1","-0.087891","0.060976","71.249381","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.234383","TeleOp","","","-0.050781","-0.253906","0.644531","0","","0","0","5","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"212.651569","4000000","40000000","-0.812691","0.369873","1","-0.087891","0.060976","71.249381","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.196688","TeleOp","","","-0.148438","0.089844","1.085938","0","","0","0","5","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"212.715944","4000000","40000000","-0.422283","0.354004","1","-0.043945","1.524390","71.249381","0.000000","-0.012195","0.012195","-0.096774","-0.096188","0.000000","12.171558","TeleOp","","","-0.117188","-0.101562","1.496094","0","","0","0","5","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"212.763122","4000000","40000000","-0.107785","0.354004","1","-0.043945","1.524390","71.249381","0.000000","-0.012195","0.012195","-0.096774","-0.096188","0.000000","12.184123","TeleOp","","","0.019531","0.335938","1.117188","0","","0","0","5","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"212.828345","4000000","40000000","-0.330606","0.354004","1","-0.087891","-0.243902","71.249381","0.000000","0.001951","-0.001951","0.008016","0.008016","0.000000","12.209253","TeleOp","","","-0.121094","0.125000","1.347656","0","","0","0","5","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"212.882848","4000000","40000000","-0.513166","1.484375","1","-0.087891","0.426829","71.249381","0.000000","0.001951","-0.001951","0.008016","0.008016","0.000000","12.146428","TeleOp","","","-0.105469","0.054688","1.347656","0","","0","0","5","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"212.939057","4000000","40000000","-0.659306","1.467285","1","-0.087891","0.426829","71.249381","0.000000","-0.003415","0.003415","-0.024047","0.008016","0.000000","12.177841","TeleOp","","","0.054688","0.019531","1.156250","0","","0","0","5","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"213.003865","4000000","40000000","-0.781158","1.485596","1","-0.043945","0.548781","71.249381","0.000000","-0.004390","0.004390","-0.032063","-0.032063","0.000000","12.152711","TeleOp","","","-0.281250","-0.207031","1.105469","0","","0","0","5","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"213.060874","4000000","40000000","-0.878004","1.484375","1","-0.043945","0.548781","71.249381","0.000000","-0.004390","0.004390","-0.032063","-0.032063","0.000000","12.221818","TeleOp","","","0.214844","0.179688","0.460938","0","","0","0","5","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"213.118836","4000000","40000000","-0.954824","1.452637","1","-0.087891","0.060976","71.249381","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.146428","TeleOp","","","-0.085938","-0.074219","1.179688","0","","0","0","5","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"213.184889","4000000","40000000","-1.018783","0.355225","1","-0.087891","0.121951","71.249381","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.171558","TeleOp","","","-0.031250","0.253906","0.988281","0","","0","0","5","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"213.264842","4000000","40200000","-1.068734","0.354004","1","-0.087891","-0.060976","71.249381","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.202970","TeleOp","","","0.027344","0.238281","0.382812","0","","0","0","1","0.125000","0 0 1","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"213.337919","4000000","40200000","-1.110939","0.354004","1","-0.087891","-0.060976","71.249381","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.127581","TeleOp","","","-0.003906","-0.042969","0.746094","0","","0","0","1","0.250000","0 0 1","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"213.430162","4000000","40000000","-1.147226","0.355225","1","-0.087891","-0.426829","71.249381","0.000000","0.003415","-0.003415","0.023754","0.023900","0.000000","11.995649","TeleOp","","","-0.058594","0.316406","1.199219","0","","0","0","0","9.875000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"213.503282","4000000","40000000","-1.172528","0.357666","1","-0.087891","-0.365854","71.249381","0.000000","0.002927","-0.002927","0.015836","0.015152","0.000000","11.392532","TeleOp","","","0.250000","0.281250","0.757812","0","","0","0","0","21.375000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"213.571735","4000000","40000000","-1.194891","0.352783","1","-0.087891","0.914634","71.251874","0.000000","0.002927","-0.002927","0.014761","0.015152","0.000000","11.624983","TeleOp","","","0.160156","-0.519531","-0.175781","0","","0","0","0","16.875000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"213.613805","4000000","40000000","-0.733720","0.369873","1","-0.087891","0.914634","71.251874","0.024927","-0.007317","0.007317","-0.051662","-0.055767","0.000000","12.196688","TeleOp","","","0.246094","0.203125","1.007812","0","","0","0","0","3.625000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"213.679055","4000000","40000000","-0.360404","0.354004","1","-0.087891","0.121951","71.251874","0.000000","-0.007317","0.007317","-0.056794","-0.055767","0.000000","12.253230","TeleOp","","","0.000000","-0.250000","0.570312","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"213.712458","4000000","40000000","-0.057785","0.354004","1","-0.043945","0.121951","71.251874","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.140146","TeleOp","","","0.140625","0.203125","0.667969","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"213.772950","4000000","40000000","0.190936","0.354004","1","-0.087891","-0.365854","71.251874","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.108733","TeleOp","","","-0.218750","-0.363281","1.433594","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"213.810286","4000000","40000000","0.388800","0.355225","1","-0.087891","-0.365854","71.251874","0.000000","0.002927","-0.002927","0.016031","0.015934","0.000000","12.115016","TeleOp","","","-0.125000","-0.074219","1.496094","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"213.890810","4000000","40000000","0.067807","0.354004","1","-0.043945","-0.487805","71.251874","0.000000","0.003902","-0.003902","0.024047","0.023900","0.000000","12.115016","TeleOp","","","-0.136719","0.246094","0.929688","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"213.947680","4000000","40000000","0.289066","0.355225","1","-0.043945","-0.487805","71.251874","0.000000","0.003902","-0.003902","0.024047","0.023900","0.000000","12.133863","TeleOp","","","0.031250","-0.496094","0.921875","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"213.998016","4000000","40000000","0.466429","0.354004","1","-0.043945","-0.304878","71.251874","0.000000","0.002439","-0.002439","0.024047","0.023900","0.000000","12.146428","TeleOp","","","0.011719","-0.218750","1.000000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"214.048482","4000000","40000000","0.134166","0.354004","1","-0.043945","-0.304878","71.251874","0.000000","0.002439","-0.002439","0.016031","0.015934","0.000000","12.108733","TeleOp","","","-0.175781","-0.210938","1.160156","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"214.136611","4000000","40000000","-0.134967","0.354004","1","-0.043945","-0.060976","71.251874","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.146428","TeleOp","","","0.011719","0.269531","1.160156","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"214.189260","4000000","40000000","-0.352733","0.356445","1","-0.043945","0.426829","71.251874","0.000000","-0.003415","0.003415","-0.024047","-0.023900","0.000000","12.152711","TeleOp","","","-0.179688","-0.277344","0.523438","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"214.248498","4000000","40000000","-0.051572","0.354004","1","-0.043945","0.426829","71.251874","0.000000","-0.003415","0.003415","-0.024047","-0.023900","0.000000","12.115016","TeleOp","","","-0.089844","-0.070312","0.984375","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"214.299708","4000000","40000000","0.194468","0.354004","1","-0.043945","0.304878","71.251874","0.000000","-0.002439","0.002439","-0.016031","-0.015934","0.000000","12.115016","TeleOp","","","-0.121094","-0.101562","0.941406","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"214.350606","4000000","40000000","-0.086013","0.352783","1","-0.043945","0.304878","71.251874","0.000000","-0.002439","0.002439","-0.016031","-0.015934","0.000000","12.115016","TeleOp","","","-0.097656","0.175781","1.601562","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"214.403984","4000000","40000000","-0.316791","0.354004","1","-0.043945","0.304878","71.251874","0.000000","-0.002439","0.002439","-0.016031","-0.015934","0.000000","12.146428","TeleOp","","","-0.156250","-0.015625","1.578125","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"214.462940","4000000","40000000","-0.501866","0.354004","1","-0.043945","0.304878","71.251874","0.000000","-0.002439","0.002439","-0.016031","-0.015934","0.000000","12.171558","TeleOp","","","0.144531","0.039062","0.167969","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"214.511460","4000000","40000000","-0.172492","0.354004","1","-0.043945","0.000000","71.251874","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.152711","TeleOp","","","-0.125000","-0.386719","0.382812","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"214.567248","4000000","40000000","0.096291","0.354004","1","-0.043945","0.000000","71.251874","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.158993","TeleOp","","","-0.171875","0.035156","1.460938","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"214.614802","4000000","40000000","-0.169125","0.354004","1","-0.043945","-0.121951","71.251874","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.171558","TeleOp","","","-0.054688","0.191406","0.160156","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"214.667005","4000000","40000000","-0.382256","0.355225","1","-0.043945","-0.182927","71.251874","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.184123","TeleOp","","","0.148438","0.062500","0.554688","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"214.716507","4000000","40000000","-0.553147","0.369873","1","-0.043945","-0.182927","71.251874","0.000000","0.001463","-0.001463","0.008016","0.007967","0.000000","12.171558","TeleOp","","","-0.027344","0.128906","1.367188","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"214.769615","4000000","40000000","-0.691569","0.355225","1","-0.043945","-0.426829","71.251874","0.000000","0.001463","-0.001463","0.008016","0.007967","0.000000","12.158993","TeleOp","","","-0.062500","0.109375","1.417969","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"214.826276","4000000","40000000","-0.803580","0.354004","1","-0.043945","-0.426829","71.251874","0.000000","0.003415","-0.003415","0.024047","0.023900","0.000000","12.096168","TeleOp","","","-0.156250","0.031250","1.359375","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"214.871744","4000000","40000000","-0.415025","0.354004","1","-0.043945","-0.243902","71.251874","0.000000","0.003415","-0.003415","0.024047","0.023900","0.000000","12.171558","TeleOp","","","-0.070312","0.109375","1.500000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"214.929825","4000000","40000000","-0.581558","0.354004","1","-0.043945","-0.243902","71.251874","0.000000","0.001951","-0.001951","0.008016","0.023900","0.000000","12.127581","TeleOp","","","-0.226562","-0.167969","1.078125","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"214.988428","4000000","40000000","-0.714593","0.354004","1","-0.043945","0.000000","71.251874","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.146428","TeleOp","","","0.214844","0.214844","0.265625","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"215.048196","4000000","40000000","-0.344350","0.354004","1","-0.043945","0.000000","71.251874","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.127581","TeleOp","","","-0.011719","0.035156","1.652344","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"215.137811","4000000","40000000","-0.522455","0.354004","1","-0.043945","0.365854","71.251874","0.000000","-0.002927","0.002927","-0.016031","-0.015934","0.000000","12.152711","TeleOp","","","0.199219","0.257812","1.148438","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"215.180922","4000000","40000000","-0.189047","0.354004","1","-0.043945","0.243902","71.251874","0.000000","-0.002927","0.002927","-0.016031","-0.015934","0.000000","12.108733","TeleOp","","","-0.035156","0.007812","0.804688","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"215.238198","4000000","40000000","-0.396770","0.354004","1","-0.043945","0.243902","71.251874","0.000000","-0.001951","0.001951","-0.008016","-0.007967","0.000000","12.146428","TeleOp","","","-0.011719","-0.199219","1.062500","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"215.299957","4000000","40000000","-0.564793","0.354004","1","-0.043945","0.426829","71.251874","0.000000","-0.003415","0.003415","-0.024047","-0.023900","0.000000","12.096168","TeleOp","","","-0.101562","0.335938","0.910156","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"215.331685","4000000","40000000","-0.700892","0.355225","1","-0.043945","0.426829","71.251874","0.000000","-0.003415","0.003415","-0.024047","-0.023900","0.000000","12.158993","TeleOp","","","-0.152344","0.058594","0.886719","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"215.380885","4000000","40000000","-0.812988","0.354004","1","-0.043945","-0.060976","71.251874","0.000000","-0.003415","0.003415","-0.024047","-0.023900","0.000000","12.152711","TeleOp","","","-0.089844","0.082031","0.734375","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"215.433703","4000000","40000000","-0.901930","0.352783","1","-0.043945","-0.060976","71.251874","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.165276","TeleOp","","","-0.179688","0.042969","1.390625","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"215.491480","4000000","40000000","-0.492833","0.354004","1","-0.043945","-0.121951","71.251874","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.140146","TeleOp","","","0.058594","-0.468750","1.250000","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"215.552073","4000000","40000000","-0.158534","0.344238","1","-0.043945","-0.121951","71.251874","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.165276","TeleOp","","","-0.121094","0.085938","1.531250","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"215.600750","4000000","40000000","-0.373678","0.354004","1","-0.043945","-0.304878","71.251874","0.000000","0.002439","-0.002439","0.016031","0.015934","0.000000","12.184123","TeleOp","","","0.113281","0.113281","0.902344","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"215.654559","4000000","40000000","-0.549800","0.352783","1","-0.043945","-0.304878","71.251874","0.000000","0.002439","-0.002439","0.016031","0.015934","0.000000","12.146428","TeleOp","","","-0.109375","0.105469","1.324219","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"215.702927","4000000","40000000","-0.688748","0.369873","1","-0.043945","-0.548781","71.251874","0.000000","0.004390","-0.004390","0.032063","0.031867","0.000000","12.152711","TeleOp","","","0.066406","0.054688","0.195312","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"215.754013","4000000","40000000","-0.801185","0.354004","1","-0.043945","-0.548781","71.251874","0.000000","0.004390","-0.004390","0.032063","0.031867","0.000000","12.152711","TeleOp","","","0.070312","0.066406","0.796875","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"215.807760","4000000","40000000","-0.892370","0.354004","1","-0.043945","-0.365854","71.251874","0.000000","0.002927","-0.002927","0.016031","0.015934","0.000000","12.140146","TeleOp","","","0.000000","0.078125","1.804688","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"215.870228","4000000","40000000","-0.966351","0.354004","1","-0.043945","0.060976","71.251874","0.000000","0.002927","-0.002927","0.016031","0.015934","0.000000","12.140146","TeleOp","","","-0.187500","-0.250000","0.550781","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
