"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"162.907775","0","48000000","-0.935639","0.385742","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.165276","TeleOp","","","-0.039062","0.031250","1.027344","0","","0","0","0","0.125000","0 0 0","2882.812500","6.083871","2.750000","2","2900.000000","0.000000","0.125000","0.125000",
"162.956408","0","48000000","-0.931234","0.369873","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.184123","TeleOp","","","-0.007812","0.003906","0.933594","0","","0","0","0","0.125000","0 0 0","2881.347656","6.035777","2.750000","2","2900.000000","0.000000","0.125000","0.125000",
"163.003151","0","48000000","-0.928007","0.368652","1","1.010742","0.121951","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.190406","TeleOp","","","-0.039062","0.050781","1.082031","0","","0","0","0","0.125000","0 0 0","2887.207031","6.036168","2.625000","2","2900.000000","0.000000","0.125000","0.125000",
"163.049636","0","48000000","-0.769534","0.371094","1","1.010742","0.121951","53.311777","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.177841","TeleOp","","","-0.035156","0.011719","1.070312","0","","0","0","0","0.125000","0 0 0","2881.347656","6.120674","2.750000","2","2900.000000","0.000000","0.125000","0.125000",
"163.104116","0","48000000","-0.699508","0.368652","1","1.010742","0.060976","53.311777","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.158993","TeleOp","","","-0.039062","0.058594","1.058594","0","","0","0","0","0.125000","0 0 0","2884.277344","5.999707","2.875000","2","2900.000000","0.000000","0.125000","0.125000",
"163.152236","0","48000000","-0.363649","0.371094","1","1.010742","0.060976","53.311777","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.190406","TeleOp","","","-0.078125","-0.003906","1.093750","0","","0","0","0","0.125000","0 0 0","2882.812500","6.156012","2.750000","2","2900.000000","0.000000","0.125000","0.125000",
"163.201037","0","48000000","-0.551295","1.793213","1","1.054688","0.060976","53.311777","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.158993","TeleOp","","","-0.015625","-0.011719","0.941406","0","","0","0","0","0.125000","0 0 0","2885.742188","6.024096","2.625000","2","2900.000000","0.000000","0.125000","0.125000",
"163.277956","0","48000000","-0.621892","1.762695","1","1.054688","0.060976","53.311777","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.190406","TeleOp","","","-0.035156","0.011719","0.855469","0","","0","0","0","0.125000","0 0 0","2887.207031","6.132747","2.625000","2","2900.000000","0.000000","0.125000","0.125000",
"163.338288","0","48000000","-0.478209","0.369873","1","1.054688","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.158993","TeleOp","","","0.003906","0.070312","1.042969","0","","0","0","0","0.125000","0 0 0","2881.347656","5.939589","2.750000","2","2900.000000","0.000000","0.125000","0.125000",
"163.398350","0","48000000","-0.200059","0.385742","1","1.054688","-0.121951","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.196688","TeleOp","","","-0.054688","0.003906","1.082031","0","","0","0","0","0.125000","0 0 0","2885.742188","6.012023","2.625000","2","2900.000000","0.000000","0.125000","0.125000",
"163.460725","0","48000000","-0.187781","1.844482","1","1.054688","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.190406","TeleOp","","","-0.027344","0.019531","1.046875","0","","0","0","0","0.125000","0 0 0","2888.671875","5.951662","2.625000","2","2900.000000","0.000000","0.125000","0.125000",
"163.523035","0","48000040","-0.407219","0.371094","1","1.054688","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.196688","TeleOp","","","-0.015625","0.007812","0.933594","0","","0","0","0","0.125000","0 0 0","2872.558594","0.000000","1.000000","1","2900.000000","0.000000","0.125000","0.125000",
"163.573610","0","48000040","-0.501590","0.369873","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.316055","TeleOp","","","-0.039062","0.054688","1.019531","0","","0","0","0","0.125000","0 0 0","2865.234375","0.000000","0.125000","1","2900.000000","0.000000","0.125000","0.125000",
"163.621799","0","48000040","-0.427627","0.385742","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.316055","TeleOp","","","-0.011719","0.007812","0.910156","0","","0","0","0","0.125000","0 0 0","2831.542969","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"163.661543","0","48000000","-0.362383","0.386963","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.322337","TeleOp","","","-0.011719","0.050781","0.972656","0","","0","0","0","0.125000","0 0 0","2796.386719","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"163.717530","0","48000000","-0.315211","0.385742","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.334902","TeleOp","","","-0.031250","-0.015625","1.000000","0","","0","0","0","0.125000","0 0 0","2750.976562","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"163.775757","0","48000000","-0.422889","0.385742","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.341185","TeleOp","","","-0.058594","0.007812","1.082031","0","","0","0","0","0.125000","0 0 0","2711.425781","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"163.837753","0","48000000","-0.597546","0.369873","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.341185","TeleOp","","","0.015625","0.031250","0.917969","0","","0","0","0","0.125000","0 0 0","2668.945312","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"163.897791","0","48000000","-0.505571","1.761474","1","1.010742","-0.121951","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.347467","TeleOp","","","-0.054688","0.023438","0.945312","0","","0","0","0","0.125000","0 0 0","2627.929688","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"163.957646","0","48000000","-0.672405","0.388184","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.328620","TeleOp","","","-0.007812","0.015625","1.144531","0","","0","0","0","0.125000","0 0 0","2591.308594","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.018843","0","48000000","-0.797921","0.385742","1","1.010742","0.060976","53.311777","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.347467","TeleOp","","","-0.031250","0.000000","1.046875","0","","0","0","0","0.125000","0 0 0","2559.082031","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.060938","0","48000000","-0.666007","0.385742","1","1.010742","0.060976","53.311777","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.341185","TeleOp","","","0.003906","-0.031250","1.144531","0","","0","0","0","0.125000","0 0 0","2531.250000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.118242","0","48000000","-0.714919","0.385742","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.353750","TeleOp","","","-0.042969","-0.015625","0.804688","0","","0","0","0","0.125000","0 0 0","2494.628906","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.187145","0","48000000","-0.834213","0.385742","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.360032","TeleOp","","","-0.023438","0.035156","1.253906","0","","0","0","0","0.125000","0 0 0","2466.796875","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.232470","0","48000000","-0.697284","0.385742","1","1.010742","-0.182927","53.311777","0.000000","0.001463","-0.001463","0.008162","0.008113","0.000000","12.353750","TeleOp","","","-0.062500","0.050781","0.914062","0","","0","0","0","0.125000","0 0 0","2427.246094","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.266307","0","48000000","-0.821772","0.385742","1","1.010742","-0.182927","53.311777","0.000000","0.001463","-0.001463","0.008162","0.008113","0.000000","12.360032","TeleOp","","","-0.023438","0.011719","1.136719","0","","0","0","0","0.125000","0 0 0","2399.414062","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.302899","0","48000000","-0.922375","0.385742","1","1.010742","0.000000","53.311777","0.000000","0.001463","-0.001463","0.008162","0.008113","0.000000","12.347467","TeleOp","","","-0.007812","-0.023438","1.019531","0","","0","0","0","0.125000","0 0 0","2390.625000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.336114","0","48000000","-1.002130","0.385742","1","1.010742","0.000000","53.311777","0.000000","-0.000000","0.000000","0.008162","0.008113","0.000000","12.366315","TeleOp","","","-0.039062","-0.003906","1.144531","0","","0","0","0","0.125000","0 0 0","2377.441406","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.358176","0","48000000","-0.606929","0.369873","1","1.010742","0.000000","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","TeleOp","","","-0.046875","0.046875","0.824219","0","","0","0","0","0.125000","0 0 0","2358.398438","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.380749","0","48000000","-0.568030","0.385742","1","1.010742","0.000000","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","TeleOp","","","-0.062500","0.000000","1.132812","0","","0","0","0","0.125000","0 0 0","2348.144531","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.401846","0","48000000","-0.477953","0.384521","1","1.010742","-0.060976","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","TeleOp","","","-0.023438","0.066406","1.019531","0","","0","0","0","0.125000","0 0 0","2336.425781","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.430806","0","48000000","-0.560739","1.812744","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.341185","TeleOp","","","-0.019531","0.007812","0.886719","0","","0","0","0","0.125000","0 0 0","2310.058594","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.456293","0","48000000","-0.705726","0.385742","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.353750","TeleOp","","","-0.023438","-0.011719","0.886719","0","","0","0","0","0.125000","0 0 0","2295.410156","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.479569","0","48000000","-0.828500","0.384521","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.353750","TeleOp","","","-0.046875","0.039062","1.062500","0","","0","0","0","0.125000","0 0 0","2285.156250","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.515039","0","48000000","-0.692656","1.761474","1","1.010742","-0.121951","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.353750","TeleOp","","","-0.031250","0.007812","0.871094","0","","0","0","0","0.125000","0 0 0","2258.789062","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.568936","0","48000000","-0.820465","0.385742","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.372597","TeleOp","","","-0.019531","-0.011719","0.886719","0","","0","0","0","0.125000","0 0 0","2219.238281","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.608007","0","48000000","-0.686136","0.369873","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.366315","TeleOp","","","-0.035156","0.054688","1.019531","0","","0","0","0","0.125000","0 0 0","2181.152344","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.672597","0","48000000","-0.575596","0.385742","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.372597","TeleOp","","","-0.035156","-0.007812","0.949219","0","","0","0","0","0.125000","0 0 0","2157.714844","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.732658","0","48000000","-0.492088","1.812744","1","1.010742","0.121951","53.311777","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.372597","TeleOp","","","-0.023438","-0.003906","0.949219","0","","0","0","0","0.125000","0 0 0","2131.347656","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.767064","0","48000000","-0.572189","0.385742","1","1.010742","0.121951","53.311777","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.366315","TeleOp","","","-0.039062","0.035156","0.894531","0","","0","0","0","0.125000","0 0 0","2093.261719","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.836720","0","48000000","-0.260411","0.384521","1","1.010742","0.000000","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","TeleOp","","","-0.042969","0.007812","0.996094","0","","0","0","0","0.125000","0 0 0","2056.640625","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.901999","0","48000000","-0.232614","0.385742","1","1.010742","-0.121951","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","TeleOp","","","0.003906","0.035156","0.832031","0","","0","0","0","0.125000","0 0 0","2030.273437","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.942399","0","48000000","-0.208011","0.385742","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.360032","TeleOp","","","-0.031250","0.019531","0.867188","0","","0","0","0","0.125000","0 0 0","1992.187500","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"164.981677","0","48000000","-0.425351","0.385742","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.378880","TeleOp","","","-0.046875","-0.031250","0.921875","0","","0","0","0","0.125000","0 0 0","1955.566406","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.051130","0","48000000","-0.377702","0.385742","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.372597","TeleOp","","","-0.031250","0.031250","1.234375","0","","0","0","0","0.125000","0 0 0","1932.128906","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.109776","0","48000000","-0.339217","0.385742","1","1.010742","-0.243902","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.378880","TeleOp","","","-0.011719","0.003906","0.960938","0","","0","0","0","0.125000","0 0 0","1907.226562","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.144743","0","48000000","-0.298070","0.385742","1","1.010742","-0.243902","53.311777","0.000000","0.001951","-0.001951","0.008162","0.008113","0.000000","12.366315","TeleOp","","","-0.054688","0.019531","1.140625","0","","0","0","0","0.125000","0 0 0","1872.070312","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.212273","0","48000000","-0.264742","0.384521","1","1.010742","0.060976","53.311777","0.000000","-0.000488","0.000488","0.000000","0.008113","0.000000","12.366315","TeleOp","","","-0.007812","0.035156","0.878906","0","","0","0","0","0.125000","0 0 0","1848.632812","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.268364","0","48000000","-0.250038","1.861572","1","1.010742","0.060976","53.311777","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.378880","TeleOp","","","-0.031250","0.003906","0.960938","0","","0","0","0","0.125000","0 0 0","1812.011719","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.307289","0","48000000","-0.238018","0.369873","1","1.010742","-0.060976","53.311777","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.353750","TeleOp","","","-0.035156","0.031250","1.093750","0","","0","0","0","0.125000","0 0 0","1785.644531","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.348611","0","48000000","-0.366160","1.829834","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.378880","TeleOp","","","-0.011719","0.019531","1.074219","0","","0","0","0","0.125000","0 0 0","1751.953125","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.415359","0","48000000","-0.329758","0.385742","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.378880","TeleOp","","","0.000000","0.019531","0.945312","0","","0","0","0","0.125000","0 0 0","1716.796875","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.480705","0","48000000","-0.292960","0.385742","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.385162","TeleOp","","","-0.019531","0.015625","1.105469","0","","0","0","0","0.125000","0 0 0","1693.359375","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.522019","0","48000000","-0.260712","0.385742","1","1.010742","-0.182927","53.311777","0.000000","0.001463","-0.001463","0.008162","0.008113","0.000000","12.378880","TeleOp","","","-0.019531","-0.019531","1.019531","0","","0","0","0","0.125000","0 0 0","1668.457031","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.561767","0","48000000","-0.232614","0.384521","1","1.010742","-0.182927","53.311777","0.000000","0.001463","-0.001463","0.008162","0.008113","0.000000","12.372597","TeleOp","","","-0.027344","-0.015625","0.847656","0","","0","0","0","0.125000","0 0 0","1634.765625","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.628578","0","48000000","-0.474503","1.864013","1","1.010742","-0.182927","53.311777","0.000000","0.001463","-0.001463","0.008162","0.008113","0.000000","12.372597","TeleOp","","","-0.039062","0.027344","0.847656","0","","0","0","0","0.125000","0 0 0","1611.328125","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.682367","0","48000000","-0.666722","0.385742","1","1.010742","-0.182927","53.311777","0.000000","0.001463","-0.001463","0.008162","0.008113","0.000000","12.372597","TeleOp","","","-0.027344","0.000000","1.000000","0","","0","0","0","0.125000","0 0 0","1577.636719","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.722779","0","48000000","-0.822541","0.385742","1","1.010742","0.121951","53.311777","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.378880","TeleOp","","","-0.031250","0.019531","1.000000","0","","0","0","0","0.125000","0 0 0","1552.734375","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.790569","0","48000000","-0.947009","0.369873","1","1.010742","0.121951","53.311777","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.372597","TeleOp","","","-0.031250","-0.023438","0.957031","0","","0","0","0","0.125000","0 0 0","1521.972656","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.841983","0","48000000","-1.055482","0.385742","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.372597","TeleOp","","","-0.031250","0.011719","1.046875","0","","0","0","0","0.125000","0 0 0","1486.816406","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.880847","0","48000000","-1.145201","0.385742","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.385162","TeleOp","","","-0.031250","0.003906","1.027344","0","","0","0","0","0.125000","0 0 0","1463.378906","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"165.951826","800000","48000000","-1.184475","0.385742","1","1.010742","0.000000","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","TeleOp","","","-0.031250","0.011719","1.019531","0","","0","0","0","0.125000","0 0 0","1432.617188","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.005480","0","48000000","-0.980996","0.384521","1","1.010742","-0.060976","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","TeleOp","","","-0.019531","0.011719","1.015625","0","","0","0","0","0.125000","0 0 0","1410.644531","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.050966","0","48000000","-0.970060","0.384521","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.372597","TeleOp","","","-0.062500","0.011719","1.031250","0","","0","0","0","0.125000","0 0 0","1387.207031","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.093350","0","48000000","-0.803719","0.385742","1","1.010742","0.000000","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.378880","TeleOp","","","0.003906","0.015625","0.917969","0","","0","0","0","0.125000","0 0 0","1353.515625","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.154073","0","48000000","-0.628040","0.384521","1","1.010742","0.000000","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","TeleOp","","","-0.046875","0.015625","0.945312","0","","0","0","0","0.125000","0 0 0","1318.359375","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.209201","0","48000000","-0.765806","1.845703","1","1.010742","0.304878","53.311777","0.000000","-0.002439","0.002439","-0.016325","-0.016227","0.000000","12.391445","TeleOp","","","-0.039062","0.031250","1.093750","0","","0","0","0","0.125000","0 0 0","1294.921875","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.260635","0","48000000","-0.879716","2.764892","1","1.054688","0.304878","53.311777","0.000000","-0.002439","0.002439","-0.016325","-0.016227","0.000000","12.391445","TeleOp","","","-0.023438","0.019531","1.046875","0","","0","0","0","0.125000","0 0 0","1272.949219","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.299213","0","48000000","-0.971983","2.056885","1","1.010742","-0.975610","53.311777","0.000000","-0.002439","0.002439","-0.016325","-0.016227","0.000000","12.385162","TeleOp","","","-0.046875","0.019531","1.027344","0","","0","0","0","0.125000","0 0 0","1246.582031","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.364632","0","48000000","-0.962637","1.761474","1","1.010742","-0.975610","53.311777","0.000000","0.007805","-0.007805","0.057136","0.056794","0.000000","12.372597","TeleOp","","","-0.011719","0.054688","1.125000","0","","0","0","0","0.125000","0 0 0","1221.679688","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.406085","0","48000000","-0.797597","2.928466","1","1.010742","-0.731707","53.311777","0.000000","0.007805","-0.007805","0.057136","0.056794","0.000000","12.378880","TeleOp","","","-0.066406","0.074219","0.988281","0","","0","0","0","0.125000","0 0 0","1196.777344","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.446823","0","48000000","-0.667625","2.814941","1","1.010742","-0.731707","53.311777","0.000000","0.005854","-0.005854","0.040811","0.040567","0.000000","12.372597","TeleOp","","","-0.019531","-0.050781","1.109375","0","","0","0","0","0.125000","0 0 0","1168.945312","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.511430","0","48000000","-0.712518","2.009277","1","1.010742","0.304878","53.311777","0.000000","-0.002439","0.002439","-0.016325","0.040567","0.000000","12.378880","TeleOp","","","-0.058594","0.015625","1.011719","0","","0","0","0","0.125000","0 0 0","1146.972656","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.563747","0","48000000","-0.834002","2.698974","1","1.010742","0.304878","53.311777","0.000000","-0.002439","0.002439","-0.016325","-0.016227","0.000000","12.385162","TeleOp","","","0.003906","0.019531","1.003906","0","","0","0","0","0.125000","0 0 0","1117.675781","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.601025","0","48000000","-0.932525","2.056885","1","1.010742","-0.487805","53.311777","0.000000","-0.002439","0.002439","-0.016325","-0.016227","0.000000","12.397727","TeleOp","","","-0.042969","-0.003906","0.925781","0","","0","0","0","0.125000","0 0 0","1086.914062","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.671048","0","48000000","-0.932422","1.746826","1","1.010742","-0.487805","53.311777","0.000000","0.003902","-0.003902","-0.016325","-0.016227","0.000000","12.391445","TeleOp","","","-0.019531","0.027344","0.929688","0","","0","0","0","0.125000","0 0 0","1064.941406","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.728000","0","48000000","-0.729983","2.025146","1","1.010742","0.121951","53.311777","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.385162","TeleOp","","","-0.007812","0.003906","0.968750","0","","0","0","0","0.125000","0 0 0","1035.644531","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.772388","0","48000000","-0.388333","2.025146","1","1.010742","0.121951","53.311777","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.391445","TeleOp","","","-0.027344","0.000000","0.945312","0","","0","0","0","0.125000","0 0 0","1010.742187","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.818211","0","48000000","-0.338087","1.828613","1","1.010742","0.243902","53.311777","0.000000","-0.001951","0.001951","-0.008162","-0.008113","0.000000","12.378880","TeleOp","","","-0.011719","0.011719","0.988281","0","","0","0","0","0.125000","0 0 0","1006.347656","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.856321","0","48000000","-0.297265","1.813965","1","1.010742","0.243902","53.311777","0.000000","-0.001951","0.001951","-0.008162","-0.008113","0.000000","12.378880","TeleOp","","","-0.023438","0.023438","1.109375","0","","0","0","0","0.125000","0 0 0","975.585937","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.926863","0","48000000","-0.495913","2.092285","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.378880","TeleOp","","","-0.019531","0.015625","1.054688","0","","0","0","0","0.125000","0 0 0","944.824219","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"166.969111","0","48000000","-0.427545","2.077637","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.391445","TeleOp","","","-0.031250","0.019531","1.078125","0","","0","0","0","0.125000","0 0 0","922.851562","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.006450","0","48000000","-0.367871","2.076416","1","1.010742","-0.182927","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.391445","TeleOp","","","-0.039062","0.000000","0.980469","0","","0","0","0","0.125000","0 0 0","892.089844","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.080198","0","48000000","-0.095267","2.026367","1","1.010742","-0.182927","53.311777","0.000000","0.001463","-0.001463","0.008162","0.000000","0.000000","12.397727","TeleOp","","","-0.023438","0.042969","1.042969","0","","0","0","0","0.125000","0 0 0","875.976562","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.129169","21000000","48000000","-0.155439","1.893310","1","1.010742","-0.182927","53.311777","0.000000","0.001463","-0.001463","0.008162","0.008113","0.000000","12.391445","TeleOp","","","-0.019531","0.015625","1.007812","0","","0","0","0","0.125000","0 0 0","848.144531","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
