"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"403.590951","0","0","-1.649732","3.076172","1","22.324219","-0.060976","-61.355780","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.190406","TeleOp","","","-0.035156","0.015625","0.976562","9","","0","0","6","0.000000","0 0 0","2998.535156","6.228152","2.625000","2","3030.000000","0.000000","0.000000","0.000000",
"403.613172","10000000","0","-1.690325","3.060302","1","22.324219","-0.060976","-61.355780","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.202970","TeleOp","","","-0.011719","0.003906","0.945312","9","","0","0","6","0.000000","0 0 0","2998.535156","6.300293","2.375000","2","3030.000000","0.000000","0.000000","0.000000",
"403.655774","10000000","0","-1.723096","3.076172","1","22.324219","0.000000","-61.355780","0.000000","0.431113","-0.431113","0.769501","0.892278","0.000000","12.177841","TeleOp","","","-0.046875","0.023438","1.023438","9","","0","0","6","0.000000","0 0 0","2997.070312","6.240176","2.625000","2","3030.000000","0.000000","0.125000","0.000000",
"403.708374","10000000","0","-1.749640","3.009033","1","22.368164","0.000000","-61.418098","-0.124636","0.666250","-0.666250","3.525318","3.513343","1.250000","11.304577","TeleOp","","","-0.054688","0.167969","1.367188","9","","0","0","6","0.000000","0 0 0","2997.070312","6.576833","2.250000","2","3030.000000","0.000000","0.125000","0.000000",
"403.733620","10000000","0","-1.770896","3.045654","1","22.543945","0.000000","-61.465460","-0.398835","1.000000","-1.000000","4.910264","5.489101","9.125000","10.255405","TeleOp","","","-0.167969","0.031250","1.000000","9","","0","0","6","0.000000","0 0 0","2985.351562","7.202053","1.500000","2","3030.000000","0.000000","0.000000","0.000000",
"403.754981","10000000","0","-1.788700","3.024902","1","22.675781","0.000000","-61.552705","-0.897379","1.000000","-1.000000","6.295210","5.622923","16.500000","9.388424","TeleOp","","","-0.332031","0.105469","1.191406","9","","0","0","6","0.000000","0 0 0","2980.957031","7.098631","1.375000","2","3030.000000","0.000000","0.000000","0.000000",
"403.786085","10000000","0","-1.760567","1.713867","1","23.554688","17.073171","-61.664877","-1.620267","0.903415","-0.903415","7.703763","6.142962","29.250000","8.138212","TeleOp","","","-0.332031","0.027344","1.085938","9","","0","0","6","0.000000","0 0 0","2973.632812","8.461095","1.875000","2","3030.000000","0.000000","0.000000","0.000000",
"403.818255","10000000","0","-1.780089","2.878418","1","25.048828","17.073171","-62.043770","-3.838787","0.903415","-0.903415","4.516129","6.006452","35.187500","8.188472","TeleOp","","","-0.292969","0.058594","0.992188","9","","0","0","6","0.000000","0 0 0","3001.464844","8.056305","6.375000","2","3030.000000","0.000000","0.000000","0.000000",
"403.854652","10000000","0","-1.733854","2.304687","1","27.290039","60.792684","-62.644516","-7.303666","0.903415","-0.903415","4.516129","4.696774","33.312500","8.295274","TeleOp","","","-0.332031","0.035156","1.078125","9","","0","0","6","0.125000","0 0 0","2973.632812","7.967449","5.125000","2","3030.000000","0.000000","0.000000","0.000000",
"403.893542","10000000","0","-1.195793","0.028076","1","29.443359","60.792684","-63.422244","-11.790560","0.800000","-0.800000","4.007820","4.493451","32.000000","8.345533","TeleOp","","","-0.207031","-0.132812","1.160156","9","","0","0","6","0.125000","0 0 0","2972.167969","6.513490","5.125000","2","3030.000000","0.000000","0.000000","0.125000",
"403.917543","10000000","0","-1.322646","2.746582","1","31.992188","60.792684","-63.903339","-14.283279","0.800000","-0.800000","3.998045","4.157967","29.750000","9.074300","TeleOp","","","-0.582031","-0.144531","0.976562","9","","0","0","6","0.000000","0 0 0","3024.902344","5.158553","6.000000","2","3030.000000","0.000000","0.000000","0.125000",
"403.938513","10000000","0","-1.425495","0.026855","1","33.881836","60.792684","-64.416839","-16.676289","0.800000","-0.800000","4.597752","4.157967","27.625000","9.130842","TeleOp","","","-0.351562","0.136719","0.812500","9","","0","0","6","0.000000","0 0 0","3029.296875","5.468719","5.250000","2","3030.000000","0.000000","0.000000","0.000000",
"403.957686","10000000","0","-1.362587","0.975342","1","35.947266","102.926832","-64.930339","-19.044371","0.800000","-0.800000","4.597752","4.157967","25.062500","9.149690","TeleOp","","","-0.296875","0.027344","1.078125","9","","0","0","6","0.000000","0 0 0","2985.351562","6.072727","3.625000","2","3030.000000","0.000000","0.125000","0.000000",
"404.011077","10000000","0","-1.282750","3.155517","1","40.473633","102.926832","-66.002208","-22.658814","0.800000","-0.800000","4.597752","4.637732","24.312500","9.193667","TeleOp","","","-0.253906","-0.070312","1.152344","9","","0","0","6","0.000000","0 0 0","3008.789062","6.028446","3.625000","2","3030.000000","0.000000","0.125000","0.000000",
"404.047738","10000000","0","-1.246951","3.024902","1","45.571289","102.926832","-67.208684","-25.151532","0.800000","-0.800000","4.597752","4.637732","23.875000","9.130842","TeleOp","","","-0.289062","0.152344","1.390625","9","","0","0","6","0.000000","0 0 0","3004.394531","6.055279","1.875000","2","3030.000000","0.000000","0.000000","0.000000",
"404.088039","10000000","0","-1.181785","2.288818","1","54.184570","137.500003","-68.512376","-27.394979","0.910236","-0.689764","5.278397","4.065982","23.812500","9.231362","TeleOp","","","-0.308594","-0.070312","1.101562","9","","0","0","6","0.000000","0 0 0","2998.535156","6.300000","2.375000","2","3030.000000","0.000000","0.000000","0.000000",
"404.150006","10000000","0","-1.204366","2.122803","1","60.556641","137.500003","-70.810662","-32.156072","1.000000","-0.073407","5.794330","3.650733","22.437500","9.162255","TeleOp","","","-0.296875","-0.328125","0.824219","9","","0","0","6","0.125000","0 0 0","3014.648438","2.309091","1.875000","2","2890.000000","0.000000","0.000000","0.000000",
"404.187748","10000000","0","-1.329469","2.288818","1","67.280273","166.463419","-71.610825","-33.826194","0.664465","1.000000","5.894233","2.635679","24.000000","9.558050","TeleOp","","","-0.074219","-0.398438","0.968750","9","","0","0","6","0.000000","0 0 0","2941.406250","5.009091","1.250000","2","2890.000000","0.000000","0.000000","0.000000",
"404.210264","10000000","0","-1.131949","0.565185","1","70.795898","166.463419","-73.515262","-37.390782","0.666667","1.000000","4.879179","1.620626","21.500000","10.104625","TeleOp","","","-0.226562","-0.507812","1.160156","9","","0","0","6","0.000000","0 0 0","2846.191406","5.663636","1.750000","2","2890.000000","0.000000","0.000000","0.000000",
"404.251273","10000000","0","-1.036021","1.289062","1","78.002930","166.463419","-75.267644","-41.005224","0.666667","1.000000","3.933333","-1.049120","11.500000","10.751720","TeleOp","","","0.035156","-0.683594","0.703125","9","","0","0","6","0.000000","0 0 0","2878.417969","5.372287","4.250000","2","2890.000000","0.000000","0.000000","0.000000",
"404.309177","10000000","0","-1.098017","1.104736","1","88.461914","179.939029","-76.935272","-42.376219","0.666667","1.000000","4.566667","-3.371701","12.250000","10.016671","TeleOp","","","0.183594","-0.496094","1.628906","9","","0","0","6","0.000000","0 0 0","2834.472656","6.353666","2.875000","2","2890.000000","0.000000","0.000000","0.000000",
"404.351350","10000000","0","-1.103811","1.746826","1","94.570312","179.939029","-78.617858","-40.382044","0.666667","1.000000","4.566667","-5.700880","23.000000","9.243927","TeleOp","","","0.425781","-0.933594","0.558594","9","","0","0","6","0.125000","0 0 0","2856.445312","6.254643","2.625000","2","2890.000000","0.000000","0.000000","0.000000",
"404.391879","10000000","0","-1.071274","0.028076","1","99.843750","137.256101","-80.360268","-40.307263","0.666667","1.000000","4.566667","-5.495601","26.000000","9.074300","TeleOp","","","0.378906","-0.703125","0.796875","9","","0","0","6","0.125000","0 0 0","2852.050781","6.450684","2.375000","2","2890.000000","0.000000","0.000000","0.000000",
"404.415028","10000000","0","-1.020223","0.880127","1","103.183594","137.256101","-81.202807","-40.506680","0.666667","1.000000","3.966667","-6.000000","27.250000","9.061735","TeleOp","","","0.273438","-0.535156","0.585938","9","","0","0","6","0.125000","0 0 0","2856.445312","6.291984","3.250000","2","2890.000000","0.000000","0.000000","0.000000",
"404.457211","10000000","0","-0.999869","1.630859","1","107.885742","89.024392","-83.952276","-41.254496","0.666667","1.000000","3.966667","-5.500000","27.187500","8.973781","TeleOp","","","0.316406","-0.371094","0.789062","9","","0","0","6","0.000000","0 0 0","2863.769531","5.808700","3.125000","2","2890.000000","0.000000","0.000000","0.000000",
"404.515184","10000000","0","-0.857088","0.026855","1","111.445312","89.024392","-85.919031","-43.148962","0.666667","1.000000","3.966667","-5.500000","24.875000","9.017758","TeleOp","","","0.410156","-0.570312","1.652344","9","","0","0","6","0.125000","0 0 0","2860.839844","5.924340","2.750000","2","2890.000000","0.000000","0.125000","0.125000",
"404.542677","10000000","0","-0.828874","0.028076","1","113.071289","89.024392","-87.978017","-45.741390","0.666667","1.000000","3.966667","-5.500000","23.812500","9.250209","TeleOp","","","0.375000","-0.527344","1.058594","9","","0","0","6","0.000000","0 0 0","2863.769531","5.817595","2.625000","2","2890.000000","0.000000","0.000000","0.000000",
"404.578314","10000000","0","-0.736221","0.026855","1","114.697266","46.768294","-89.077306","-48.333817","0.666667","1.000000","3.966667","-5.800000","22.937500","9.287904","TeleOp","","","0.242188","-0.500000","0.808594","9","","0","0","6","0.000000","0 0 0","2862.304688","5.876882","2.375000","2","2890.000000","0.000000","0.000000","0.125000",
"404.614841","10000000","0","-0.715078","2.745361","1","115.532227","46.768294","-91.318260","-49.630031","0.632948","1.000000","3.966667","-5.800000","21.687500","9.375859","TeleOp","","","0.300781","-0.156250","0.656250","9","","0","0","6","0.125000","0 0 0","2863.769531","5.822043","2.625000","2","2890.000000","0.000000","0.000000","0.125000",
"404.654912","10000000","0","-0.695865","2.780761","1","116.235352","12.926830","-93.651445","-52.247386","0.445087","1.000000","3.885924","-5.800000","20.375000","9.451248","TeleOp","","","0.261719","-0.429688","1.453125","9","","0","0","6","0.125000","0 0 0","2865.234375","5.684946","2.750000","2","2890.000000","0.000000","0.000000","0.000000",
"404.674852","18000000","0","-0.456597","3.256836","1","116.411133","12.926830","-94.890326","-53.543599","0.070482","1.000000","2.802053","-5.800000","19.375000","9.570615","TeleOp","","","0.117188","-0.210938","1.246094","9","","0","0","6","0.125000","0 0 0","2862.304688","5.776344","2.625000","2","2890.000000","0.000000","0.000000","0.000000",
"404.697138","18000000","0","-0.478731","3.272705","1","116.455078","12.926830","-96.071875","-54.715177","-0.272453","1.000000","1.718182","-5.800000","18.125000","9.997823","TeleOp","","","-0.171875","-0.378906","0.867188","9","","0","0","6","0.000000","0 0 0","2865.234375","5.575269","2.750000","2","2890.000000","0.000000","0.125000","0.000000",
"404.742118","18000000","0","-0.742046","3.271484","1","116.059570","12.926830","-98.330278","-56.111100","-0.447973","1.000000","-0.449560","-6.250000","15.437500","9.953846","TeleOp","","","0.179688","-0.089844","0.910156","9","","0","0","6","0.000000","0 0 0","2866.699219","5.874780","2.625000","2","2890.000000","0.000000","0.000000","0.000000",
"404.773605","18000000","0","-0.717941","3.255615","1","115.356445","-20.365854","-100.444103","-55.438066","-0.548808","1.000000","-2.190665","-6.250000","16.875000","9.878456","TeleOp","","","0.269531","0.277344","0.906250","9","","0","0","6","0.000000","0 0 0","2860.839844","6.041789","2.125000","2","2890.000000","0.000000","0.000000","0.000000",
"404.817733","18000000","0","-0.935587","0.028076","1","113.203125","-20.365854","-102.169065","-51.350007","-0.491259","1.000000","-3.282747","-6.250000","20.750000","9.294187","TeleOp","","","0.312500","0.027344","0.816406","9","","0","0","6","0.000000","0 0 0","2859.375000","6.346334","2.125000","2","2890.000000","0.000000","0.000000","0.125000",
"404.848751","18000000","0","-0.900466","0.026855","1","111.884766","-20.365854","-102.812186","-48.084545","-0.532287","1.000000","-3.263245","-5.944184","21.562500","9.545485","TeleOp","","","0.296875","0.093750","1.007812","9","","0","0","6","0.125000","0 0 0","2856.445312","5.976686","2.375000","2","2890.000000","0.000000","0.125000","0.000000",
"404.871893","18000000","0","-0.883371","1.776123","1","110.346680","-75.548782","-103.440351","-44.046341","-0.335433","0.870866","-3.536266","-5.950000","21.437500","9.344446","TeleOp","","","0.351562","0.042969","1.753906","9","","0","0","6","0.125000","0 0 0","2859.375000","6.022874","3.250000","2","2890.000000","0.000000","0.000000","0.000000",
"404.892372","18000000","0","-0.684453","0.026855","1","107.534180","-75.548782","-104.063531","-39.733937","0.467717","0.067717","-2.860215","-5.252053","19.937500","9.777937","TeleOp","","","0.062500","0.250000","0.925781","9","","0","0","6","0.000000","0 0 0","2857.910156","5.921261","4.000000","2","2890.000000","0.000000","0.000000","0.000000",
"404.921858","18000000","0","-0.511610","0.028076","1","104.194336","-75.548782","-104.938475","-31.682456","0.467717","0.067717","-1.058065","-3.361779","14.375000","10.902499","TeleOp","","","-0.070312","-0.179688","1.039062","9","","0","0","6","0.000000","0 0 0","2866.699219","5.228446","4.250000","2","2890.000000","0.000000","0.125000","0.000000",
"404.950063","18000000","0","-0.622792","1.599121","1","101.689453","-75.548782","-105.379686","-28.192649","0.467717","0.067717","0.000000","-3.568426","8.187500","11.712938","TeleOp","","","-0.050781","-0.230469","0.421875","9","","0","0","6","0.000000","0 0 0","2895.996094","5.137341","3.875000","2","2890.000000","0.000000","0.125000","0.125000",
"404.973393","18000000","0","-0.506770","1.846924","1","97.778320","-129.878052","-105.835854","-25.350950","0.467717","0.067717","1.587097","-1.645846","1.750000","11.901412","TeleOp","","","-0.304688","0.316406","1.179688","9","","0","0","6","0.125000","0 0 0","2847.656250","6.104106","2.250000","2","2890.000000","0.000000","0.125000","0.000000",
"404.994760","18000000","0","-0.433666","2.023926","1","95.097656","-129.878052","-106.257123","-23.281993","0.467717","0.067717","2.645161","-0.502493","1.812500","11.794610","TeleOp","","","-0.417969","-0.128906","0.972656","9","","0","0","6","0.000000","0 0 0","2869.628906","5.710655","2.625000","2","2890.000000","0.000000","0.000000","0.000000",
"405.039960","18000000","0","-0.401833","0.025635","1","88.857422","-129.878052","-107.249226","-21.312746","0.467717","0.067717","3.551124","-0.502493","3.437500","11.499334","TeleOp","","","-0.257812","-0.085938","1.085938","9","","0","0","6","0.000000","0 0 0","2863.769531","6.025415","1.500000","2","2890.000000","0.000000","0.125000","0.000000",
"405.086555","18000000","0","-0.405271","0.025635","1","84.506836","-112.256100","-108.316109","-22.509251","0.467717","0.067717","3.551124","-0.512610","4.937500","11.467921","TeleOp","","","-0.441406","-0.089844","0.871094","9","","0","0","6","0.000000","0 0 0","2859.375000","6.096774","2.125000","2","2890.000000","0.000000","0.125000","0.000000",
"405.112642","18000000","0","-0.422082","1.157226","1","81.694336","-112.256100","-108.847058","-23.381702","0.200000","-0.200000","3.372825","-0.215445","4.562500","11.361119","TeleOp","","","-0.503906","-0.101562","0.812500","9","","0","0","6","0.000000","0 0 0","2857.910156","6.051613","2.750000","2","2890.000000","0.000000","0.125000","0.000000",
"405.154011","18000000","0","-0.458307","1.744385","1","79.189453","-112.256100","-109.963796","-25.101678","0.200000","-0.200000","1.515543","1.515543","2.437500","11.562158","TeleOp","","","-0.664062","0.261719","1.683594","9","","0","0","6","0.000000","0 0 0","2866.699219","5.803226","2.750000","2","2890.000000","0.000000","0.000000","0.125000",
"405.193474","18000000","0","-0.504470","0.026855","1","76.245117","-77.256099","-110.868653","-24.677916","0.200000","-0.200000","1.515543","1.545455","2.062500","11.662678","TeleOp","","","-0.511719","0.164062","1.093750","9","","0","0","6","0.000000","0 0 0","2863.769531","5.970088","2.375000","2","2890.000000","0.000000","0.000000","0.000000",
"405.232521","18000000","0","-0.558561","0.028076","1","73.344727","-77.256099","-111.663830","-23.506338","0.200000","-0.200000","1.515543","1.545455","2.000000","11.668960","TeleOp","","","-0.238281","0.695312","1.042969","9","","0","0","6","0.000000","0 0 0","2860.839844","5.924340","2.375000","2","2890.000000","0.000000","0.000000","0.000000",
"405.256328","18000000","0","-0.647138","0.029297","1","72.070312","-40.548781","-112.366777","-20.340585","-0.114961","0.114961","1.121212","1.545455","1.812500","11.700373","TeleOp","","","-0.281250","0.191406","0.910156","9","","0","0","6","0.000000","0 0 0","2863.769531","5.878592","2.375000","2","2890.000000","0.000000","0.000000","0.000000",
"405.276077","18000000","0","-0.719007","0.026855","1","71.762695","-40.548781","-112.366777","-20.340585","-0.548031","0.548031","0.454545","0.272727","1.500000","11.807175","TeleOp","","","-0.347656","0.335938","0.742188","9","","0","0","6","0.000000","0 0 0","2862.304688","5.787097","2.625000","2","2890.000000","0.000000","0.000000","0.000000",
"405.307518","18000000","0","-0.749963","2.059326","1","70.883789","-40.548781","-112.977493","-17.748158","-0.713386","0.713386","-1.545455","-1.094819","0.812500","11.983084","TeleOp","","","-0.167969","0.355469","1.058594","9","","0","0","6","0.000000","0 0 0","2863.769531","5.890323","2.625000","2","2890.000000","0.000000","0.000000","0.125000",
"405.336316","18000000","0","-0.779335","0.029297","1","69.916992","-40.548781","-113.351401","-15.155730","-0.776378","0.776378","-3.545455","-3.847507","3.062500","11.392532","TeleOp","","","0.148438","0.136719","0.859375","9","","0","0","6","0.000000","0 0 0","2863.769531","6.434409","2.125000","2","2890.000000","0.000000","0.000000","0.125000",
"405.377849","18000000","0","-0.713123","0.026855","1","68.554688","-29.634147","-113.458588","-11.067671","-0.802927","0.802927","-5.410557","-6.420332","14.937500","9.639722","TeleOp","","","0.222656","0.203125","0.835938","9","","0","0","6","0.000000","0 0 0","2849.121094","8.031183","1.500000","2","2890.000000","0.000000","0.000000","0.000000",
"405.432958","18000000","0","-0.768854","0.025635","1","65.654297","-29.634147","-113.331459","-5.483981","-0.492913","0.492913","-4.678152","-3.871603","25.375000","9.011475","TeleOp","","","0.238281","0.039062","0.949219","9","","0","0","6","0.000000","0 0 0","2860.839844","6.350929","5.625000","2","2890.000000","0.000000","0.000000","0.000000",
"405.456993","18000000","0","-0.828962","2.225342","1","63.369141","-77.621953","-113.161954","-2.442864","0.200000","-0.200000","-3.516862","-2.430108","22.750000","9.928716","TeleOp","","","0.179688","0.050781","1.546875","9","","0","0","6","0.000000","0 0 0","2884.277344","5.159042","5.375000","2","2890.000000","0.000000","0.000000","0.000000",
"405.498232","18000000","0","-0.903260","2.299804","1","59.853516","-77.621953","-112.775583","3.265462","0.200000","-0.200000","-1.273900","-0.486022","5.812500","11.455356","TeleOp","","","-0.035156","0.015625","1.472656","9","","0","0","6","0.000000","0 0 0","2859.375000","4.741447","3.250000","2","2890.000000","0.000000","0.125000","0.000000",
"405.567689","18000000","0","-0.986989","0.028076","1","55.327148","-86.707319","-112.217214","8.674661","0.200000","-0.200000","1.435777","1.585337","0.125000","11.756915","TeleOp","","","-0.589844","0.023438","1.234375","9","","0","0","6","0.125000","0 0 0","2869.628906","5.924878","1.000000","2","2890.000000","0.000000","0.125000","0.000000",
"405.624355","18000000","0","-0.990454","0.028076","1","50.009766","-86.707319","-111.776003","7.203957","0.200000","-0.200000","1.555425","1.585337","2.312500","11.725503","TeleOp","","","-0.457031","0.000000","0.871094","9","","0","0","6","0.000000","0 0 0","2860.839844","6.231134","2.375000","2","2890.000000","0.000000","0.000000","0.000000",
"405.693839","18000000","0","-1.156432","1.993408","1","48.208008","-34.451220","-111.761047","3.664297","0.200000","-0.200000","1.555425","1.555425","1.937500","11.750633","TeleOp","","","-0.269531","0.144531","1.058594","9","","0","0","6","0.000000","0 0 0","2863.769531","6.021114","2.625000","2","2890.000000","0.000000","0.000000","0.000000",
"405.787271","18000000","0","-1.219768","1.992187","1","48.691406","8.902439","-111.948000","-1.146651","-0.071220","0.071220","-0.030499","-0.212121","0.812500","11.863717","TeleOp","","","-0.039062","0.097656","1.074219","9","","0","0","6","0.000000","0 0 0","2865.234375","5.816227","2.250000","2","2890.000000","0.000000","0.000000","0.000000",
"405.855503","18000040","0","-1.184681","0.021973","1","49.394531","4.329268","-111.975420","-1.395923","-0.071220","0.071220","-0.570088","-0.545455","0.000000","12.196688","TeleOp","","","0.160156","0.062500","0.960938","9","","0","0","3","0.000000","0 1 0","2852.050781","0.000000","0.375000","1","2890.000000","0.000000","0.000000","0.000000",
"405.933134","18000040","0","-1.154405","2.829590","1","49.218750","4.329268","-111.935537","0.049854","-0.034634","0.034634","-0.277126","-0.278837","0.000000","11.398814","TeleOp","","","-0.078125","0.031250","1.105469","9","","0","0","3","0.125000","0 1 0","2793.457031","0.000000","0.000000","1","2890.000000","0.000000","0.125000","0.000000",
"406.015393","18000040","0","-1.129882","2.288818","1","49.174805","-1.707317","-111.935537","0.274199","0.013659","-0.013659","0.100391","0.101662","0.000000","11.920259","TeleOp","","","-0.082031","0.003906","0.613281","9","","0","0","3","0.625000","0 1 0","2759.765625","0.000000","0.000000","1","2890.000000","0.000000","0.000000","0.000000",
"406.068218","18000040","0","-1.006819","2.813720","1","49.174805","0.000000","-111.935537","0.049854","0.013659","-0.013659","0.100391","0.101662","0.000000","11.926542","TeleOp","","","-0.019531","-0.007812","0.906250","9","","0","0","3","0.750000","0 1 0","2730.468750","0.000000","0.000000","1","2890.000000","0.000000","0.000000","0.000000",
"406.102552","18000040","0","-1.011839","2.814941","1","49.174805","0.000000","-111.935537","0.000000","0.503937","0.503937","1.040078","-0.273705","0.000000","11.932824","TeleOp","","","0.019531","0.023438","0.843750","9","","0","0","3","0.875000","0 1 0","2702.636719","0.000000","0.000000","1","2890.000000","0.000000","0.000000","0.000000",
"406.154214","18000040","0","-0.913280","1.601562","1","49.218750","0.000000","-112.002840","-0.124636","0.724409","0.724409","4.480938","-3.575269","4.000000","11.059561","TeleOp","","","-0.023438","-0.207031","1.140625","9","","0","0","3","0.750000","0 1 0","2679.199219","0.000000","0.000000","1","2890.000000","0.000000","0.000000","0.000000",
"406.212465","18000040","0","-0.938171","2.830810","1","49.218750","1.585366","-112.449037","-2.293301","0.974952","1.000000","5.198534","-6.601075","19.937500","8.546573","TeleOp","","","0.050781","-0.343750","0.707031","9","","0","0","3","0.625000","0 1 0","2677.734375","11.600000","10.000000","2","2880.000000","0.000000","0.000000","0.000000",
"406.251419","18000040","0","-0.952437","1.552734","1","49.174805","-0.365854","-113.156969","-6.680486","0.974952","1.000000","5.555132","-4.700000","31.687500","7.591637","TeleOp","","","0.082031","-0.527344","0.941406","9","","0","0","3","0.375000","0 1 0","2775.878906","7.500000","22.375000","2","2880.000000","0.000000","0.000000","0.125000",
"406.317543","18000040","0","-0.972318","2.287597","1","49.086914","-0.365854","-115.893974","-23.032722","1.000000","0.994163","5.050000","-4.672434","31.687500","8.012562","TeleOp","","","-0.085938","-0.593750","1.035156","9","","0","0","3","0.375000","0 1 0","2878.417969","4.853372","10.000000","2","2880.000000","0.000000","0.000000","0.000000",
"406.392601","18000040","0","-0.881390","2.830810","1","48.999023","-1.402439","-118.875266","-37.116583","0.011220","-0.011220","4.220674","-4.314516","27.562500","8.496313","TeleOp","","","0.015625","-0.527344","0.425781","9","","0","0","3","0.625000","0 1 0","2857.910156","5.170088","3.125000","2","2880.000000","0.000000","0.000000","0.000000",
"406.468166","18000040","0","-0.916161","2.813720","1","48.867188","-2.317073","-122.290291","-48.857288","0.011220","-0.011220","2.189589","-2.013441","8.250000","11.304577","TeleOp","","","0.042969","-0.128906","0.800781","9","","0","0","3","0.750000","0 1 0","2866.699219","3.959531","1.500000","2","2880.000000","0.000000","0.000000","0.000000",
"406.532084","18000040","0","-0.838320","2.800293","1","48.735352","-2.317073","-126.468087","-52.546512","0.408537","-0.408537","1.305718","1.567644","0.000000","12.033344","TeleOp","","","-0.093750","0.460938","0.667969","9","","0","0","3","0.750000","0 1 0","2849.121094","6.148680","1.250000","2","2880.000000","0.000000","0.000000","0.125000",
"406.604921","18000040","0","-0.877466","2.764892","1","49.262695","-0.670732","-129.481784","-48.508307","0.281616","-0.281616","2.167742","2.224047","6.312500","10.921346","TeleOp","","","-0.414062","0.460938","1.171875","9","","0","0","3","0.750000","0 1 0","2841.796875","6.070381","3.750000","2","2880.000000","0.000000","0.000000","0.000000",
"406.677058","18000040","0","-1.016071","1.453857","1","51.767578","36.707318","-133.048865","-46.065443","-0.200000","0.200000","1.151515","0.283480","2.000000","11.568441","TeleOp","","","-0.269531","0.253906","0.808594","9","","0","0","3","0.750000","0 1 0","2840.332031","5.894428","3.125000","2","2880.000000","0.000000","0.000000","0.000000",
"406.750154","18000040","0","-1.097507","2.139892","1","54.843750","36.707318","-135.187618","-39.983209","-0.200000","0.200000","-1.545455","-1.585337","1.187500","11.782045","TeleOp","","","0.187500","0.300781","0.960938","9","","0","0","3","0.750000","0 1 0","2846.191406","5.970674","1.375000","2","2880.000000","0.000000","0.000000","0.000000",
"406.828876","18000040","0","-0.965276","1.236572","1","57.744141","46.646343","-136.740581","-31.732310","-0.200000","0.200000","-1.545455","-1.585337","1.562500","11.712938","TeleOp","","","0.285156","0.167969","1.261719","9","","0","0","3","0.750000","0 1 0","2847.656250","5.935484","2.625000","2","2880.000000","0.000000","0.125000","0.000000",
"406.906115","18000040","0","-1.135805","1.516113","1","58.403320","10.914634","-137.979463","-19.941750","-0.087317","0.087317","-0.674242","-0.678592","1.000000","11.907694","TeleOp","","","0.117188","0.175781","0.914062","9","","0","0","3","0.750000","0 1 0","2849.121094","5.814956","2.375000","2","2880.000000","0.000000","0.000000","0.000000",
"406.970615","18000040","0","-1.175131","2.115478","1","57.744141","-9.329269","-138.647511","-10.818400","-0.087317","0.087317","-0.695992","-0.678592","0.000000","12.039626","TeleOp","","","-0.023438","0.121094","0.925781","9","","0","0","3","0.750000","0 1 0","2852.050781","5.902786","2.125000","2","2880.000000","0.000000","0.000000","0.000000",
"407.041004","18000040","0","-1.305776","2.698974","1","56.953125","-11.524391","-138.899276","-6.630632","0.208492","0.059224","0.621652","-0.469208","0.000000","12.033344","TeleOp","","","0.000000","0.105469","0.992188","9","","0","0","3","0.750000","0 1 0","2852.050781","5.819648","2.250000","2","2880.000000","0.000000","0.000000","0.125000",
"407.120474","18000040","0","-1.322548","2.716064","1","56.381836","-11.524391","-139.273184","-3.988350","0.265423","0.081033","2.132502","-0.641251","1.312500","11.932824","TeleOp","","","-0.066406","0.042969","0.800781","9","","0","0","3","0.750000","0 1 0","2849.121094","6.007331","2.375000","2","2880.000000","0.000000","0.125000","0.000000",
"407.235660","18000040","0","-1.425074","2.697754","1","56.689453","1.890244","-140.008536","-6.181943","-0.543311","0.748035","1.042522","-1.868817","1.500000","11.832305","TeleOp","","","0.007812","-0.031250","1.113281","9","","0","0","3","0.750000","0 1 0","2844.726562","6.074291","2.250000","2","2880.000000","0.000000","0.000000","0.000000",
"407.299856","18000040","0","-1.508120","2.700195","1","56.733398","4.024390","-140.382444","-7.154103","-0.032195","0.032195","-1.365347","-5.328446","7.250000","10.732872","TeleOp","","","0.121094","-0.101562","0.914062","9","","0","0","3","0.750000","0 1 0","2846.191406","6.564907","1.875000","2","2880.000000","0.000000","0.000000","0.125000",
"407.355811","18000040","0","-1.488412","0.026855","1","55.678711","-23.353659","-140.756351","-5.982525","-0.032195","0.032195","-0.236168","-1.140176","3.812500","11.436509","TeleOp","","","0.144531","-0.035156","1.164062","9","","0","0","3","0.750000","0 1 0","2834.472656","5.736852","2.750000","2","2880.000000","0.000000","0.000000","0.000000",
"407.426809","18000040","0","-1.478247","0.028076","1","54.140625","-23.353659","-141.142723","-5.857889","0.186829","-0.186829","1.393548","0.563050","0.000000","11.976802","TeleOp","","","-0.109375","0.171875","1.031250","9","","0","0","3","0.875000","0 1 0","2854.980469","5.342717","3.500000","2","2880.000000","0.000000","0.000000","0.125000",
