"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"234.701091","18000000","40000000","-0.066165","0.371094","1","305.244141","-1.402439","526.980692","-64.436780","0.633267","0.610828","3.906158","-4.240029","22.500000","9.419836","TeleOp","","","0.664062","1.265625","1.152344","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"234.726640","18000000","40000000","-0.137897","0.286865","1","304.409180","-60.487806","526.285223","-63.315057","0.570275","0.547836","3.206305","-3.582796","18.937500","10.098343","TeleOp","","","0.312500","0.128906","0.261719","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"234.755723","18000000","40000000","0.104354","0.322266","1","302.519531","-60.487806","525.113646","-52.122750","0.680315","0.280315","3.162903","-3.070968","13.625000","10.387336","TeleOp","","","-0.425781","-0.058594","2.070312","11","","0","0","3","0.875000","0 0 0","-1.464844","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"234.779591","18000000","40000000","0.288151","0.352783","1","300.190430","-60.487806","524.742230","-43.522870","0.633071","0.233071","4.499413","-2.047312","11.062500","10.223992","TeleOp","","","-0.511719","0.132812","2.187500","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"234.799815","18000000","40000000","0.427248","0.361328","1","298.740234","-60.487806","524.091631","-35.346752","0.499213","0.099213","4.080254","-1.384262","11.687500","10.676330","TeleOp","","","0.007812","-0.027344","0.488281","11","","0","0","3","0.875000","0 0 0","2.929688","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"234.837947","18000000","40000000","0.539026","0.355225","1","297.246094","-24.573171","523.002313","-26.472673","0.472176","0.079005","3.340176","-0.654545","7.437500","11.153798","TeleOp","","","-0.921875","0.949219","1.156250","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"234.855178","18000000","40000000","0.627735","0.354004","1","297.290039","-24.573171","523.002313","-26.472673","0.464302","0.071131","3.163343","-0.506745","5.812500","11.248035","TeleOp","","","-0.566406","0.535156","1.210938","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"234.880844","18000000","40000000","0.705607","0.354004","1","299.575195","-24.573171","521.578970","-26.597309","0.464302","0.071131","3.475073","-0.506745","4.687500","11.317142","TeleOp","","","-0.296875","0.058594","0.847656","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"234.918733","18000000","40000000","0.769233","0.355225","1","302.299805","60.426831","520.155628","-30.436096","0.448554","0.055383","3.357771","-0.394135","4.125000","11.292012","TeleOp","","","-0.234375","-0.148438","1.238281","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"234.963378","18000000","40000000","0.826618","0.305176","1","303.925781","60.426831","519.048861","-31.956655","0.036220","0.436220","2.302053","-1.121799","3.875000","11.455356","TeleOp","","","-0.132812","-0.054688","1.035156","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"234.981472","18000000","40000000","0.876675","0.369873","1","305.288086","60.426831","518.517912","-31.358402","0.036220","0.436220","0.366569","-3.070186","3.250000","11.599853","TeleOp","","","-0.042969","0.152344","0.992188","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.000000",
"235.016134","18000000","40000000","0.926854","0.355225","1","306.386719","60.426831","517.620533","-27.594397","0.036220","0.436220","0.278495","-3.291593","2.625000","11.241752","TeleOp","","","-0.085938","0.359375","1.230469","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.000000",
"235.046870","18000000","40000000","0.971331","0.338135","1","309.023438","56.768294","517.336363","-25.251241","0.036220","0.436220","0.278495","-3.291593","5.250000","11.141233","TeleOp","","","0.320312","0.398438","0.792969","11","","0","0","3","1.125000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.000000",
"235.079382","18000000","40000020","1.003183","0.355225","1","309.594727","56.768294","517.171844","-22.484323","0.036220","0.436220","0.278495","-3.160802","5.437500","11.084691","TeleOp","","","0.468750","0.257812","0.765625","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.000000",
"235.101461","18000000","40000020","1.036869","0.338135","1","309.858398","56.768294","517.149409","-19.094226","0.114961","0.514961","0.880645","-3.444282","5.562500","11.078408","TeleOp","","","0.089844","0.011719","1.148438","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"235.139071","18000000","40000020","1.064276","0.354004","1","309.814453","-3.963415","517.244132","-9.970875","0.472652","0.409238","1.120332","-3.727761","7.125000","10.745437","TeleOp","","","-0.019531","-0.183594","0.890625","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"235.167686","18000000","40000020","1.086354","0.354004","1","309.726562","-3.963415","517.254103","-5.483981","0.543518","0.480104","2.376246","-3.479717","8.125000","10.739155","TeleOp","","","-0.234375","-0.265625","1.445312","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"235.198355","18000000","40000020","0.805849","0.354004","1","309.726562","-3.963415","517.161873","-0.224345","0.551392","0.487978","3.967546","-3.341300","10.000000","9.922434","TeleOp","","","-0.093750","0.117188","1.359375","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"235.239598","18000000","40000020","0.578310","0.354004","1","309.858398","3.902439","517.007324","-0.673034","0.488466","0.550905","4.024633","-3.769844","13.312500","9.740242","TeleOp","","","-0.222656","-0.039062","1.746094","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"235.274272","18000000","40000020","0.392245","0.417480","1","309.990234","3.902439","516.940021","-1.769830","0.488466","0.550905","3.073021","-3.769844","14.562500","9.677417","TeleOp","","","-0.042969","0.039062","1.183594","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"235.309869","18000000","40000020","0.540263","0.352783","1","309.990234","3.902439","516.857761","-3.041117","0.488466","0.550905","3.073021","-3.494673","13.625000","9.664852","TeleOp","","","0.441406","-0.066406","1.472656","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"235.337801","18000000","40000020","0.660036","0.352783","1","309.990234","0.060976","516.847790","-2.941408","0.519197","0.520173","3.220821","-3.302248","13.437500","9.677417","TeleOp","","","-0.218750","-0.375000","1.746094","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"235.378743","18000000","40000020","0.499142","0.354004","1","309.990234","0.060976","516.847790","-1.121723","0.519197","0.520173","3.270088","-3.302248","13.937500","9.520355","TeleOp","","","-0.085938","-0.132812","1.210938","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"235.431834","18000000","40000020","0.329975","0.352783","1","309.990234","0.000000","516.845297","-0.224345","0.519685","0.519685","3.270088","-3.302248","13.937500","9.872174","TeleOp","","","0.378906","0.308594","0.769531","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"235.469314","18000000","40000020","0.197002","0.336914","1","309.946289","0.000000","516.842805","0.000000","0.519685","0.519685","3.270088","-3.296041","13.937500","9.721395","TeleOp","","","0.140625","-0.066406","0.359375","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"235.496501","18000000","40000020","0.385925","0.350342","1","309.858398","0.000000","516.835326","-0.024927","0.519685","0.519685","3.347947","-3.296041","14.312500","10.004106","TeleOp","","","0.019531","0.214844","0.617188","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"235.527761","18000000","40000020","0.540479","0.354004","1","309.682617","-6.951220","516.795443","-0.199418","0.354331","0.354331","3.347947","-3.097410","14.000000","9.884739","TeleOp","","","0.414062","-0.015625","1.117188","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"235.554813","18000000","40000020","0.362091","0.354004","1","309.594727","-6.951220","516.773009","-0.373908","0.299704","0.188485","2.339150","-2.300098","12.062500","10.676330","TeleOp","","","-0.285156","0.328125","0.093750","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"235.576286","18000000","40000020","0.513653","0.355225","1","309.331055","-6.951220","516.763038","-0.573325","0.126476","0.015256","1.727566","-0.317693","7.250000","11.210340","TeleOp","","","0.121094","0.113281","1.488281","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"235.614882","18000000","40000020","0.630621","0.355225","1","308.759766","-6.951220","516.768023","-0.697961","0.055610","-0.055610","0.538759","0.355816","2.187500","11.323425","TeleOp","","","-0.011719","0.054688","1.292969","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"235.639312","18000000","40000020","0.729283","0.352783","1","308.276367","-15.426830","516.807907","-0.498544","0.123415","-0.123415","0.929912","0.609971","0.000000","11.379967","TeleOp","","","0.164062","0.136719","0.859375","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"235.675495","18000000","40000020","0.813374","0.354004","1","308.012695","-15.426830","516.852776","-0.074782","0.123415","-0.123415","0.929912","0.954545","0.000000","11.794610","TeleOp","","","-0.347656","-0.085938","1.121094","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"235.715027","18000000","40000020","0.875347","0.354004","1","307.529297","-15.426830","516.962455","1.121723","0.123415","-0.123415","0.929912","0.954545","0.000000","11.763198","TeleOp","","","-0.183594","0.007812","0.972656","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"235.740507","18000000","40000020","0.921945","0.355225","1","307.485352","-2.621951","517.042222","2.068957","0.020976","-0.020976","0.348485","0.159091","0.000000","11.719220","TeleOp","","","-0.242188","0.390625","1.582031","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.000000",
"235.788993","18000000","40000020","0.967587","0.352783","1","307.573242","-2.621951","517.099555","2.118811","0.020976","-0.020976","0.159091","0.161144","0.000000","11.920259","TeleOp","","","0.148438","-0.488281","1.687500","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.000000",
"235.841134","18000000","40000020","0.999894","0.354004","1","307.617188","0.792683","517.141931","1.296214","-0.006341","0.006341","-0.046334","-0.046041","0.000000","11.851152","TeleOp","","","-0.324219","-0.031250","1.164062","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.000000",
"235.876561","18000000","40000020","1.026428","0.354004","1","307.617188","0.792683","517.144424","1.022015","-0.006341","0.006341","-0.046334","-0.046041","0.000000","11.939107","TeleOp","","","0.250000","-0.402344","1.550781","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.000000",
"235.930468","18000000","40000020","1.052206","0.354004","1","307.617188","-0.060976","517.124482","0.274199","-0.006341","0.006341","-0.046334","-0.046334","0.000000","11.549594","TeleOp","","","-0.234375","0.515625","1.593750","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.000000",
"235.957338","18000000","40000020","1.060550","0.347900","1","307.617188","-0.060976","517.117004","0.024927","-0.241387","-0.664863","-0.540567","0.756794","0.000000","11.681525","TeleOp","","","0.136719","-0.039062","0.796875","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"235.980268","14000000","40000020","1.085411","0.352783","1","307.617188","-0.060976","517.109526","-0.149563","-0.241387","-0.664863","-1.899707","2.115934","0.000000","11.599853","TeleOp","","","-0.109375","-0.257812","1.781250","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"236.010799","14000000","40000020","1.099982","0.354004","1","307.617188","-0.060976","517.181814","-0.099709","0.114417","-1.000000","-1.652590","3.475073","4.000000","11.166363","TeleOp","","","-0.148438","0.281250","1.097656","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"236.044732","14000000","40000020","1.099614","0.355225","1","307.661133","0.731707","517.241640","0.847524","0.136115","-1.000000","1.065689","5.683773","7.000000","10.582093","TeleOp","","","-0.437500","0.550781","0.550781","11","","0","0","3","1.000000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.125000",
"236.073836","14000000","40000020","1.115320","0.356445","1","307.792969","0.731707","517.306450","0.847524","0.075271","-1.000000","1.073412","6.753910","11.312500","9.438683","TeleOp","","","-0.898438","0.664062","1.328125","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.125000",
"236.110038","14000000","40000020","1.122036","0.354004","1","308.452148","0.731707","517.438564","2.118811","0.075271","-1.000000","0.485484","7.001955","18.812500","9.444966","TeleOp","","","0.003906","0.800781","-0.246094","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.000000","0.000000",
"236.155076","14000000","40000020","0.836826","0.435791","1","309.902344","28.231708","517.780067","3.714151","-0.635638","-1.000000","-0.371994","5.700000","20.750000","9.168537","TeleOp","","","-0.210938","0.726562","-0.628906","11","","0","0","3","0.875000","0 0 0","0.000000","0.000000","0.000000","1","2990.000000","0.000000","0.125000","0.000000",
