"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"222.172425","50000000","0","0.067752","1.760254","1","-1.625977","0.060976","194.250096","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.253230","TeleOp","","","-0.003906","-0.011719","0.972656","0","","0","0","0","0.000000","0 0 0","2928.222656","6.206745","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"222.200142","50000000","0","0.103474","2.041015","1","-1.625977","0.060976","194.250096","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.209253","TeleOp","","","0.000000","0.035156","0.929688","0","","0","0","0","0.000000","0 0 0","2931.152344","6.024096","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"222.236946","50000000","0","-0.120631","1.994629","1","-1.625977","0.060976","194.250096","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.215535","TeleOp","","","-0.050781","0.050781","1.050781","0","","0","0","0","0.125000","0 0 0","2931.152344","6.096530","2.625000","2","2960.000000","0.000000","0.125000","0.000000",
"222.262797","50000000","0","-0.049116","2.746582","1","-1.625977","0.060976","194.250096","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.215535","TeleOp","","","-0.035156","0.011719","1.066406","0","","0","0","0","0.125000","0 0 0","2931.152344","6.060313","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"222.303658","50000000","0","0.007065","2.746582","1","-1.625977","0.060976","194.250096","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.209253","TeleOp","","","-0.039062","0.007812","1.019531","0","","0","0","0","0.000000","0 0 0","2932.617188","6.036168","2.625000","2","2960.000000","0.000000","0.000000","0.000000",
"222.335377","50000000","0","0.050496","1.793213","1","-1.625977","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.221818","TeleOp","","","-0.035156","-0.011719","0.949219","0","","0","0","0","0.000000","0 0 0","2935.546875","6.144819","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"222.362034","50000000","0","-0.167364","1.779785","1","-1.625977","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.215535","TeleOp","","","-0.039062","-0.023438","0.898438","0","","0","0","0","0.125000","0 0 0","2935.546875","5.999951","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"222.391478","50000000","0","-0.085468","2.664795","1","-1.625977","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.228100","TeleOp","","","-0.039062","0.015625","0.980469","0","","0","0","0","0.000000","0 0 0","2937.011719","5.987879","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"222.417428","50000000","0","-0.026775","1.762695","1","-1.625977","0.121951","194.250096","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.228100","TeleOp","","","-0.015625","0.023438","0.953125","0","","0","0","0","0.000000","0 0 0","2935.546875","6.072385","2.375000","2","2960.000000","0.000000","0.000000","0.125000",
"222.442770","50000000","0","-0.224399","1.745605","1","-1.625977","0.121951","194.250096","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.221818","TeleOp","","","-0.046875","0.027344","1.000000","0","","0","0","0","0.000000","0 0 0","2934.082031","6.060606","2.250000","2","2960.000000","0.000000","0.000000","0.125000",
"222.478738","50000000","0","0.060154","2.055664","1","-1.625977","0.121951","194.250096","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.215535","TeleOp","","","-0.011719","0.039062","0.902344","0","","0","0","0","0.000000","0 0 0","2932.617188","6.121212","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"222.516125","50000000","0","0.098943","2.041015","1","-1.625977","0.000000","194.250096","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.209253","TeleOp","","","-0.035156","0.007812","1.050781","0","","0","0","0","0.000000","0 0 0","2934.082031","6.072727","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"222.542538","50000000","0","0.134879","1.713867","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.228100","TeleOp","","","-0.035156","0.000000","1.019531","0","","0","0","0","0.000000","0 0 0","2931.152344","6.133333","2.375000","2","2960.000000","0.000000","0.125000","0.125000",
"222.567434","50000000","0","0.155759","1.761474","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.221818","TeleOp","","","0.011719","-0.031250","0.851562","0","","0","0","0","0.000000","0 0 0","2934.082031","6.121212","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"222.602981","50000000","0","0.122233","2.730713","1","-1.625977","-0.121951","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.221818","TeleOp","","","-0.042969","-0.003906","0.914062","0","","0","0","0","0.125000","0 0 0","2932.617188","6.036364","2.625000","2","2960.000000","0.000000","0.000000","0.000000",
"222.627130","50000000","0","-0.105436","1.813965","1","-1.625977","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.234383","TeleOp","","","-0.031250","-0.007812","1.007812","0","","0","0","0","0.000000","0 0 0","2935.546875","6.000000","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"222.664215","50000000","0","-0.291594","1.778564","1","-1.625977","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.234383","TeleOp","","","-0.050781","0.015625","0.988281","0","","0","0","0","0.000000","0 0 0","2934.082031","6.072727","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"222.697561","50000000","0","-0.187718","2.634277","1","-1.625977","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.234383","TeleOp","","","-0.042969","0.015625","0.839844","0","","0","0","0","0.000000","0 0 0","2931.152344","6.157576","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"222.744065","50000000","0","-0.362759","1.745605","1","-1.625977","-0.182927","194.250096","0.000000","0.001463","-0.001463","0.008065","0.008065","0.000000","12.246948","TeleOp","","","-0.050781","0.027344","0.890625","0","","0","0","0","0.125000","0 0 0","2931.152344","5.987879","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"222.816405","50000000","0","-0.245240","2.025146","1","-1.625977","-0.060976","194.250096","0.000000","0.001463","-0.001463","0.008065","0.008016","0.000000","12.215535","TeleOp","","","-0.031250","0.031250","1.105469","0","","0","0","0","0.000000","0 0 0","2932.617188","6.121212","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"222.842216","50000000","0","-0.406800","1.994629","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.221818","TeleOp","","","-0.011719","-0.011719","0.847656","0","","0","0","0","0.125000","0 0 0","2935.546875","6.048485","2.625000","2","2960.000000","0.000000","0.125000","0.000000",
"222.895678","50000000","40","-0.537444","1.860351","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.265795","TeleOp","","","-0.050781","-0.007812","0.902344","0","","0","0","0","0.125000","0 0 0","2931.152344","0.000000","0.875000","1","2960.000000","0.000000","0.125000","0.000000",
"222.925802","50000000","40","-0.640007","2.729492","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","TeleOp","","","-0.007812","0.011719","1.234375","0","","0","0","0","0.000000","0 0 0","2919.433594","0.000000","0.375000","1","2960.000000","0.000000","0.125000","0.000000",
"222.961596","50000000","40","-0.473021","2.690429","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","TeleOp","","","0.000000","0.058594","1.207031","0","","0","0","0","0.000000","0 0 0","2882.812500","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"222.997497","50000000","40","-0.334674","2.567138","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","TeleOp","","","-0.023438","0.046875","1.101562","0","","0","0","0","0.125000","0 0 0","2878.417969","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.023740","50000000","0","-0.479364","1.777344","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.391445","TeleOp","","","0.011719","0.011719","1.070312","0","","0","0","0","0.125000","0 0 0","2863.769531","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"223.054817","50000000","0","-0.144756","2.076416","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.385162","TeleOp","","","-0.035156","0.035156","0.898438","0","","0","0","0","0.125000","0 0 0","2850.585938","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"223.080234","50000000","0","-0.067034","2.093506","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.039062","0.039062","1.113281","0","","0","0","0","0.125000","0 0 0","2819.824219","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.108860","50000000","0","0.187498","1.745605","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.397727","TeleOp","","","0.007812","0.019531","1.191406","0","","0","0","0","0.125000","0 0 0","2808.105469","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.140133","50000000","0","0.395182","1.600342","1","-1.625977","0.121951","194.250096","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.397727","TeleOp","","","-0.035156","0.027344","0.828125","0","","0","0","0","0.000000","0 0 0","2784.667969","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.160900","50000000","0","0.115543","1.976318","1","-1.625977","0.121951","194.250096","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.397727","TeleOp","","","-0.023438","0.019531","0.996094","0","","0","0","0","0.000000","0 0 0","2768.554688","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.185552","50000000","0","0.087106","2.713623","1","-1.625977","0.121951","194.250096","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.397727","TeleOp","","","0.003906","-0.007812","0.867188","0","","0","0","0","0.000000","0 0 0","2755.371094","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.213140","50000000","0","-0.135744","1.861572","1","-1.625977","0.000000","194.250096","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.385162","TeleOp","","","0.015625","-0.023438","0.953125","0","","0","0","0","0.000000","0 0 0","2739.257812","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.243869","50000000","0","-0.317987","1.794433","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","TeleOp","","","-0.031250","0.007812","0.769531","0","","0","0","0","0.000000","0 0 0","2712.890625","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.278350","50000000","0","-0.207229","2.667236","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","TeleOp","","","-0.019531","0.031250","1.042969","0","","0","0","0","0.000000","0 0 0","2701.171875","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.302677","50000000","0","-0.171800","1.796875","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.003906","-0.031250","0.890625","0","","0","0","0","0.125000","0 0 0","2676.269531","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.334844","50000000","0","-0.345580","1.761474","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","TeleOp","","","-0.050781","0.007812","0.855469","0","","0","0","0","0.125000","0 0 0","2661.621094","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.355699","50000000","0","-0.229690","2.042236","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","TeleOp","","","-0.011719","-0.027344","0.832031","0","","0","0","0","0.000000","0 0 0","2648.437500","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"223.381302","50000000","0","0.057602","1.762695","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","-0.050781","0.019531","1.148438","0","","0","0","0","0.000000","0 0 0","2622.070312","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.411090","50000000","0","0.288453","1.728515","1","-1.625977","-0.243902","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","-0.046875","0.007812","1.011719","0","","0","0","0","0.000000","0 0 0","2610.351562","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.445360","50000000","0","0.475442","1.778564","1","-1.625977","-0.243902","194.250096","0.000000","0.001951","-0.001951","0.000000","0.008162","0.000000","12.422857","TeleOp","","","-0.085938","0.050781","1.097656","0","","0","0","0","0.000000","0 0 0","2592.773438","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.475695","50000000","0","0.439733","1.926269","1","-1.625977","-0.243902","194.250096","0.000000","0.001951","-0.001951","0.008211","0.008162","0.000000","12.416574","TeleOp","","","-0.085938","0.031250","1.066406","0","","0","0","0","0.000000","0 0 0","2581.054688","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.492336","50000000","0","0.402923","2.713623","1","-1.625977","-0.243902","194.250096","0.000000","0.001951","-0.001951","0.008211","0.008162","0.000000","12.416574","TeleOp","","","-0.031250","0.058594","1.308594","0","","0","0","0","0.000000","0 0 0","2553.222656","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"223.518379","50000000","0","0.123656","1.878662","1","-1.625977","0.182927","194.250096","0.000000","-0.001463","0.001463","0.008211","0.008113","0.000000","12.416574","TeleOp","","","-0.015625","-0.019531","0.675781","0","","0","0","0","0.000000","0 0 0","2541.503906","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.543874","50000000","0","0.093776","2.713623","1","-1.625977","0.182927","194.250096","0.000000","-0.001463","0.001463","-0.008211","-0.008113","0.000000","12.410292","TeleOp","","","-0.023438","-0.003906","1.140625","0","","0","0","0","0.000000","0 0 0","2526.855469","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.571716","50000000","0","0.072014","2.730713","1","-1.625977","0.182927","194.250096","0.000000","-0.001463","0.001463","-0.008211","-0.008113","0.000000","12.416574","TeleOp","","","-0.015625","-0.007812","0.921875","0","","0","0","0","0.000000","0 0 0","2516.601562","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.598637","50000000","0","-0.146113","1.778564","1","-1.625977","0.182927","194.250096","0.000000","-0.001463","0.001463","-0.008211","-0.008113","0.000000","12.429139","TeleOp","","","-0.011719","-0.003906","1.003906","0","","0","0","0","0.125000","0 0 0","2488.769531","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.625069","50000000","0","-0.322907","2.697754","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.397727","TeleOp","","","-0.015625","0.015625","0.718750","0","","0","0","0","0.125000","0 0 0","2477.050781","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.646384","50000000","0","-0.213192","1.761474","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.410292","TeleOp","","","-0.035156","0.011719","0.921875","0","","0","0","0","0.125000","0 0 0","2463.867188","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.679721","50000000","0","0.069232","1.729736","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.410292","TeleOp","","","-0.046875","-0.027344","0.578125","0","","0","0","0","0.000000","0 0 0","2437.500000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.705753","50000000","0","0.110581","2.041015","1","-1.625977","-0.121951","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.007812","-0.035156","0.769531","0","","0","0","0","0.000000","0 0 0","2425.781250","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.731585","50000000","0","-0.120905","1.761474","1","-1.625977","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.003906","-0.007812","1.269531","0","","0","0","0","0.000000","0 0 0","2412.597656","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.758100","50000000","0","0.142129","2.780761","1","-1.625977","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.416574","TeleOp","","","-0.039062","0.066406","1.386719","0","","0","0","0","0.000000","0 0 0","2397.949219","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.783508","50000000","0","-0.093153","1.976318","1","-1.625977","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.410292","TeleOp","","","-0.011719","0.042969","1.203125","0","","0","0","0","0.000000","0 0 0","2386.230469","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"223.809560","50000000","0","-0.028715","1.761474","1","-1.625977","-0.060976","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.410292","TeleOp","","","-0.019531","0.031250","0.953125","0","","0","0","0","0.000000","0 0 0","2359.863281","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"223.839841","50000000","0","-0.025458","2.730713","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.416574","TeleOp","","","-0.027344","-0.042969","1.027344","0","","0","0","0","0.000000","0 0 0","2346.679688","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"223.866361","50000000","0","-0.225188","1.778564","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.422857","TeleOp","","","-0.039062","0.050781","1.042969","0","","0","0","0","0.000000","0 0 0","2334.960938","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.897635","50000000","0","-0.390558","2.650146","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.429139","TeleOp","","","-0.046875","0.046875","1.089844","0","","0","0","0","0.000000","0 0 0","2310.058594","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.923008","50000000","0","-0.269722","2.681884","1","-1.625977","-0.182927","194.250096","0.000000","0.001463","-0.001463","0.008211","0.000000","0.000000","12.422857","TeleOp","","","-0.050781","0.023438","1.121094","0","","0","0","0","0.000000","0 0 0","2295.410156","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.945804","50000000","0","-0.430806","1.745605","1","-1.625977","-0.182927","194.250096","0.000000","0.001463","-0.001463","0.008211","0.008162","0.000000","12.435422","TeleOp","","","-0.031250","0.019531","1.054688","0","","0","0","0","0.000000","0 0 0","2283.691406","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"223.971783","50000000","0","-0.300590","2.058105","1","-1.625977","-0.182927","194.250096","0.000000","0.001463","-0.001463","0.008211","0.008162","0.000000","12.422857","TeleOp","","","-0.035156","0.050781","1.019531","0","","0","0","0","0.000000","0 0 0","2274.902344","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"224.000379","50000000","0","-0.372080","1.745605","1","-1.625977","-0.182927","194.250096","0.000000","0.001463","-0.001463","0.008211","0.008162","0.000000","12.429139","TeleOp","","","-0.046875","0.027344","1.085938","0","","0","0","0","0.000000","0 0 0","2247.070312","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.026646","50000000","0","-0.057624","1.696777","1","-1.625977","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.008162","0.000000","12.422857","TeleOp","","","-0.046875","0.042969","1.046875","0","","0","0","0","0.000000","0 0 0","2235.351562","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.054552","50000000","0","-0.254832","1.977539","1","-1.625977","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.416574","TeleOp","","","-0.062500","0.015625","1.015625","0","","0","0","0","0.000000","0 0 0","2219.238281","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.080004","50000000","0","0.033526","2.746582","1","-1.625977","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.416574","TeleOp","","","-0.042969","0.031250","1.023438","0","","0","0","0","0.000000","0 0 0","2195.800781","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"224.102034","50000000","0","0.270575","1.979980","1","-1.625977","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.410292","TeleOp","","","-0.019531","0.011719","0.945312","0","","0","0","0","0.000000","0 0 0","2184.082031","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"224.128428","50000000","0","0.011010","1.795654","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.422857","TeleOp","","","-0.027344","0.023438","1.093750","0","","0","0","0","0.125000","0 0 0","2173.828125","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"224.160621","50000000","0","0.008697","2.746582","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.422857","TeleOp","","","-0.039062","0.000000","0.976562","0","","0","0","0","0.000000","0 0 0","2159.179688","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.187115","50000000","0","0.055529","2.681884","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.416574","TeleOp","","","-0.007812","0.011719","0.929688","0","","0","0","0","0.000000","0 0 0","2134.277344","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"224.223199","50000000","0","-0.157720","1.745605","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","TeleOp","","","-0.011719","0.050781","1.050781","0","","0","0","0","0.125000","0 0 0","2122.558594","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"224.245216","50000000","0","-0.340084","1.745605","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.019531","-0.007812","0.964844","0","","0","0","0","0.125000","0 0 0","2100.585938","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"224.277298","50000000","0","-0.226983","2.058105","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.015625","0.019531","1.023438","0","","0","0","0","0.000000","0 0 0","2088.867188","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"224.306814","50000000","0","-0.135494","1.713867","1","-1.625977","0.060976","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.011719","0.000000","1.003906","0","","0","0","0","0.000000","0 0 0","2062.500000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"224.342191","50000000","0","0.132155","1.729736","1","-1.625977","0.060976","194.250096","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.062500","0.015625","0.968750","0","","0","0","0","0.000000","0 0 0","2050.781250","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"224.367203","50000000","0","0.350575","1.977539","1","-1.625977","0.060976","194.250096","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.046875","0.035156","1.003906","0","","0","0","0","0.125000","0 0 0","2024.414062","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.403062","50000000","0","0.079850","1.861572","1","-1.625977","0.060976","194.250096","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.019531","-0.003906","0.867188","0","","0","0","0","0.125000","0 0 0","2012.695312","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"224.430623","50000000","0","-0.141512","2.714843","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.027344","-0.019531","1.078125","0","","0","0","0","0.125000","0 0 0","2005.371094","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"224.458703","50000000","0","-0.067995","2.730713","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","TeleOp","","","-0.046875","0.007812","0.996094","0","","0","0","0","0.125000","0 0 0","1979.003906","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.492716","50000000","0","-0.003002","1.777344","1","-1.625977","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.023438","0.027344","0.792969","0","","0","0","0","0.125000","0 0 0","1967.285156","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.515073","50000000","0","-0.213017","2.583008","1","-1.625977","-0.060976","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.019531","0.011719","1.070312","0","","0","0","0","0.125000","0 0 0","1954.101562","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.540159","50000000","0","-0.123949","2.550049","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.429139","TeleOp","","","-0.011719","0.003906","0.976562","0","","0","0","0","0.000000","0 0 0","1930.664062","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"224.563850","50000000","0","-0.304966","1.761474","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.429139","TeleOp","","","-0.031250","0.019531","0.957031","0","","0","0","0","0.000000","0 0 0","1918.945312","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"224.600092","50000000","0","-0.151577","1.713867","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.429139","TeleOp","","","-0.015625","-0.003906","1.078125","0","","0","0","0","0.000000","0 0 0","1907.226562","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"224.623290","50000000","0","-0.066297","2.009277","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.429139","TeleOp","","","-0.023438","0.046875","0.929688","0","","0","0","0","0.000000","0 0 0","1882.324219","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
