"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"464.755059","26000000","40000000","-0.678337","3.176269","1","584.384766","1.707317","1925.303697","32.006509","-1.000000","-0.982592","-4.800000","4.912023","29.125000","7.930890","TeleOp","","","-0.050781","0.390625","1.011719","9","","0","0","6","0.000000","0 0 0","2969.238281","5.854545","3.625000","2","2960.000000","0.000000","0.000000","0.125000",
"464.805575","26000000","40000000","-0.283891","3.192138","1","584.516602","1.707317","1927.457406","39.434811","-1.000000","-0.973051","-4.800000","4.863148","28.312500","8.100517","TeleOp","","","-0.117188","0.492188","1.031250","9","","0","0","6","0.000000","0 0 0","2967.773438","5.854545","2.125000","2","2960.000000","0.000000","0.000000","0.000000",
"464.850329","26000000","40000000","0.031778","0.417480","1","584.560547","1.707317","1929.815518","46.912967","-1.000000","-0.973051","-5.200000","4.863148","27.000000","8.257579","TeleOp","","","-0.023438","0.378906","0.726562","9","","0","0","6","0.000000","0 0 0","2963.378906","5.823069","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"464.875863","26000000","40000000","-0.284234","0.400391","1","584.648438","1.524390","1931.094283","50.452628","-0.910633","-0.886242","-5.200000","4.863148","25.875000","8.508878","TeleOp","","","-0.007812","0.515625","1.007812","9","","0","0","6","0.000000","0 0 0","2960.449219","5.697165","2.625000","2","2960.000000","0.000000","0.000000","0.000000",
"464.895051","26000000","40000000","-0.401642","0.417480","1","584.692383","1.524390","1932.465278","53.792871","-0.801258","-0.776867","-4.732356","4.610948","25.250000","8.904673","TeleOp","","","0.019531","0.214844","0.640625","9","","0","0","6","0.000000","0 0 0","2964.843750","5.925660","2.750000","2","2960.000000","0.000000","0.000000","0.000000",
"464.916101","26000000","40000000","-0.635171","0.418701","1","584.736328","1.524390","1933.888621","57.058333","-0.715320","-0.690930","-3.715738","3.657674","18.875000","9.269057","TeleOp","","","0.093750","0.414062","1.175781","9","","0","0","6","0.000000","0 0 0","2973.632812","5.181818","3.625000","2","2960.000000","0.000000","0.000000","0.000000",
"464.964522","26000000","40000000","-0.354443","0.336914","1","584.780273","-0.365854","1936.692929","62.517387","-0.629886","-0.635739","-4.608944","3.657674","13.750000","10.161167","TeleOp","","","0.062500","0.074219","1.179688","9","","0","0","6","0.000000","0 0 0","2972.167969","4.814076","2.875000","2","2960.000000","0.000000","0.000000","0.000000",
"464.984727","26000000","40000000","-0.123111","0.336914","1","584.780273","-0.365854","1938.186068","64.710980","-0.481448","-0.487302","-4.060411","3.367546","11.687500","10.418749","TeleOp","","","-0.167969","0.253906","1.066406","9","","0","0","6","0.000000","0 0 0","2966.308594","4.855865","1.875000","2","2960.000000","0.000000","0.000000","0.000000",
"465.006141","26000000","40000000","0.065891","0.338135","1","584.736328","-0.365854","1939.674221","66.605446","-0.379886","-0.385739","-3.102053","3.274585","10.500000","10.852239","TeleOp","","","-0.070312","0.093750","0.996094","9","","0","0","6","0.000000","0 0 0","2964.843750","5.846823","1.500000","2","2960.000000","0.000000","0.000000","0.000000",
"465.047660","26000000","40000000","0.223024","0.352783","1","584.648438","-0.365854","1942.520906","68.649475","-0.340823","-0.346677","-2.194135","2.404985","3.125000","11.549594","TeleOp","","","-0.015625","0.023438","1.167969","9","","0","0","6","0.000000","0 0 0","2964.843750","5.344770","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"465.083542","26000000","40000000","0.356221","0.354004","1","584.604492","-2.012195","1945.210549","68.499912","-0.241715","-0.273910","-2.272727","2.404985","0.000000","11.681525","TeleOp","","","0.066406","-1.476562","5.261719","9","","0","0","6","0.000000","0 0 0","2960.449219","5.323851","1.500000","2","2960.000000","0.000000","0.000000","0.000000",
"465.126691","26000000","40000000","0.462488","0.352783","1","584.428711","-2.012195","1947.870280","66.081975","-0.179215","-0.211410","-1.871212","2.162268","0.000000","11.832305","TeleOp","","","0.285156","-0.343750","1.503906","9","","0","0","6","0.000000","0 0 0","2958.984375","6.062610","1.375000","2","2960.000000","0.000000","0.000000","0.000000",
"465.147696","26000000","40000000","0.548686","0.352783","1","584.340820","-2.012195","1949.134089","64.760834","0.016098","-0.016098","-1.386364","1.668035","0.000000","11.895129","TeleOp","","","-0.058594","-0.265625","0.894531","9","","0","0","6","0.000000","0 0 0","2956.054688","6.109335","1.875000","2","2960.000000","0.000000","0.000000","0.000000",
"465.169204","26000000","40000000","0.272693","0.352783","1","584.252930","-3.048781","1950.355521","63.514475","0.024390","-0.024390","0.068182","0.617791","0.000000","11.939107","TeleOp","","","-0.007812","-0.089844","1.359375","9","","0","0","6","0.000000","0 0 0","2956.054688","6.179423","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"465.191033","26000000","40000000","0.049030","0.354004","1","584.208984","-3.048781","1951.527099","62.143479","0.024390","-0.024390","0.187683","0.185337","0.000000","11.932824","TeleOp","","","-0.046875","0.039062","1.339844","9","","0","0","6","0.000000","0 0 0","2960.449219","6.027566","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"465.241743","26000000","40000000","-0.112534","0.352783","1","583.989258","-3.048781","1953.952514","59.501197","0.024390","-0.024390","0.187683","0.187683","0.000000","11.895129","TeleOp","","","0.054688","-0.101562","1.195312","9","","0","0","6","0.000000","0 0 0","2958.984375","6.064516","2.125000","2","2960.000000","0.000000","0.000000","0.000000",
"465.274758","26000000","40000000","-0.040934","0.354004","1","583.901367","-2.500000","1956.220888","57.232823","0.020000","-0.020000","0.156403","0.156403","0.000000","11.882564","TeleOp","","","-0.050781","-0.003906","0.851562","9","","0","0","6","0.000000","0 0 0","2956.054688","6.181818","2.125000","2","2960.000000","0.000000","0.000000","0.000000",
"465.327218","26000000","40000000","0.019271","0.354004","1","583.725586","-2.500000","1958.539117","55.811973","0.020000","-0.020000","0.156403","0.156403","0.000000","11.907694","TeleOp","","","0.101562","-0.777344","0.816406","9","","0","0","6","0.000000","0 0 0","2958.984375","6.064516","2.125000","2","2960.000000","0.000000","0.000000","0.000000",
"465.352262","26000000","40000000","-0.153471","0.352783","1","583.769531","9.878049","1960.348830","53.618381","0.020000","-0.020000","0.156403","0.156403","0.000000","11.907694","TeleOp","","","-0.382812","-0.382812","0.710938","9","","0","0","6","0.000000","0 0 0","2958.984375","6.054448","2.125000","2","2960.000000","0.000000","0.000000","0.000000",
"465.412010","26000000","40000000","-0.290256","0.354004","1","585.000000","9.878049","1961.692406","41.628404","-0.079024","0.079024","-0.625611","-0.625611","0.000000","11.907694","TeleOp","","","0.925781","-2.679688","-0.562500","9","","0","0","6","0.000000","0 0 0","2956.054688","6.172239","2.125000","2","2960.000000","0.000000","0.000000","0.000000",
"465.436002","26000000","40000000","-0.400819","0.371094","1","585.483398","9.878049","1961.572755","33.477213","-0.079024","0.079024","-0.625611","-0.625611","0.000000","11.882564","TeleOp","","","0.503906","-0.855469","2.070312","9","","0","0","6","0.000000","0 0 0","2954.589844","6.231134","2.125000","2","2960.000000","0.000000","0.000000","0.000000",
"465.454169","26000000","40000000","-0.486420","0.367432","1","585.659180","15.609756","1961.380816","23.755610","-0.079024","0.079024","-0.625611","-0.625611","0.000000","11.888847","TeleOp","","","-0.203125","-0.484375","0.328125","9","","0","0","6","0.000000","0 0 0","2960.449219","6.066227","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"465.485834","26000000","40000000","-0.524458","0.354004","1","586.054688","15.609756","1961.141515","13.560390","-0.124878","0.124878","-0.750733","-0.986950","0.000000","11.882564","TeleOp","","","-0.347656","-0.257812","2.191406","9","","0","0","6","0.000000","0 0 0","2963.378906","6.029326","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"465.516331","26000000","40000000","-0.555037","0.352783","1","586.054688","15.609756","1960.775085","-3.016190","-0.124878","0.124878","-0.993157","-0.986950","0.000000","11.857435","TeleOp","","","-0.207031","0.066406","0.636719","9","","0","0","6","0.000000","0 0 0","2956.054688","6.252199","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"465.573814","26000000","40000000","-0.585629","0.354004","1","585.307617","-15.060976","1960.259093","-9.023642","0.120488","-0.120488","-0.301173","-0.738270","0.000000","11.838587","TeleOp","","","-0.039062","0.089844","0.703125","9","","0","0","6","0.000000","0 0 0","2956.054688","6.193548","2.625000","2","2960.000000","0.000000","0.000000","0.000000",
"465.609912","26000000","40000000","-0.617122","0.354004","1","585.087891","-15.060976","1960.084602","-8.574953","0.120488","-0.120488","0.949853","0.955865","0.000000","11.882564","TeleOp","","","0.062500","0.136719","1.570312","9","","0","0","6","0.000000","0 0 0","2957.519531","6.146628","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"465.654173","26000000","40000000","-0.443157","0.369873","1","584.736328","-15.060976","1959.755563","-8.026554","0.120488","-0.120488","0.949853","0.955865","0.000000","11.819740","TeleOp","","","-0.257812","0.222656","0.675781","9","","0","0","6","0.000000","0 0 0","2956.054688","6.123167","2.125000","2","2960.000000","0.000000","0.000000","0.000000",
"465.674210","26000000","40000000","-0.300621","0.352783","1","584.780273","0.609756","1959.601015","-8.001627","-0.004878","0.004878","0.949853","0.769355","0.000000","11.826022","TeleOp","","","-0.179688","0.199219","0.898438","9","","0","0","6","0.000000","0 0 0","2957.519531","6.193548","2.125000","2","2960.000000","0.000000","0.000000","0.000000",
"465.692322","26000000","40000000","-0.185167","0.354004","1","584.868164","0.609756","1959.458930","-7.901919","-0.200191","-0.190434","0.270283","0.279765","0.000000","11.895129","TeleOp","","","-0.050781","0.148438","0.925781","9","","0","0","6","0.000000","0 0 0","2957.519531","6.158358","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"465.714138","26000000","40000000","-0.093505","0.354004","1","584.956055","0.609756","1959.351743","-7.627719","-0.301753","-0.291997","-0.772239","1.647507","0.000000","11.876282","TeleOp","","","-0.027344","0.253906","0.695312","9","","0","0","6","0.000000","0 0 0","2956.054688","6.217009","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"465.749586","26000000","40000000","-0.229976","0.352783","1","585.087891","0.609756","1959.281947","-6.331506","-0.348628","-0.338872","-2.749169","2.688856","2.750000","11.310860","TeleOp","","","0.074219","0.238281","0.859375","9","","0","0","6","0.000000","0 0 0","2953.125000","6.658358","1.500000","2","2960.000000","0.000000","0.000000","0.000000",
"465.800552","26000000","40000000","-0.131766","0.354004","1","585.307617","4.146342","1959.336787","-3.664297","-0.400358","-0.334017","-2.579668","2.688856","6.062500","11.040713","TeleOp","","","-0.062500","0.328125","0.851562","9","","0","0","6","0.000000","0 0 0","2950.195312","6.740127","2.625000","2","2960.000000","0.000000","0.000000","0.000000",
"465.824367","26000000","40000000","-0.050262","0.354004","1","585.351562","4.146342","1959.458930","-1.869539","-0.478483","-0.412142","-2.898583","2.650000","6.562500","10.883652","TeleOp","","","0.054688","0.238281","0.863281","9","","0","0","6","0.000000","0 0 0","2954.589844","6.716764","3.125000","2","2960.000000","0.000000","0.000000","0.000000",
"465.845997","26000000","40000000","0.017709","0.356445","1","585.351562","4.146342","1959.635913","0.199418","-0.478483","-0.412142","-3.465543","2.942473","6.875000","10.707742","TeleOp","","","-0.046875","0.277344","0.898438","9","","0","0","6","0.000000","0 0 0","2960.449219","6.073314","2.875000","2","2960.000000","0.000000","0.000000","0.000000",
"465.888497","26000000","40000000","0.071289","0.349121","1","585.351562","-0.853659","1960.126978","4.835874","-0.438483","-0.452142","-3.465543","2.942473","8.875000","10.456444","TeleOp","","","-0.062500","0.308594","1.183594","9","","0","0","6","0.000000","0 0 0","2954.589844","6.233138","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"465.914208","26000000","40000000","-0.104379","0.354004","1","585.351562","-0.853659","1960.782563","9.596967","-0.292233","-0.598392","-2.977126","3.508602","8.687500","10.563246","TeleOp","","","-0.054688","0.109375","0.781250","9","","0","0","6","0.000000","0 0 0","2958.984375","6.179863","2.625000","2","2960.000000","0.000000","0.000000","0.000000",
"465.938704","26000000","40000000","-0.250027","0.350342","1","585.351562","-0.853659","1961.094153","11.690851","-0.137546","-0.768704","-1.778006","4.277419","8.250000","10.399901","TeleOp","","","-0.171875","-0.027344","0.988281","9","","0","0","6","0.000000","0 0 0","2958.984375","6.254448","2.750000","2","2960.000000","0.000000","0.000000","0.000000",
"465.962118","26000000","40000000","-0.366269","0.354004","1","585.483398","9.573171","1961.338440","13.211410","-0.064421","-0.841829","-0.634018","4.966373","8.312500","10.299382","TeleOp","","","-0.250000","0.203125","1.226562","9","","0","0","6","0.000000","0 0 0","2960.449219","6.137830","2.625000","2","2960.000000","0.000000","0.000000","0.000000",
"465.989484","26000000","40000000","-0.456237","0.451660","1","585.791016","9.573171","1961.525394","13.859516","-0.147835","-0.758415","-0.447947","5.596921","10.000000","9.727677","TeleOp","","","-0.273438","-0.105469","1.125000","9","","0","0","6","0.000000","0 0 0","2956.054688","6.497067","1.875000","2","2960.000000","0.000000","0.000000","0.000000",
"466.030785","26000000","40000000","-0.521568","0.452881","1","587.285156","9.573171","1961.747246","9.945948","-0.001585","-0.904665","-0.300929","5.869941","14.250000","9.947563","TeleOp","","","0.601562","-1.066406","0.261719","9","","0","0","6","0.000000","0 0 0","2958.984375","6.692082","3.125000","2","2960.000000","0.000000","0.000000","0.000000",
"466.080348","26000000","40000000","-0.566734","0.450439","1","587.856445","15.975610","1961.662493","7.303666","0.069070","-0.975320","0.352151","5.108749","17.062500","9.187385","TeleOp","","","-0.152344","0.039062","1.058594","9","","0","0","6","0.000000","0 0 0","2954.589844","6.245455","2.750000","2","2960.000000","0.000000","0.000000","0.000000",
"466.102592","26000000","40000000","-0.601463","0.437012","1","587.944336","15.975610","1961.570263","4.387185","0.241438","-1.000000","0.448192","5.246823","19.750000","9.231362","TeleOp","","","-0.113281","0.101562","0.828125","9","","0","0","6","0.000000","0 0 0","2957.519531","6.163636","2.625000","2","2960.000000","0.000000","0.000000","0.000000",
"466.131097","26000000","40000000","-0.630424","0.451660","1","588.164062","15.975610","1961.370845","-0.797670","0.271178","-1.000000","1.773558","5.473265","23.125000","8.848131","TeleOp","","","-0.179688","0.000000","0.917969","9","","0","0","6","0.000000","0 0 0","2958.984375","6.427273","2.750000","2","2960.000000","0.000000","0.000000","0.000000",
"466.170153","26000000","40000000","-0.650855","0.452881","1","588.383789","11.890244","1961.256180","-2.766918","0.298773","-1.000000","1.759042","5.650000","24.312500","8.873261","TeleOp","","","-0.046875","0.289062","1.257812","9","","0","0","6","0.000000","0 0 0","2954.589844","6.536364","3.250000","2","2960.000000","0.000000","0.000000","0.000000",
"466.194432","26000000","40000000","-0.661703","0.437012","1","588.911133","11.890244","1961.129051","-4.561675","0.303154","-1.000000","1.787879","5.650000","24.375000","8.672222","TeleOp","","","-0.062500","0.031250","0.878906","9","","0","0","6","0.000000","0 0 0","2960.449219","6.073118","3.125000","2","2960.000000","0.000000","0.000000","0.000000",
"466.227814","26000000","40000000","-0.668757","0.451660","1","589.218750","11.890244","1961.064241","-4.412112","0.307481","-1.000000","1.787879","5.300000","24.750000","8.653375","TeleOp","","","-0.109375","0.132812","0.863281","9","","0","0","6","0.000000","0 0 0","2956.054688","6.124731","2.875000","2","2960.000000","0.000000","0.000000","0.000000",
"466.256576","26000000","40000000","-0.670528","0.452881","1","590.097656","24.146342","1960.922156","-3.689224","0.108134","-1.000000","1.672532","5.300000","25.000000","8.753894","TeleOp","","","-0.035156","-0.203125","1.074219","9","","0","0","6","0.000000","0 0 0","2956.054688","6.073118","3.125000","2","2960.000000","0.000000","0.000000","0.000000",
"466.290178","26000000","40000000","-0.862611","0.452881","1","590.537109","24.146342","1960.844881","-3.365170","-0.345671","-0.560579","0.646334","5.300000","24.375000","8.747612","TeleOp","","","0.085938","-0.042969","1.078125","9","","0","0","6","0.000000","0 0 0","2958.984375","6.047312","3.125000","2","2960.000000","0.000000","0.000000","0.000000",
"466.309615","26000000","40000000","-1.013792","0.452881","1","590.976562","24.146342","1960.770100","-3.215607","-0.646296","-0.259954","-0.147410","4.429619","23.687500","9.080583","TeleOp","","","0.027344","-0.054688","0.996094","9","","0","0","6","0.000000","0 0 0","2958.984375","5.892473","3.125000","2","2960.000000","0.000000","0.000000","0.000000",
"466.329258","26000000","40000000","-1.132892","0.434570","1","591.328125","24.146342","1960.705289","-3.290389","-0.646296","-0.259954","-1.145259","3.816471","20.625000","9.608310","TeleOp","","","0.203125","-0.167969","0.886719","9","","0","0","6","0.000000","0 0 0","2964.843750","5.825611","3.500000","2","2960.000000","0.000000","0.000000","0.000000",
"466.350641","26000000","40000000","-1.223076","0.330811","1","591.635742","24.146342","1960.662913","-3.365170","-0.646296","-0.259954","-2.143109","2.827224","16.687500","9.865891","TeleOp","","","0.378906","0.144531","1.156250","9","","0","0","6","0.000000","0 0 0","2967.773438","5.595894","3.500000","2","2960.000000","0.000000","0.000000","0.000000",
"466.372035","26000000","40000000","-1.292451","0.335693","1","591.943359","7.804878","1960.655435","-3.190680","-0.515564","-0.390686","-2.987879","2.242669","12.500000","10.110908","TeleOp","","","0.105469","0.136719","0.871094","9","","0","0","6","0.000000","0 0 0","2969.238281","5.430499","2.750000","2","2960.000000","0.000000","0.000000","0.000000",
"466.397226","26000000","40000000","-1.352917","0.340576","1","591.855469","7.804878","1960.680362","-2.741991","-0.515564","-0.390686","-3.400000","2.242669","13.000000","10.129755","TeleOp","","","0.128906","0.042969","1.046875","9","","0","0","6","0.000000","0 0 0","2967.773438","5.412121","1.875000","2","2960.000000","0.000000","0.000000","0.000000",
"466.425217","26000000","40000000","-1.401663","0.355225","1","591.723633","7.804878","1960.804998","-0.772743","-0.515564","-0.390686","-3.400000","2.242669","11.812500","10.192580","TeleOp","","","0.031250","-0.386719","0.875000","9","","0","0","6","0.000000","0 0 0","2964.843750","5.494819","1.500000","2","2960.000000","0.000000","0.000000","0.000000",
"466.446631","26000000","40000000","-1.442892","0.355225","1","591.591797","7.804878","1960.892243","0.473617","-0.515564","-0.390686","-3.400000","2.632698","10.875000","10.236557","TeleOp","","","-0.136719","-0.132812","1.390625","9","","0","0","6","0.000000","0 0 0","2963.378906","6.009677","1.750000","2","2960.000000","0.000000","0.000000","0.000000",
"466.473230","26000000","40000000","-1.482660","0.352783","1","591.372070","-5.609756","1960.969517","2.492719","-0.408247","-0.498003","-2.690323","3.358504","11.750000","10.230275","TeleOp","","","-0.210938","-0.167969","0.835938","9","","0","0","6","0.000000","0 0 0","2956.054688","6.363783","2.125000","2","2960.000000","0.000000","0.000000","0.125000",
"466.529448","26000000","40000000","-1.505009","0.421143","1","591.372070","-5.609756","1960.962039","2.393010","-0.408247","-0.498003","-2.731085","3.358504","11.125000","10.098343","TeleOp","","","-0.058594","0.015625","1.085938","9","","0","0","6","0.000000","0 0 0","2958.984375","6.151906","2.750000","2","2960.000000","0.000000","0.000000","0.000000",
"466.588272","26000000","40000000","-1.528446","0.336914","1","591.372070","0.487805","1960.957054","0.897379","-0.457027","-0.449223","-2.731085","3.283871","11.312500","10.060648","TeleOp","","","-0.066406","-0.058594","0.949219","9","","0","0","6","0.000000","0 0 0","2961.914062","6.042229","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"466.615727","26000000","40000000","-1.543853","0.433350","1","591.372070","0.487805","1960.957054","-0.049854","-0.457027","-0.449223","-3.058553","2.961290","11.375000","9.991541","TeleOp","","","0.015625","0.027344","0.925781","9","","0","0","6","0.000000","0 0 0","2960.449219","6.161877","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"466.669871","26000000","40000000","-1.563999","0.415039","1","591.372070","-0.060976","1960.957054","0.000000","-0.457027","-0.449223","-2.967253","2.961290","11.812500","10.104625","TeleOp","","","-0.046875","0.015625","1.062500","9","","0","0","6","0.000000","0 0 0","2957.519531","6.171848","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"466.695785","26000000","40000000","-1.578669","0.356445","1","591.372070","-0.060976","1960.957054","0.000000","-0.452637","-0.453613","-2.941838","2.948192","11.812500","9.972693","TeleOp","","","-0.011719","0.031250","0.925781","9","","0","0","6","0.000000","0 0 0","2958.984375","6.072141","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"466.714732","26000000","40000000","-1.587525","0.434570","1","591.372070","-0.060976","1960.957054","0.000000","-0.452637","-0.453613","-2.941838","2.948192","11.812500","9.953846","TeleOp","","","-0.050781","0.011719","1.019531","9","","0","0","6","0.000000","0 0 0","2960.449219","6.161437","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"466.735386","26000000","40000000","-1.597835","0.341797","1","591.372070","-0.060976","1960.957054","0.000000","-0.452637","-0.453613","-2.941838","2.948192","11.875000","10.098343","TeleOp","","","-0.066406","0.027344","1.015625","9","","0","0","6","0.000000","0 0 0","2957.519531","6.111828","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"466.763880","26000000","40000000","-1.602146","0.351562","1","591.372070","0.000000","1960.957054","0.000000","-0.453125","-0.453125","-2.987097","2.941838","11.937500","10.104625","TeleOp","","","-0.035156","0.042969","1.019531","9","","0","0","6","0.000000","0 0 0","2958.984375","6.062219","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"466.789650","26000000","40000000","-1.601585","0.334473","1","591.372070","0.000000","1960.957054","0.000000","-0.453125","-0.453125","-2.987097","2.941838","11.937500","10.129755","TeleOp","","","-0.023438","0.007812","0.972656","9","","0","0","6","0.000000","0 0 0","2960.449219","6.062219","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"466.830276","26000000","40000000","-1.603303","0.355225","1","591.372070","0.000000","1960.957054","0.000000","-0.453125","-0.453125","-2.987097","2.941838","11.937500","10.010388","TeleOp","","","-0.039062","0.031250","1.015625","9","","0","0","6","0.000000","0 0 0","2958.984375","6.141593","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"466.884166","26000000","40000000","-1.610872","0.435791","1","591.372070","-0.060976","1960.957054","0.000000","-0.452637","-0.453613","-2.987097","2.948192","11.937500","10.054365","TeleOp","","","0.015625","0.019531","1.101562","9","","0","0","6","0.000000","0 0 0","2960.449219","6.042375","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"466.927073","26000000","40000000","-1.616307","0.339355","1","591.372070","-0.060976","1960.957054","0.000000","-0.452637","-0.453613","-2.987097","2.993548","11.937500","10.079495","TeleOp","","","-0.027344","0.066406","1.062500","9","","0","0","6","0.000000","0 0 0","2958.984375","6.131672","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"466.984871","26000000","40000000","-1.618817","0.434570","1","591.372070","-0.121951","1960.957054","0.000000","-0.452149","-0.454101","-2.980645","2.993548","11.937500","10.035518","TeleOp","","","0.031250","0.015625","0.957031","9","","0","0","6","0.000000","0 0 0","2958.984375","6.151515","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"467.018903","26000000","40000000","-1.620765","0.418701","1","591.372070","-0.121951","1960.957054","0.000000","-0.350587","-0.352538","-2.309677","2.322581","10.875000","9.972693","TeleOp","","","-0.089844","0.023438","1.070312","9","","0","0","6","0.000000","0 0 0","2961.914062","6.032454","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"467.062734","26000000","40000000","-1.616996","0.351562","1","591.372070","-0.060976","1960.957054","0.000000","-0.303712","-0.305663","-2.051613","2.304985","9.437500","10.563246","TeleOp","","","0.000000","0.031250","1.062500","9","","0","0","6","0.000000","0 0 0","2964.843750","5.743891","2.750000","2","2960.000000","0.000000","0.000000","0.000000",
"467.110066","26000000","40000000","-1.621120","0.351562","1","591.372070","-0.060976","1960.957054","0.000000","-0.296387","-0.297363","-2.147361","1.946432","5.500000","10.996736","TeleOp","","","-0.007812","0.078125","1.140625","9","","0","0","6","0.000000","0 0 0","2967.773438","5.560899","2.125000","2","2960.000000","0.000000","0.000000","0.000000",
"467.153365","26000000","40000000","-1.622850","0.352783","1","591.372070","-0.060976","1960.957054","0.000000","-0.272950","-0.273925","-1.977273","1.792766","4.687500","10.933911","TeleOp","","","-0.062500","-0.003906","0.882812","9","","0","0","6","0.000000","0 0 0","2960.449219","5.693060","1.500000","2","2960.000000","0.000000","0.000000","0.000000",
"467.183858","26000000","40000000","-1.627621","0.354004","1","591.372070","-0.060976","1960.957054","0.000000","-0.265137","-0.266113","-1.920577","1.998045","4.187500","11.059561","TeleOp","","","-0.019531","0.046875","1.054688","9","","0","0","6","0.000000","0 0 0","2957.519531","6.065396","2.125000","2","2960.000000","0.000000","0.000000","0.000000",
"467.223982","26000000","40000000","-1.631948","0.351562","1","591.372070","-0.060976","1960.954561","0.000000","-0.226075","-0.227050","-1.920577","1.712610","3.750000","11.116103","TeleOp","","","0.015625","0.011719","1.031250","9","","0","0","6","0.000000","0 0 0","2957.519531","6.011144","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"467.251961","26000000","40000000","-1.631853","0.351562","1","591.372070","-0.060976","1960.954561","0.000000","-0.155762","-0.156738","-1.157918","1.255914","3.062500","11.317142","TeleOp","","","-0.093750","0.062500","1.128906","9","","0","0","6","0.000000","0 0 0","2961.914062","5.902639","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"467.276796","26000000","40000000","-1.631763","0.354004","1","591.372070","0.060976","1960.949576","-0.024927","-0.094238","-0.093262","-0.808358","1.188661","1.687500","11.549594","TeleOp","","","-0.031250","-0.066406","0.765625","9","","0","0","6","0.000000","0 0 0","2960.449219","6.024291","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"467.325069","26000000","40000000","-1.631703","0.354004","1","591.372070","0.060976","1960.929634","-0.124636","-0.094238","-0.093262","-0.699120","0.705767","0.000000","11.731785","TeleOp","","","0.019531","0.046875","0.972656","9","","0","0","6","0.000000","0 0 0","2960.449219","5.933187","2.125000","2","2960.000000","0.000000","0.000000","0.000000",
"467.362834","26000000","40000000","-1.629811","0.354004","1","591.372070","0.304878","1960.912185","-0.299126","-0.096189","-0.091311","-0.736657","0.705767","0.000000","11.775762","TeleOp","","","-0.027344","0.046875","1.085938","9","","0","0","6","0.000000","0 0 0","2961.914062","5.876246","1.875000","2","2960.000000","0.000000","0.000000","0.000000",
"467.386844","26000000","40000000","-1.419526","0.355225","1","591.416016","0.304878","1960.912185","-0.348981","-0.096189","-0.091311","-0.752004","0.690909","0.000000","11.763198","TeleOp","","","0.003906","-0.031250","0.941406","9","","0","0","6","0.000000","0 0 0","2957.519531","6.012903","1.875000","2","2960.000000","0.000000","0.000000","0.000000",
"467.430616","26000000","40000000","-1.453528","0.352783","1","591.416016","0.304878","1960.912185","-0.199418","-0.158689","-0.153811","-1.243109","1.204741","0.000000","11.775762","TeleOp","","","-0.019531","0.050781","0.984375","9","","0","0","6","0.000000","0 0 0","2956.054688","6.200098","2.125000","2","2960.000000","0.000000","0.000000","0.000000",
"467.484696","26000000","40000000","-1.481058","0.355225","1","591.416016","-0.121951","1960.912185","-0.024927","-0.194337","-0.196288","-1.479179","1.204741","0.125000","11.618701","TeleOp","","","-0.054688","0.007812","1.039062","9","","0","0","6","0.000000","0 0 0","2956.054688","6.246628","2.125000","2","2960.000000","0.000000","0.000000","0.125000",
