"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"102.617871","0","0","-0.346061","1.977539","0","-0.747070","0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.023438","0.023438","0.984375","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"102.651585","0","0","-0.346876","1.977539","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.031250","0.019531","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"102.676203","0","0","-0.347414","1.977539","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"102.714981","0","0","-0.346104","1.977539","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.031250","0.023438","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"102.759827","0","0","-0.346898","1.977539","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.023438","0.015625","1.007812","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"102.783974","0","0","-0.347554","1.976318","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.019531","0.019531","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"102.821452","0","0","-0.347963","1.976318","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.023438","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"102.848682","0","0","-0.346439","1.977539","0","-0.747070","0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.023438","0.019531","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"102.884742","0","0","-0.345327","1.977539","0","-0.747070","0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.019531","0.015625","0.996094","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"102.918191","0","0","-0.344426","1.977539","0","-0.747070","0.000000","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.027344","0.019531","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"102.949601","0","0","-0.345539","1.977539","0","-0.747070","0.000000","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.027344","0.019531","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"102.988881","0","0","-0.346441","1.977539","0","-0.747070","0.000000","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.027344","0.015625","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"103.033992","0","0","-0.345316","1.977539","0","-0.747070","0.000000","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.027344","0.019531","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"103.085983","0","0","-0.346382","1.976318","0","-0.747070","0.000000","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.023438","0.015625","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"103.126303","0","0","-0.345390","1.977539","0","-0.747070","0.000000","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.027344","0.027344","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"103.150439","0","0","-0.346333","1.976318","0","-0.747070","0.000000","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.023438","0.019531","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"103.188637","0","0","-0.346974","1.977539","0","-0.747070","0.000000","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.023438","0.019531","0.996094","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"103.237099","0","0","-0.347725","1.977539","0","-0.747070","-0.182927","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"103.277010","0","0","-0.348102","1.960449","0","-0.747070","-0.182927","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.019531","0.015625","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"103.303811","0","0","-0.350384","1.977539","0","-0.747070","-0.182927","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.023438","0.019531","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"103.345853","0","0","-0.350256","1.961670","0","-0.747070","0.121951","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.031250","0.023438","1.007812","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"103.387129","0","0","-0.350151","1.977539","0","-0.747070","0.121951","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.031250","0.023438","0.996094","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"103.441783","0","0","-0.350189","1.977539","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.023438","0.023438","1.007812","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"103.470116","0","0","-0.350098","1.977539","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.023438","0.023438","0.984375","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"103.503183","0","0","-0.350133","1.977539","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.031250","0.015625","0.992188","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"103.530004","0","0","-0.350052","1.977539","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.023438","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"103.581530","0","0","-0.348131","1.960449","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.027344","0.019531","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"103.609434","0","0","-0.348663","1.977539","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.031250","0.019531","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"103.647981","0","0","-0.348861","1.961670","0","-0.747070","0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.031250","0.023438","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"103.685569","0","0","-0.347166","1.978760","0","-0.747070","0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.027344","0.015625","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"103.725084","0","0","-0.347771","1.977539","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.023438","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"103.747706","0","0","-0.348261","1.961670","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"103.773439","0","0","-0.348646","1.977539","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.027344","0.015625","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"103.807062","0","0","-0.348847","1.961670","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.027344","0.023438","1.007812","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"103.856140","0","0","-0.349011","1.977539","0","-0.747070","0.000000","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"103.883475","0","0","-0.349375","1.977539","0","-0.747070","0.000000","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.027344","0.023438","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"103.913830","0","0","-0.347705","1.977539","0","-0.747070","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.027344","0.015625","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"103.969992","0","0","-0.348085","1.977539","0","-0.703125","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"104.016688","0","0","-0.348515","1.977539","0","-0.703125","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.027344","0.019531","0.988281","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"104.070823","0","0","-0.347008","1.961670","0","-0.703125","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.027344","0.011719","0.992188","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"104.088484","0","0","-0.347521","1.977539","0","-0.703125","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.023438","0.019531","0.976562","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"104.114341","0","0","-0.347937","1.977539","0","-0.703125","-0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.031250","0.015625","0.992188","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"104.144855","0","0","-0.348395","1.977539","0","-0.703125","-0.121951","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.027344","0.019531","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"104.188867","0","0","-0.348522","1.977539","0","-0.747070","-0.121951","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.023438","0.019531","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"104.210037","0","0","-0.347014","1.977539","0","-0.703125","-0.121951","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.023438","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"104.250814","0","0","-0.345780","1.977539","0","-0.703125","0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.023438","0.023438","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"104.290769","0","0","-0.344903","1.977539","0","-0.703125","0.060976","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.023438","0.023438","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"104.320370","0","0","-0.345706","1.978760","0","-0.703125","0.000000","0.231823","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.031250","0.023438","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
