"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"186.864071","24000080","40000000","0.443834","2.913818","1","-415.634766","-0.487805","2115.405909","-0.049854","0.000000","0.000000","-0.006891","0.000000","0.000000","10.626070","TeleOp","","","-0.156250","-0.203125","1.191406","9","","0","0","6","0.125000","0 0 0","2868.164062","7.366325","11.250000","2","2960.000000","10.500000","8.875000","10.750000",
"186.903899","24000080","40000000","0.349653","1.778564","1","-415.634766","0.182927","2115.413388","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.431314","TeleOp","","","-0.277344","0.097656","0.851562","9","","0","0","6","0.125000","0 0 0","2874.023438","7.256158","11.625000","2","2960.000000","10.500000","8.875000","10.250000",
"186.928146","24000080","40000000","0.273366","1.779785","1","-415.634766","0.182927","2115.408402","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.651200","TeleOp","","","-0.074219","0.144531","1.464844","9","","0","0","6","0.125000","0 0 0","2904.785156","6.423314","11.625000","2","2960.000000","10.000000","8.375000","9.875000",
"186.952027","24000080","40000000","0.410463","1.746826","1","-415.590820","0.182927","2115.408402","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.871087","TeleOp","","","-0.132812","0.031250","0.074219","9","","0","0","6","0.125000","0 0 0","2925.292969","5.736217","10.125000","2","2960.000000","9.750000","8.375000","10.375000",
"186.979451","24000080","40000000","0.478824","1.778564","1","-415.634766","0.182927","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.009301","TeleOp","","","-0.074219","-0.105469","1.011719","9","","0","0","6","0.125000","0 0 0","2944.335938","5.423900","3.500000","2","2960.000000","10.625000","8.375000","10.500000",
"187.013263","24000080","40000000","0.377995","1.766357","1","-415.634766","0.121951","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.921346","TeleOp","","","-0.273438","-0.046875","1.132812","9","","0","0","6","0.125000","0 0 0","2923.828125","5.965249","1.875000","2","2960.000000","10.500000","8.375000","10.250000",
"187.051196","24000080","40000000","0.298179","1.778564","1","-415.590820","0.121951","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.090973","TeleOp","","","-0.101562","0.132812","0.464844","9","","0","0","6","0.125000","0 0 0","2934.082031","6.075269","2.250000","2","2960.000000","10.875000","9.625000","10.500000",
"187.072154","24000080","40000000","0.231684","1.846924","1","-415.634766","0.121951","2115.410895","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.820827","TeleOp","","","-0.082031","0.027344","0.867188","9","","0","0","6","0.125000","0 0 0","2865.234375","8.010753","4.625000","2","2960.000000","10.625000","9.750000","10.250000",
"187.100490","24000080","40000000","0.177812","1.793213","1","-415.634766","0.121951","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.293099","TeleOp","","","-0.250000","0.277344","1.171875","9","","0","0","6","0.125000","0 0 0","2878.417969","7.946237","12.625000","2","2960.000000","10.125000","8.500000","10.125000",
"187.149350","24000080","40000000","0.360664","1.793213","1","-415.590820","0.121951","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.651200","TeleOp","","","-0.125000","-0.292969","1.871094","9","","0","0","6","0.125000","0 0 0","2953.125000","5.857674","9.875000","2","2960.000000","10.750000","9.625000","10.625000",
"187.191484","24000080","40000000","0.282285","1.778564","1","-415.634766","0.121951","2115.413388","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.984171","TeleOp","","","-0.101562","-0.066406","1.156250","9","","0","0","6","0.125000","0 0 0","2953.125000","5.702981","2.625000","2","2960.000000","10.625000","10.125000","10.125000",
"187.213304","24000080","40000000","0.218921","1.745605","1","-415.590820","0.304878","2115.413388","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.908781","TeleOp","","","-0.031250","0.195312","1.058594","9","","0","0","6","0.125000","0 0 0","2925.292969","5.940176","1.750000","2","2960.000000","10.500000","10.375000","10.250000",
"187.253349","24000080","40000000","0.167485","1.746826","1","-415.634766","0.304878","2115.413388","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.739155","TeleOp","","","-0.031250","-0.218750","-0.867188","9","","0","0","6","0.125000","0 0 0","2865.234375","7.572630","9.500000","2","2960.000000","10.875000","10.375000","10.250000",
"187.315284","24000080","40000000","0.278423","2.896728","1","-415.590820","0.548781","2115.405909","-0.074782","0.000000","0.000000","-0.014467","0.000000","0.000000","10.607223","TeleOp","","","-0.183594","0.000000","1.421875","9","","0","0","6","0.125000","0 0 0","2898.925781","6.599902","11.500000","2","2960.000000","10.500000","9.750000","10.625000",
"187.349226","24000080","40000000","0.215670","1.762695","1","-415.634766","0.548781","2115.415880","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.795697","TeleOp","","","0.328125","0.031250","0.425781","9","","0","0","6","0.125000","0 0 0","2945.800781","5.397067","4.250000","2","2960.000000","10.750000","10.625000","10.375000",
"187.399909","24000080","40000000","0.164718","1.763916","1","-415.590820","0.609756","2115.410895","0.074782","0.000000","0.000000","0.014076","0.000000","0.000000","10.940194","TeleOp","","","0.328125","0.218750","0.531250","9","","0","0","6","0.125000","0 0 0","2944.335938","5.967742","2.375000","2","2960.000000","10.875000","10.375000","10.750000",
"187.453213","24000080","40000000","0.131565","1.745605","1","-415.634766","0.609756","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.927629","TeleOp","","","0.242188","0.066406","0.859375","9","","0","0","6","0.125000","0 0 0","2916.503906","7.356598","2.125000","2","2960.000000","10.875000","10.375000","10.375000",
"187.500595","24000080","40000000","0.315074","1.793213","1","-415.634766","0.731707","2115.410895","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.406184","TeleOp","","","-0.035156","-0.195312","1.156250","9","","0","0","6","0.125000","0 0 0","2869.628906","7.865591","10.375000","2","2960.000000","10.250000","9.625000","10.500000",
"187.556954","24000080","40000000","0.372115","1.813965","1","-415.590820","0.731707","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.746524","TeleOp","","","0.019531","0.160156","1.394531","9","","0","0","6","0.125000","0 0 0","2831.542969","8.754301","21.250000","2","2960.000000","10.500000","10.250000","10.375000",
"187.596468","24000080","40000000","0.530416","1.812744","1","-415.634766","0.731707","2115.405909","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.701460","TeleOp","","","0.074219","-0.042969","1.144531","9","","0","0","6","0.125000","0 0 0","2944.335938","4.913441","8.750000","2","2960.000000","10.625000","11.125000","10.750000",
"187.637080","24000080","40000000","0.577621","1.813965","1","-415.634766","-0.609756","2115.413388","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.046996","TeleOp","","","0.035156","0.019531","1.410156","9","","0","0","6","0.125000","0 0 0","2963.378906","5.143109","8.750000","2","2960.000000","10.625000","11.125000","10.750000",
"187.662518","24000080","40000000","0.458130","1.844482","1","-415.590820","-0.609756","2115.413388","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.990454","TeleOp","","","0.070312","0.070312","0.652344","9","","0","0","6","0.125000","0 0 0","2922.363281","6.401760","1.500000","2","2960.000000","10.875000","10.375000","10.125000",
"187.699001","24000080","40000000","0.362979","1.815185","1","-415.634766","0.731707","2115.413388","0.049854","0.000000","0.000000","0.007185","-0.007185","0.000000","11.009301","TeleOp","","","-0.074219","-0.246094","1.437500","9","","0","0","6","0.125000","0 0 0","2934.082031","5.815836","1.875000","2","2960.000000","10.875000","10.875000","10.125000",
"187.732279","24000080","40000000","0.285564","1.794433","1","-415.590820","0.731707","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.927629","TeleOp","","","0.066406","-0.109375","1.445312","9","","0","0","6","0.125000","0 0 0","2929.687500","6.167693","1.500000","2","2960.000000","10.875000","10.500000","10.750000",
"187.792090","24000080","40000000","0.223310","1.761474","1","-415.590820","0.731707","2115.410895","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.381054","TeleOp","","","0.035156","0.203125","0.613281","9","","0","0","6","0.125000","0 0 0","2844.726562","8.371212","7.125000","2","2960.000000","10.250000","10.125000","9.875000",
"187.830484","24000080","40000000","0.172774","1.762695","1","-415.590820","-0.609756","2115.410895","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.299382","TeleOp","","","-0.007812","-0.109375","0.734375","9","","0","0","6","0.125000","0 0 0","2830.078125","8.911290","16.625000","2","2960.000000","10.375000","10.250000","10.000000",
"187.884634","24000080","40000000","0.328971","1.779785","1","-415.590820","-0.609756","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.136038","TeleOp","","","-0.253906","0.023438","0.316406","9","","0","0","6","0.125000","0 0 0","2909.179688","6.778592","17.375000","2","2960.000000","10.625000","10.375000","10.375000",
"187.926265","24000080","40000000","0.365855","1.763916","1","-415.590820","-0.182927","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.946476","TeleOp","","","-0.171875","-0.218750","0.738281","9","","0","0","6","0.125000","0 0 0","2957.519531","4.764663","2.750000","2","2960.000000","10.750000","10.750000","10.750000",
"187.972024","24000080","40000000","0.288455","1.779785","1","-415.590820","-0.182927","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.965324","TeleOp","","","0.242188","-0.023438","0.636719","9","","0","0","6","0.125000","0 0 0","2917.968750","6.362121","1.000000","2","2960.000000","10.500000","9.875000","10.500000",
"188.017995","24000080","40000000","0.225761","1.778564","1","-415.634766","-0.670732","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.506703","TeleOp","","","-0.003906","-0.019531","1.507812","9","","0","0","6","0.125000","0 0 0","2878.417969","7.831134","11.250000","2","2960.000000","10.500000","10.000000","10.500000",
"188.063882","24000080","40000000","0.296720","1.793213","1","-415.634766","-0.670732","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.431314","TeleOp","","","-0.062500","0.179688","1.195312","9","","0","0","6","0.125000","0 0 0","2866.699219","7.841935","12.750000","2","2960.000000","10.625000","10.625000","10.875000",
"188.114868","24000080","40000000","0.433665","1.829834","1","-415.590820","-0.243902","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.217710","TeleOp","","","-0.007812","-0.035156","0.765625","9","","0","0","6","0.125000","0 0 0","2891.601562","6.470968","14.625000","2","2960.000000","10.500000","10.375000","10.125000",
"188.158027","24000080","40000000","0.454831","1.778564","1","-415.590820","-0.243902","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.801979","TeleOp","","","-0.019531","0.105469","1.496094","9","","0","0","6","0.125000","0 0 0","2956.054688","5.154839","8.000000","2","2960.000000","11.125000","11.125000","10.750000",
"188.189566","24000080","40000000","0.358561","1.777344","1","-415.634766","-0.243902","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.097256","TeleOp","","","0.261719","-0.121094","0.625000","9","","0","0","6","0.125000","0 0 0","2951.660156","5.673314","4.000000","2","2960.000000","10.625000","11.125000","10.500000",
"188.223168","24000080","40000000","0.282767","1.813965","1","-415.590820","0.914634","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.519268","TeleOp","","","0.125000","0.066406","0.371094","9","","0","0","6","0.125000","0 0 0","2853.515625","7.870381","7.125000","2","2960.000000","10.375000","10.125000","10.000000",
"188.246673","24000080","40000000","0.219188","1.794433","1","-415.590820","0.914634","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.324512","TeleOp","","","-0.101562","0.156250","0.753906","9","","0","0","6","0.125000","0 0 0","2881.347656","7.152053","10.875000","2","2960.000000","10.875000","10.500000","10.375000",
"188.299993","24000080","40000000","0.374465","1.777344","1","-415.590820","0.914634","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.877369","TeleOp","","","-0.476562","-0.011719","1.843750","9","","0","0","6","0.125000","0 0 0","2934.082031","5.736217","6.625000","2","2960.000000","10.375000","10.625000","10.625000",
"188.332184","24000080","40000000","0.293220","1.763916","1","-415.590820","-0.487805","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.789415","TeleOp","","","0.058594","-0.269531","0.253906","9","","0","0","6","0.125000","0 0 0","2866.699219","8.265982","6.000000","2","2960.000000","10.750000","10.375000","10.125000",
"188.367267","24000080","40000000","0.431427","1.779785","1","-415.634766","-0.487805","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.343359","TeleOp","","","-0.125000","-0.156250","0.308594","9","","0","0","6","0.125000","0 0 0","2884.277344","6.985484","12.375000","2","2960.000000","10.750000","10.125000","10.625000",
"188.421862","24000080","40000000","0.421366","1.828613","1","-415.634766","0.000000","2115.410895","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.896217","TeleOp","","","-0.015625","0.015625","1.125000","9","","0","0","6","0.125000","0 0 0","2951.660156","5.444721","4.750000","2","2960.000000","10.500000","10.500000","10.250000",
"188.461167","24000080","40000000","0.331674","1.762695","1","-415.590820","0.000000","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.644918","TeleOp","","","0.101562","-0.128906","0.394531","9","","0","0","6","0.125000","0 0 0","2854.980469","8.055132","4.125000","2","2960.000000","10.625000","10.125000","10.375000",
"188.500060","24000080","40000000","0.260427","1.763916","1","-415.634766","0.000000","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.337077","TeleOp","","","-0.089844","0.031250","0.910156","9","","0","0","6","0.125000","0 0 0","2916.503906","6.936070","13.375000","2","2960.000000","10.625000","10.625000","10.375000",
"188.550665","24000080","40000000","0.392670","1.760254","1","-415.590820","0.000000","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.758002","TeleOp","","","-0.207031","0.128906","1.050781","9","","0","0","6","0.125000","0 0 0","2920.898438","7.590616","9.375000","2","2960.000000","10.500000","10.875000","10.750000",
"188.594729","24000080","40000000","0.532832","1.791992","1","-415.634766","0.000000","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.330794","TeleOp","","","-0.035156","0.183594","0.562500","9","","0","0","6","0.125000","0 0 0","2853.515625","7.548925","10.875000","2","2960.000000","10.875000","10.125000","10.375000",
"188.629842","24000080","40000000","0.552320","1.778564","1","-415.634766","-0.365854","2115.408402","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.820827","TeleOp","","","0.210938","0.121094","0.253906","9","","0","0","6","0.125000","0 0 0","2950.195312","5.373118","8.125000","2","2960.000000","10.250000","10.750000","11.000000",
"188.667528","24000080","40000000","0.439150","1.762695","1","-415.590820","-0.365854","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.028148","TeleOp","","","-0.113281","-0.246094","1.898438","9","","0","0","6","0.125000","0 0 0","2948.730469","6.598925","4.125000","2","2960.000000","10.500000","10.500000","10.750000",
"188.698778","24000080","40000000","0.345749","1.778564","1","-415.634766","0.548781","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.512986","TeleOp","","","-0.058594","-0.003906","0.261719","9","","0","0","6","0.125000","0 0 0","2854.980469","7.579912","9.750000","2","2960.000000","10.500000","10.000000","10.125000",
"188.760491","24000080","40000000","0.481386","1.778564","1","-415.634766","0.548781","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.739155","TeleOp","","","-0.082031","0.277344","0.726562","9","","0","0","6","0.125000","0 0 0","2944.335938","5.867986","9.500000","2","2960.000000","11.500000","10.625000","10.750000",
"188.799354","24000080","40000000","0.379948","1.794433","1","-415.634766","-0.487805","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.971606","TeleOp","","","-0.175781","-0.070312","1.046875","9","","0","0","6","0.125000","0 0 0","2938.476562","5.476100","2.375000","2","2960.000000","10.750000","10.500000","10.375000",
"188.832570","24000080","40000000","0.297893","1.794433","1","-415.634766","-0.487805","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.921346","TeleOp","","","-0.039062","-0.082031","1.226562","9","","0","0","6","0.125000","0 0 0","2926.757812","6.249853","1.375000","2","2960.000000","10.500000","10.250000","10.375000",
"188.859173","24000080","40000000","0.231441","1.778564","1","-415.590820","-0.487805","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.915064","TeleOp","","","-0.101562","-0.078125","1.378906","9","","0","0","6","0.125000","0 0 0","2942.871094","5.902639","2.125000","2","2960.000000","10.500000","10.250000","11.125000",
"188.896228","24000080","40000000","0.179555","1.778564","1","-415.590820","-0.487805","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.902499","TeleOp","","","-0.046875","-0.144531","0.597656","9","","0","0","6","0.125000","0 0 0","2929.687500","6.239003","1.500000","2","2960.000000","10.375000","10.375000","10.625000",
"188.944961","24000080","40000000","0.137443","1.811523","1","-415.634766","0.000000","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.619788","TeleOp","","","0.082031","-0.097656","0.867188","9","","0","0","6","0.125000","0 0 0","2852.050781","8.177273","13.375000","2","2960.000000","10.625000","10.000000","10.375000",
"189.000227","24000080","40000000","0.279259","2.700195","1","-415.634766","0.000000","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.330794","TeleOp","","","-0.285156","0.003906","1.066406","9","","0","0","6","0.125000","0 0 0","2916.503906","7.307576","14.500000","2","2960.000000","10.500000","10.250000","10.375000",
"189.026985","24000080","40000000","0.300417","1.794433","1","-415.634766","-0.304878","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.808262","TeleOp","","","-0.027344","0.078125","0.722656","9","","0","0","6","0.125000","0 0 0","2964.843750","5.080303","6.625000","2","2960.000000","10.500000","10.625000","10.625000",
"189.079916","24000080","40000000","0.233266","1.778564","1","-415.634766","-0.304878","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.814544","TeleOp","","","0.546875","-0.039062","1.199219","9","","0","0","6","0.125000","0 0 0","2840.332031","8.686755","5.875000","2","2960.000000","10.375000","10.250000","10.000000",
"189.133542","24000080","40000000","0.178983","1.829834","1","-415.590820","-0.853659","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.374771","TeleOp","","","0.164062","-0.242188","0.847656","9","","0","0","6","0.125000","0 0 0","2893.066406","7.705816","13.500000","2","2960.000000","10.625000","10.375000","10.125000",
"189.148495","24000080","40000000","0.390714","1.844482","1","-415.590820","-0.853659","2115.405909","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.475291","TeleOp","","","-0.039062","0.253906","1.300781","9","","0","0","6","0.125000","0 0 0","2931.152344","6.495992","12.750000","2","2960.000000","10.875000","10.375000","10.500000",
"189.189376","24000080","40000000","0.482444","1.779785","1","-415.590820","-0.853659","2115.410895","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.984171","TeleOp","","","-0.093750","0.042969","1.222656","9","","0","0","6","0.125000","0 0 0","2961.914062","5.951662","4.500000","2","2960.000000","11.250000","10.375000","10.500000",
"189.230747","24000080","40000000","0.380927","1.776123","1","-415.590820","0.670732","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.933911","TeleOp","","","-0.027344","0.015625","1.128906","9","","0","0","6","0.125000","0 0 0","2944.335938","5.854448","2.250000","2","2960.000000","10.375000","10.250000","10.625000",
"189.296864","24000080","40000000","0.298466","1.744385","1","-415.634766","0.670732","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.034431","TeleOp","","","0.070312","-0.207031","1.246094","9","","0","0","6","0.125000","0 0 0","2939.941406","6.594086","1.875000","2","2960.000000","10.500000","8.500000","10.125000",
"189.338158","24000080","40000000","0.231807","1.765137","1","-415.634766","-0.121951","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.644918","TeleOp","","","0.156250","-0.156250","0.632812","9","","0","0","6","0.125000","0 0 0","2853.515625","8.414272","6.500000","2","2960.000000","10.375000","7.750000","10.500000",
"189.368523","24000080","40000000","0.381317","1.779785","1","-415.590820","-0.121951","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.406184","TeleOp","","","0.023438","-0.191406","1.117188","9","","0","0","6","0.125000","0 0 0","2866.699219","8.163587","14.500000","2","2960.000000","10.375000","5.500000","10.250000",
"189.420476","24000080","40000000","0.415299","1.801758","1","-415.590820","0.365854","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.054365","TeleOp","","","0.066406","-0.152344","0.734375","9","","0","0","6","0.125000","0 0 0","2866.699219","9.199022","19.250000","2","2960.000000","10.375000","4.875000","10.375000",
"189.461181","24000080","40000000","0.326674","1.778564","1","-415.590820","0.365854","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.820827","TeleOp","","","-0.136719","0.035156","0.292969","9","","0","0","6","0.125000","0 0 0","2919.433594","5.432698","12.875000","2","2960.000000","11.125000","6.375000","11.125000",
"189.490217","24000080","40000000","0.254643","1.778564","1","-415.590820","0.365854","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.084691","TeleOp","","","-0.089844","-0.078125","0.941406","9","","0","0","6","0.125000","0 0 0","2969.238281","4.725367","6.500000","2","2960.000000","11.500000","7.375000","11.000000",
"189.513155","24000080","40000000","0.197519","1.788330","1","-415.634766","0.000000","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.046996","TeleOp","","","0.105469","0.062500","0.933594","9","","0","0","6","0.125000","0 0 0","2945.800781","5.403226","2.125000","2","2960.000000","11.125000","8.000000","10.125000",
"189.543581","24000080","40000000","0.151993","1.778564","1","-415.590820","0.000000","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.946476","TeleOp","","","-0.265625","-0.023438","0.886719","9","","0","0","6","0.125000","0 0 0","2929.687500","5.344282","1.000000","2","2960.000000","10.250000","8.375000","10.250000",
"189.588863","24000080","40000000","0.113018","1.760254","1","-415.590820","0.000000","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.858522","TeleOp","","","0.015625","-0.019531","1.214844","9","","0","0","6","0.125000","0 0 0","2859.375000","8.235484","5.125000","2","2960.000000","10.500000","8.000000","10.250000",
"189.633510","24000080","40000000","0.277102","1.795654","1","-415.590820","-0.426829","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.368489","TeleOp","","","0.054688","0.039062","1.320312","9","","0","0","6","0.125000","0 0 0","2831.542969","9.591789","19.500000","2","2960.000000","9.750000","4.875000","10.125000",
"189.694965","24000080","40000000","0.216443","1.828613","1","-415.634766","-0.426829","2115.408402","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.512986","TeleOp","","","-0.054688","-0.121094","1.183594","9","","0","0","6","0.125000","0 0 0","2928.222656","5.806012","18.875000","2","2960.000000","10.375000","4.625000","10.500000",
"189.736567","24000080","40000000","0.352747","1.794433","1","-415.590820","0.792683","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.090973","TeleOp","","","-0.003906","0.175781","1.246094","9","","0","0","6","0.125000","0 0 0","2960.449219","4.715543","6.125000","2","2960.000000","10.875000","7.500000","10.750000",
"189.761803","24000080","40000000","0.276483","1.743164","1","-415.634766","0.792683","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.084691","TeleOp","","","0.066406","-0.156250","1.019531","9","","0","0","6","0.125000","0 0 0","2945.800781","5.471994","1.750000","2","2960.000000","10.750000","8.500000","10.000000",
"189.791012","24000080","40000000","0.215954","1.777344","1","-415.634766","0.792683","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.902499","TeleOp","","","0.085938","-0.097656","0.730469","9","","0","0","6","0.125000","0 0 0","2925.292969","6.434311","2.125000","2","2960.000000","10.625000","9.625000","9.625000",
"189.830370","24000080","40000000","0.166584","1.761474","1","-415.590820","-0.487805","2115.410895","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.556963","TeleOp","","","0.128906","0.078125","0.742188","9","","0","0","6","0.125000","0 0 0","2828.613281","9.646041","12.250000","2","2960.000000","9.375000","9.750000","9.500000",
"189.870076","24000080","40000000","0.267841","2.961425","1","-415.590820","-0.487805","2115.403417","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.828197","TeleOp","","","-0.117188","-0.039062","0.875000","9","","0","0","6","0.125000","0 0 0","2800.781250","10.166862","20.500000","2","2960.000000","9.500000","9.250000","7.125000",
"189.896630","24000080","40000000","0.308100","1.813965","1","-415.590820","-0.487805","2115.405909","-0.024927","0.000000","0.000000","-0.006794","0.000000","0.000000","10.267969","TeleOp","","","-0.144531","-0.128906","0.769531","9","","0","0","6","0.125000","0 0 0","2866.699219","6.911730","25.250000","2","2960.000000","9.750000","8.625000","4.625000",
"189.930840","24000080","40000000","0.467821","1.778564","1","-415.590820","-0.426829","2115.410895","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.996736","TeleOp","","","-0.101562","-0.039062","0.746094","9","","0","0","6","0.125000","0 0 0","2964.843750","4.653959","4.750000","2","2960.000000","11.125000","9.500000","7.125000",
"189.992018","24000080","40000000","0.368961","1.745605","1","-415.590820","-0.426829","2115.410895","0.024927","0.000000","0.000000","0.007380","0.000000","0.000000","11.097256","TeleOp","","","0.019531","-0.117188","1.019531","9","","0","0","6","0.125000","0 0 0","2926.757812","5.352053","0.875000","2","2960.000000","11.000000","8.875000","7.625000",
"190.033018","24000080","40000000","0.290983","1.762695","1","-415.590820","-0.060976","2115.410895","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.783132","TeleOp","","","0.039062","0.058594","0.906250","9","","0","0","6","0.125000","0 0 0","2827.148438","9.972874","5.625000","2","2960.000000","10.375000","8.750000","5.750000",
"190.070771","24000080","40000000","0.454078","1.794433","1","-415.590820","-0.060976","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.595745","TeleOp","","","0.003906","0.058594","1.003906","9","","0","0","6","0.125000","0 0 0","2791.992188","11.150000","25.750000","2","2960.000000","10.125000","7.375000","4.125000",
"190.091039","24000080","40000000","0.545231","2.652588","1","-415.590820","-0.060976","2115.408402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.752807","TeleOp","","","-0.160156","0.070312","1.312500","9","","0","0","6","0.125000","0 0 0","2891.601562","7.629521","30.875000","2","2960.000000","10.250000","4.125000","3.000000",
"190.120367","24000080","40000000","0.566660","1.745605","1","-415.590820","-0.304878","2115.408402","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.883652","TeleOp","","","-0.042969","-0.062500","1.433594","9","","0","0","6","0.125000","0 0 0","2976.562500","4.726393","11.625000","2","2960.000000","11.125000","7.125000","7.125000",
"190.171319","24000080","40000000","0.449142","1.746826","1","-415.590820","-0.304878","2115.410895","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.279447","TeleOp","","","-0.261719","0.035156","0.863281","9","","0","0","6","0.125000","0 0 0","2931.152344","6.268573","0.125000","2","2960.000000","10.125000","8.625000","7.125000",
