"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"19.431527","0","0","-1.644012","1.322021","0","-5.888672","0.060976","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","Button event port 1 button 5 pressed 0","-0.027344","0.011719","1.015625","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.476070","0","0","-1.643976","1.812744","0","-5.888672","-0.243902","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.019531","0.007812","0.988281","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.526086","0","0","-1.643944","1.436767","0","-5.888672","-0.243902","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.050781","1.031250","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.566844","0","0","-1.644037","1.320801","0","-5.888672","0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.019531","0.000000","0.953125","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.606743","0","0","-1.643998","1.319580","0","-5.888672","0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.035156","0.007812","1.031250","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.633319","0","0","-1.644086","1.829834","0","-5.888672","0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.035156","0.003906","0.976562","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.676262","0","0","-1.644164","1.452637","0","-5.888672","0.000000","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.031250","0.007812","1.007812","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.716396","0","0","-1.644235","1.335449","0","-5.888672","0.000000","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.019531","-0.003906","0.976562","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.755291","0","0","-1.644299","1.829834","0","-5.888672","-0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.011719","0.015625","1.000000","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.779992","0","0","-1.644234","1.418457","0","-5.888672","-0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.023438","0.023438","1.007812","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.818628","0","0","-1.644176","1.419678","0","-5.888672","-0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.023438","0.003906","0.984375","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.852689","0","0","-1.644124","1.319580","0","-5.888672","0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.035156","0.019531","1.003906","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.899580","0","0","-1.644199","1.811523","0","-5.888672","0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.031250","0.003906","1.003906","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.928142","0","0","-1.644144","1.419678","0","-5.888672","0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.031250","0.015625","1.003906","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.953062","0","0","-1.644095","1.320801","0","-5.888672","-0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.019531","0.011719","1.003906","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"19.979141","0","0","-1.644173","1.828613","0","-5.888672","-0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.027344","0.007812","0.992188","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.017554","0","0","-1.644243","1.337890","0","-5.888672","-0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.019531","1.007812","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.046678","0","0","-1.644306","1.220703","0","-5.888672","-0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.003906","0.992188","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.072750","0","0","-1.644240","1.319580","0","-5.888672","0.000000","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.035156","0.011719","1.003906","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.111037","0","0","-1.644304","1.435547","0","-5.888672","0.000000","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.015625","1.011719","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.146796","0","0","-1.642163","1.813965","0","-5.888672","-0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.000000","0.992188","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.209025","0","0","-1.642434","1.335449","0","-5.888672","-0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.027344","0.003906","0.992188","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.246607","0","0","-1.642678","1.420898","0","-5.888672","-0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.031250","0.015625","1.007812","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.272915","0","0","-1.642898","1.419678","0","-5.888672","0.000000","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.019531","0.007812","1.007812","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.313112","0","0","-1.642973","1.828613","0","-5.888672","0.000000","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.027344","0.003906","0.988281","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.349921","0","0","-1.643163","1.403808","0","-5.888672","0.060976","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.007812","1.007812","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.396105","0","0","-1.643334","1.451416","0","-5.888672","0.060976","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.039062","0.003906","0.996094","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.425330","0","0","-1.643366","1.419678","0","-5.888672","0.060976","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.031250","0.015625","0.984375","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.462081","0","0","-1.643517","1.828613","0","-5.888672","0.000000","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.019531","0.007812","0.992188","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.504317","0","0","-1.643652","1.812744","0","-5.888672","0.000000","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.023438","0.011719","0.996094","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.545650","0","0","-1.643774","1.828613","0","-5.888672","0.000000","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.027344","0.007812","1.007812","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.596212","0","0","-1.643762","1.435547","0","-5.888672","0.060976","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.027344","0.011719","1.015625","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.612450","0","0","-1.643873","1.419678","0","-5.888672","0.060976","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.035156","0.015625","1.003906","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.665278","0","0","-1.643973","1.436767","0","-5.888672","0.060976","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.007812","1.003906","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.700673","0","0","-1.644063","1.336670","0","-5.888672","0.060976","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.023438","0.007812","1.003906","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.734222","0","0","-1.644266","1.435547","0","-5.888672","0.060976","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.027344","0.011719","0.992188","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.768110","0","0","-1.644205","1.420898","0","-5.888672","-0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.019531","0.996094","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.803415","0","0","-1.644272","1.829834","0","-5.888672","-0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.011719","1.011719","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.834520","0","0","-1.644332","1.319580","0","-5.888672","-0.121951","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.003906","0.992188","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.871933","0","0","-1.644264","1.320801","0","-5.888672","0.000000","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.019531","0.003906","1.007812","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.906445","0","0","-1.644203","1.322021","0","-5.888672","0.000000","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.015625","1.003906","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.939252","0","0","-1.644270","1.418457","0","-5.888672","0.000000","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.027344","0.015625","1.000000","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.971497","0","0","-1.644330","1.436767","0","-5.888672","-0.182927","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.031250","0.011719","1.007812","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"20.996087","0","0","-1.644384","1.320801","0","-5.888672","-0.182927","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.007812","1.003906","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"21.023211","0","0","-1.644433","1.319580","0","-5.888672","-0.182927","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.023438","0.011719","0.992188","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"21.049518","0","0","-1.644355","1.403808","0","-5.888672","-0.060976","0.144578","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.011719","1.003906","0","R No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
