"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"38.051904","0","0","-0.852025","1.467285","0","-0.131836","0.000000","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.027344","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.087418","0","0","-0.974492","1.551514","0","-0.131836","0.000000","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.023438","0.011719","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.111998","0","0","-1.075424","1.484375","0","-0.131836","0.000000","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","-0.027344","0.007812","1.000000","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.139632","0","0","-1.163209","1.535644","0","-0.131836","0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.027344","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.168128","0","0","-1.221095","1.451416","0","-0.131836","0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.224323","0","0","-1.277602","1.646728","0","-0.131836","0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.240227","0","0","-1.017354","2.025146","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.264333","0","0","-1.116062","1.646728","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.295610","0","0","-0.880929","2.139892","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.019531","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.335839","0","0","-0.686295","2.025146","0","-0.131836","0.000000","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.356936","0","0","-0.844304","1.467285","0","-0.131836","0.000000","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.019531","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.391636","0","0","-0.969850","1.467285","0","-0.131836","0.000000","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","-0.027344","0.019531","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"38.427520","0","0","-1.073983","1.452637","0","-0.131836","0.000000","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.482831","0","0","-0.858429","1.451416","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.509542","0","0","-0.919377","1.452637","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.015625","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.548382","0","0","-0.718683","2.017822","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.023438","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.590573","0","0","-0.553131","1.551514","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.636489","0","0","-0.734232","2.009277","0","-0.131836","-0.182927","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.676339","0","0","-0.567349","1.567383","0","-0.131836","-0.182927","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.723968","0","0","-0.410836","1.516113","0","-0.131836","-0.182927","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.764083","0","0","-0.623037","1.467285","0","-0.131836","0.000000","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.821274","0","0","-0.489000","1.452637","0","-0.131836","0.000000","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.860272","0","0","-0.366990","2.141113","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.895139","0","0","-0.271738","2.042236","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.932487","0","0","-0.200737","1.550293","0","-0.131836","-0.182927","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"38.960557","0","0","-0.446827","1.646728","0","-0.131836","-0.182927","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.023438","0.019531","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.007525","0","0","-0.646282","1.468506","0","-0.131836","-0.182927","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.034516","0","0","-0.805985","1.666260","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","-0.027344","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.058934","0","0","-0.943108","1.665039","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.019531","0.019531","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.104055","0","0","-1.054300","1.646728","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.131977","0","0","-0.939800","1.452637","0","-0.131836","0.121951","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.416574","Disabled","","","-0.019531","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.160406","0","0","-0.745346","2.042236","0","-0.131836","0.121951","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.027344","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.210344","0","0","-0.592916","2.025146","0","-0.131836","0.121951","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.031250","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.241905","0","0","-0.462747","2.025146","0","-0.131836","0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.271099","0","0","-0.666000","1.542969","0","-0.131836","0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.019531","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.298210","0","0","-0.823690","1.468506","0","-0.131836","0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.337080","0","0","-0.957449","1.682129","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.366581","0","0","-1.059874","1.646728","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.019531","0.019531","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.399338","0","0","-0.842716","1.452637","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.430383","0","0","-0.652999","1.466064","0","-0.131836","-0.121951","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.486403","0","0","-0.501673","1.467285","0","-0.131836","-0.121951","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.523056","0","0","-0.379208","2.009277","0","-0.131836","-0.121951","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.011719","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.580033","0","0","-0.591388","1.645508","0","-0.131836","0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.027344","0.023438","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.605758","0","0","-0.763364","1.468506","0","-0.131836","0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.638998","0","0","-0.908585","2.125244","0","-0.131836","0.000000","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.684542","0","0","-1.026337","1.629639","0","-0.131836","0.000000","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"39.726000","0","0","-1.121715","1.647949","0","-0.131836","-0.060976","0.004985","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.015625","0.992188","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
