"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"93.478255","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.503798","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.528721","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.559732","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.584729","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.609599","-19.248047","-0.121951","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.011719","0.019531","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.637539","-19.248047","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.662539","-19.248047","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.687364","-19.248047","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.715025","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.740050","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.765531","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.794997","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.823925","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.848997","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.869800","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.899148","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.925237","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.950187","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.982706","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.007898","-19.248047","-0.060976","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.042714","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.067434","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.094564","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.122265","-19.248047","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.145513","-19.248047","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.168221","-19.248047","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.200125","-19.248047","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.224707","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.251939","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.275962","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.302796","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.325957","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.350894","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.377898","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.401422","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.425123","-19.248047","-0.182927","87.731237","0.000000","0.001463","-0.001463","0.010753","0.000000","0.000000","12.554789","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.452122","-19.248047","-0.182927","87.731237","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.554789","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.478878","-19.248047","-0.182927","87.731237","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.535941","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.503187","-19.248047","-0.060976","87.731237","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.527763","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.010753","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.551232","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.577046","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.601492","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.625667","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.650160","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.679702","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.706112","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.730317","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.756455","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.783314","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.806942","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.830684","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.858263","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.886341","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.916510","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.941878","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.966349","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.992839","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.021087","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.044183","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.069441","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.101837","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.126292","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.149830","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.174106","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.202220","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.226240","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.252524","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.282260","-19.248047","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.306537","-19.248047","0.060976","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.330409","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.359350","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.383586","-19.248047","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.406968","-19.248047","-0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.440011","-19.248047","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.464224","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.487362","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.511844","-19.204102","-0.121951","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.536096","-19.248047","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.564221","-19.248047","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.588083","-19.248047","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.618414","-19.248047","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.645559","-19.248047","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.675513","-19.204102","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.705169","-19.204102","-0.060976","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.733103","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.759714","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.785181","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.814397","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.844151","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.874520","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.901726","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.925815","-19.204102","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.950433","-19.204102","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.979610","-19.204102","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.003887","-19.204102","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.029928","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.059377","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.084244","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.107713","-19.204102","0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.133888","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.160120","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.184811","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.211406","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.237943","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.261465","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.285072","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.310321","-19.204102","-0.121951","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.339116","-19.204102","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.362498","-19.204102","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.385742","-19.204102","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.410702","-19.204102","0.000000","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.437966","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.463330","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
