"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"42.844812","-14.501953","-0.060976","118.252086","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"42.870624","-14.501953","0.060976","118.252086","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.011719","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"42.896474","-14.501953","0.060976","118.252086","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"42.929910","-14.501953","0.060976","118.252086","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"42.953641","-14.501953","0.060976","118.252086","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.015625","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"42.980424","-14.501953","0.060976","118.252086","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.006259","-14.501953","0.060976","118.252086","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.031775","-14.501953","0.060976","118.252086","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.061126","-14.501953","0.060976","118.252086","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.085688","-14.501953","-0.060976","118.252086","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.112539","-14.501953","-0.060976","118.252086","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.142322","-14.501953","-0.060976","118.252086","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.171129","-14.501953","-0.060976","118.252086","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.007812","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.199183","-14.501953","-0.060976","118.252086","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.226104","-14.501953","-0.060976","118.252086","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.015625","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.250337","-14.501953","-0.060976","118.252086","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.278834","-14.501953","-0.121951","118.252086","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.309586","-14.501953","-0.121951","118.252086","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.334412","-14.501953","-0.121951","118.252086","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.362371","-14.501953","-0.121951","118.252086","0.000000","0.090351","-0.090351","0.172043","0.000000","0.000000","12.510812","TeleOp","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.387892","-14.501953","-0.121951","118.252086","0.000000","0.122851","-0.122851","0.989247","0.741935","0.000000","12.460552","TeleOp","","","-0.007812","-0.007812","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.412260","-14.501953","-0.121951","118.252086","0.000000","0.171601","-0.171601","1.821848","1.072581","0.000000","12.441704","TeleOp","","","-0.054688","0.031250","1.062500","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.440980","-14.458008","-0.121951","118.234637","-0.024927","0.187851","-0.187851","1.821848","1.548387","0.000000","12.278360","TeleOp","","","-0.179688","0.046875","1.238281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.465319","-14.370117","-0.121951","118.209710","-0.124636","0.187851","-0.187851","1.998827","1.548387","0.625000","12.259513","TeleOp","","","-0.011719","0.078125","1.027344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.489956","-14.150391","6.768293","118.174812","-0.299126","0.132729","-0.132729","1.998827","1.548387","1.625000","12.265795","TeleOp","","","-0.050781","0.070312","1.082031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.514305","-13.886719","6.768293","118.092552","-0.997088","0.132729","-0.132729","1.405425","1.062317","1.000000","12.347467","TeleOp","","","0.054688","0.027344","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.542118","-13.666992","6.768293","118.057654","-1.346068","0.132729","-0.132729","1.379032","1.062317","0.562500","12.347467","TeleOp","","","-0.003906","-0.003906","0.945312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.568147","-13.315430","11.280488","118.017771","-1.595340","0.132729","-0.132729","1.379032","1.062317","0.250000","12.372597","TeleOp","","","0.007812","-0.003906","0.949219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.593075","-12.963867","11.280488","117.928033","-1.844612","0.031631","-0.031631","1.052151","1.062317","0.187500","12.385162","TeleOp","","","0.019531","0.031250","1.050781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.619638","-12.744141","11.280488","117.900613","-1.894466","-0.090244","0.090244","0.326882","-0.377713","0.000000","12.485682","TeleOp","","","0.101562","0.003906","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.647791","-12.436523","11.280488","117.880671","-1.844612","-0.090244","0.090244","-0.975758","-0.741935","0.000000","12.460552","TeleOp","","","0.121094","0.019531","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.672972","-12.304688","3.719512","117.875686","-1.695049","-0.090244","0.090244","-0.975758","-0.741935","0.000000","12.454269","TeleOp","","","0.250000","-0.039062","1.058594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.704034","-12.304688","3.719512","117.900613","-1.022015","-0.029756","0.029756","-0.636364","-0.741935","0.000000","12.441704","TeleOp","","","0.019531","-0.035156","0.921875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.732215","-12.392578","3.719512","117.915569","-0.498544","-0.029756","0.029756","-0.318182","-0.241935","0.000000","12.504529","TeleOp","","","-0.046875","0.015625","1.113281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.762205","-12.436523","3.719512","117.930525","-0.024927","-0.029756","0.029756","-0.322581","-0.243402","0.000000","12.498247","TeleOp","","","-0.062500","-0.003906","0.949219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.787741","-12.480469","-0.792683","117.935511","0.498544","0.006341","-0.006341","-0.322581","0.048680","0.000000","12.504529","TeleOp","","","0.000000","0.031250","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.812323","-12.436523","-0.792683","117.933018","0.498544","0.006341","-0.006341","0.064516","0.048680","0.000000","12.504529","TeleOp","","","0.023438","-0.003906","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.842405","-12.436523","-0.792683","117.930525","0.373908","0.006341","-0.006341","0.064516","0.048680","0.000000","12.504529","TeleOp","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.867311","-12.436523","-0.792683","117.930525","0.199418","0.006341","-0.006341","0.064516","0.048680","0.000000","12.510812","TeleOp","","","0.007812","0.023438","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.891678","-12.436523","-0.304878","117.928033","-0.024927","0.002439","-0.002439","0.021505","0.016227","0.000000","12.517094","TeleOp","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.921938","-12.436523","-0.304878","117.928033","-0.049854","0.002439","-0.002439","0.021505","0.016227","0.000000","12.510812","TeleOp","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.949174","-12.436523","-0.304878","117.928033","-0.049854","0.002439","-0.002439","0.021505","0.016227","0.000000","12.517094","TeleOp","","","-0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"43.973776","-12.436523","0.182927","117.928033","-0.024927","0.002439","-0.002439","0.021505","0.016227","0.000000","12.504529","TeleOp","","","0.019531","0.019531","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.002311","-12.436523","0.182927","117.928033","0.000000","-0.001463","0.001463","0.021505","0.016227","0.000000","12.517094","TeleOp","","","0.019531","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.029071","-12.436523","0.182927","117.928033","0.000000","0.079787","-0.079787","-0.010753","0.446237","0.000000","12.510812","TeleOp","","","0.015625","0.023438","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.053503","-12.436523","0.182927","117.928033","0.000000","0.339787","-0.339787","1.387097","0.657185","0.000000","12.498247","TeleOp","","","-0.003906","0.031250","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.077824","-12.436523","-0.121951","117.920555","0.000000","0.472226","-0.472226","3.279570","2.734213","0.437500","12.246948","TeleOp","","","-0.230469","-0.195312","1.066406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.109315","-12.392578","-0.121951","117.880671","-0.074782","0.520976","-0.520976","5.279570","3.588270","5.062500","11.134950","TeleOp","","","-0.152344","0.062500","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.133707","-12.041016","-0.121951","117.798411","-0.348981","0.545351","-0.545351","5.054545","4.138025","9.625000","10.726590","TeleOp","","","-0.328125","0.070312","0.906250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.161493","-11.601562","-0.121951","117.459402","-2.143738","0.545351","-0.545351","5.063636","4.138025","15.375000","10.487856","TeleOp","","","-0.343750","0.074219","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.189784","-10.590820","34.878050","117.207637","-3.838787","0.167187","-0.167187","5.063636","4.138025","16.500000","10.607223","TeleOp","","","-0.421875","0.144531","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.214269","-9.096680","34.878050","116.896047","-5.957598","-0.200000","0.200000","2.881818","2.711632","14.625000","11.109821","TeleOp","","","-0.222656","0.085938","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.244517","-7.250977","34.878050","116.594428","-8.350608","-0.200000","0.200000","1.302493","1.348680","7.937500","12.064756","TeleOp","","","0.023438","-0.011719","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.271560","-5.932617","66.707319","116.060986","-12.139540","-0.200000","0.200000","-1.136217","-0.535191","1.687500","12.366315","TeleOp","","","0.277344","-0.203125","1.160156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.297879","-3.911133","66.707319","115.816700","-13.011992","-0.200000","0.200000","-1.884457","-1.455718","0.375000","12.165276","TeleOp","","","0.566406","0.113281","1.511719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.329825","-2.197266","66.707319","115.647195","-13.011992","-0.200000","0.200000","-1.884457","-1.455718","1.250000","12.058474","TeleOp","","","0.101562","-0.300781","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.354331","-0.922852","66.707319","115.400416","-10.893181","-0.200000","0.200000","-1.884457","-1.585337","2.312500","12.064756","TeleOp","","","0.332031","0.214844","1.847656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.380767","-0.351562","25.121952","115.368011","-9.247987","-0.200000","0.200000","-2.053959","-1.585337","2.187500","12.064756","TeleOp","","","0.382812","-0.183594","0.792969","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.408446","0.043945","25.121952","115.350562","-7.328593","-0.200000","0.200000","-2.053959","-1.585337","2.187500","12.064756","TeleOp","","","0.277344","0.031250","1.109375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.433498","0.131836","25.121952","115.387952","-3.464879","-0.200000","0.200000","-2.053959","-1.585337","2.000000","12.102451","TeleOp","","","0.066406","0.007812","1.121094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.463800","0.000000","25.121952","115.435314","-1.769830","-0.200000","0.200000","-2.053959","-1.585337","1.812500","12.165276","TeleOp","","","0.074219","-0.035156","1.039062","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.488121","-0.219727","-10.304878","115.485168","-0.348981","0.000000","0.000000","-1.994135","-1.585337","1.562500","12.158993","TeleOp","","","0.082031","-0.011719","0.937500","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.512394","-0.659180","-10.304878","115.544994","0.747816","0.000000","0.000000","0.117302","0.124340","0.312500","12.353750","TeleOp","","","-0.035156","-0.007812","0.925781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.540547","-0.966797","-10.304878","115.604819","2.118811","0.000000","0.000000","0.547410","0.341935","0.000000","12.422857","TeleOp","","","-0.070312","0.089844","1.128906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.561463","-1.230469","-10.304878","115.654673","2.118811","0.000000","0.000000","0.654936","0.497361","0.000000","12.416574","TeleOp","","","-0.105469","-0.085938","0.859375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.586457","-1.538086","-9.024390","115.707020","2.442864","0.000000","0.000000","0.674487","0.559531","0.000000","12.416574","TeleOp","","","-0.191406","0.152344","1.078125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.610481","-1.582031","-9.024390","115.707020","2.193593","0.000000","0.000000","0.642424","0.553079","0.000000","12.429139","TeleOp","","","-0.082031","0.039062","1.109375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.636074","-1.582031","-9.024390","115.697049","1.744903","0.000000","0.000000","0.404106","0.376735","0.000000","12.429139","TeleOp","","","0.023438","0.050781","1.058594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.660556","-1.494141","-9.024390","115.679600","1.121723","0.000000","0.000000","0.207234","0.240469","0.000000","12.441704","TeleOp","","","0.039062","0.000000","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.688849","-1.406250","3.170732","115.662151","0.000000","0.000000","0.000000","0.041447","0.104203","0.000000","12.454269","TeleOp","","","0.035156","0.015625","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.712973","-1.362305","3.170732","115.657166","-0.324053","0.000000","0.000000","-0.093255","-0.048387","0.000000","12.460552","TeleOp","","","0.039062","0.007812","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.742727","-1.318359","3.170732","115.657166","-0.423762","0.000000","0.000000","-0.117742","-0.096774","0.000000","12.454269","TeleOp","","","0.046875","0.023438","1.031250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.768973","-1.318359","3.170732","115.657166","-0.373908","0.000000","0.000000","-0.085630","-0.088710","0.000000","12.473117","TeleOp","","","0.007812","0.003906","1.023438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.792490","-1.362305","-0.365854","115.657166","-0.149563","0.000000","0.000000","-0.042815","-0.064516","0.000000","12.466834","TeleOp","","","-0.003906","0.011719","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.815910","-1.362305","-0.365854","115.657166","-0.074782","0.000000","0.000000","-0.021408","-0.024194","0.000000","12.466834","TeleOp","","","0.003906","0.007812","1.023438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.848397","-1.362305","-0.365854","115.657166","0.000000","0.000000","0.000000","0.000000","-0.008065","0.000000","12.466834","TeleOp","","","0.003906","0.023438","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.872498","-1.362305","-0.121951","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","TeleOp","","","0.031250","0.015625","1.023438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.895988","-1.362305","-0.121951","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.473117","TeleOp","","","0.000000","0.015625","0.968750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.924310","-1.362305","-0.121951","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.473117","TeleOp","","","0.015625","0.015625","0.968750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.947887","-1.362305","-0.121951","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.473117","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"44.972562","-1.362305","-0.060976","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.001630","-1.362305","-0.060976","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","TeleOp","","","0.007812","0.019531","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.029426","-1.362305","-0.060976","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","TeleOp","","","-0.003906","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.053478","-1.362305","-0.060976","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","TeleOp","","","0.015625","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.078925","-1.362305","-0.060976","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","TeleOp","","","0.007812","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.107955","-1.362305","-0.060976","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","TeleOp","","","0.000000","0.023438","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.132197","-1.362305","-0.060976","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.153658","-1.362305","-0.060976","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","TeleOp","","","0.007812","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.179416","-1.362305","-0.182927","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.015625","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.205765","-1.362305","-0.182927","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.230923","-1.362305","-0.182927","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.261655","-1.362305","-0.182927","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.000000","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.290578","-1.362305","-0.121951","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.015625","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.315176","-1.362305","-0.121951","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.342016","-1.362305","-0.121951","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.011719","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.370682","-1.362305","-0.243902","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.399744","-1.362305","-0.243902","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.000000","0.007812","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.428095","-1.362305","-0.243902","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.452664","-1.362305","-0.243902","115.657166","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.476179","-1.362305","0.060976","115.657166","0.000000","22.634970","-22.634970","0.000000","-0.584164","0.000000","12.491964","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.504204","-1.362305","0.060976","115.657166","0.000000","22.625846","-22.625846","-2.322581","-2.012121","0.000000","12.378880","TeleOp","","","-0.011719","-0.035156","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.530767","-1.362305","0.060976","115.657166","0.000000","22.677124","-22.677124","-4.215054","-3.440078","3.187500","11.687808","TeleOp","","","0.246094","-0.167969","1.253906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.557223","-1.538086","0.060976","115.694557","0.049854","22.628350","-22.628350","-7.053763","-4.943109","8.562500","10.600940","TeleOp","","","0.207031","-0.078125","1.242188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.588706","-1.977539","-16.219513","115.769338","0.274199","22.359450","-22.359450","-7.020528","-5.259238","20.125000","9.256492","TeleOp","","","0.402344","-0.085938","0.929688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.617878","-2.988281","-16.219513","116.108348","1.969248","21.895766","-21.895766","-6.536657","-4.706012","25.312500","9.639722","TeleOp","","","0.429688","-0.101562","0.906250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.648423","-4.482422","-16.219513","116.452343","3.788933","21.433170","-21.433170","-5.850440","-3.556452","23.875000","10.362207","TeleOp","","","0.320312","-0.046875","1.250000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.671870","-5.756836","-71.829270","116.791353","6.281651","20.699215","-20.699215","-4.574780","-2.639296","17.125000","10.864804","TeleOp","","","0.332031","0.132812","1.410156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.697526","-7.998047","-71.829270","117.616443","12.289104","19.498925","-19.498925","-3.555572","-1.484604","10.187500","11.518181","TeleOp","","","0.218750","0.257812","0.765625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.729166","-10.458984","-71.829270","118.062640","15.155730","18.051422","-18.051422","-2.119501","-1.260264","6.000000","12.102451","TeleOp","","","0.042969","-0.109375","0.753906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.753637","-13.051758","-71.829270","118.516314","17.473959","16.248769","-16.248769","-1.176540","-0.686217","0.812500","12.278360","TeleOp","","","-0.066406","0.085938","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.784575","-15.556641","-84.085368","119.346390","20.066386","13.828854","-13.828854","-0.017302","-0.701075","0.000000","12.360032","TeleOp","","","0.019531","-0.085938","1.179688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.813122","-17.973633","-84.085368","119.722790","20.415367","11.024314","-11.024314","1.108700","-0.254936","0.000000","12.353750","TeleOp","","","-0.292969","-0.121094","1.300781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.842287","-19.467773","-84.085368","120.408288","19.418279","8.189697","-8.189697","1.621212","0.462072","0.375000","12.284643","TeleOp","","","-0.144531","0.234375","1.273438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.868898","-21.489258","-56.768294","120.677502","18.396265","5.215362","-5.215362","2.416129","1.171114","1.062500","12.158993","TeleOp","","","-0.308594","-0.035156","0.679688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
