"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"23.567197","-13.491211","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.592439","-13.491211","0.060976","119.805050","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.618279","-13.491211","0.060976","119.805050","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.642729","-13.491211","0.060976","119.805050","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.668725","-13.491211","0.000000","119.805050","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.696615","-13.491211","0.000000","119.805050","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.724522","-13.491211","0.000000","119.805050","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.750371","-13.491211","0.000000","119.805050","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.775893","-13.491211","0.060976","119.805050","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.802060","-13.491211","0.060976","119.805050","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.828054","-13.491211","0.060976","119.805050","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.856026","-13.447266","0.060976","119.805050","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.886230","-13.447266","0.121951","119.805050","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.909588","-13.447266","0.121951","119.805050","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.931615","-13.447266","0.121951","119.805050","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.952877","-13.447266","0.121951","119.805050","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.971604","-13.447266","0.060976","119.805050","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.015625","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.001667","-13.447266","0.060976","119.805050","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.015625","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.025888","-13.447266","0.060976","119.805050","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.011719","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.049454","-13.447266","0.060976","119.805050","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.073378","-13.447266","-0.060976","119.805050","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.092461","-13.447266","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.015625","0.007812","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.122580","-13.447266","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.019531","0.011719","1.019531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.145958","-13.447266","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.003906","0.007812","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.169978","-13.447266","-0.121951","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.015625","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.197345","-13.447266","-0.121951","119.805050","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.031250","1.042969","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.226151","-13.447266","-0.121951","119.807543","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.027344","0.011719","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.249607","-13.447266","-0.121951","119.807543","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.007812","0.011719","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.273986","-13.447266","0.121951","119.807543","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.015625","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.295690","-13.447266","0.121951","119.807543","0.024927","-0.000976","0.000976","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.317794","-13.447266","0.121951","119.807543","0.024927","-0.000976","0.000976","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.023438","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.339940","-13.447266","0.121951","119.807543","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.366097","-13.447266","0.121951","119.807543","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.015625","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.389696","-13.447266","0.000000","119.807543","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.411431","-13.447266","0.000000","119.807543","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.434289","-13.447266","0.000000","119.807543","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.454454","-13.447266","0.000000","119.807543","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.484274","-13.447266","0.121951","119.810035","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.242188","-0.085938","1.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.508184","-13.447266","0.121951","119.837455","0.049854","-0.000976","0.000976","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.074219","-0.257812","0.660156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.532516","-13.447266","0.121951","119.842441","0.149563","-0.000976","0.000976","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.027344","0.148438","1.316406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.552461","-13.447266","0.121951","119.842441","0.274199","-0.000976","0.000976","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.042969","-0.023438","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.584568","-13.447266","0.182927","119.852412","0.373908","-0.001463","0.001463","0.000000","0.000000","0.000000","12.579919","Disabled","","","-0.019531","0.054688","0.925781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.607530","-13.447266","0.182927","119.847426","0.324053","-0.001463","0.001463","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.000000","0.031250","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.630326","-13.447266","0.182927","119.847426","0.224345","-0.001463","0.001463","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.019531","-0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.654100","-13.447266","0.182927","119.834963","0.074782","-0.001463","0.001463","0.000000","0.000000","0.000000","12.579919","Disabled","","","-0.011719","0.062500","1.070312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.677568","-13.447266","-0.182927","119.832470","-0.024927","0.001463","-0.001463","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.031250","-0.015625","0.925781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.709363","-13.447266","-0.182927","119.824992","-0.174490","0.001463","-0.001463","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.000000","0.050781","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.740681","-13.447266","-0.182927","119.824992","-0.199418","0.001463","-0.001463","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.023438","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.763757","-13.447266","-0.182927","119.824992","-0.174490","0.001463","-0.001463","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.007812","0.027344","1.031250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.788946","-13.447266","-0.060976","119.824992","-0.074782","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","-0.007812","0.925781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.816827","-13.447266","-0.060976","119.824992","-0.024927","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.023438","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.839547","-13.447266","-0.060976","119.827484","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.579919","Disabled","","","-0.003906","-0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.865941","-13.447266","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.019531","0.023438","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.889031","-13.447266","0.304878","119.829977","0.024927","-0.002439","0.002439","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.003906","0.000000","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.915015","-13.447266","0.304878","119.829977","0.049854","-0.002439","0.002439","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.027344","0.027344","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.940532","-13.447266","0.304878","119.829977","0.024927","-0.002439","0.002439","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.015625","0.000000","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.963260","-13.447266","0.304878","119.829977","0.000000","-0.002439","0.002439","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.007812","0.035156","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.987710","-13.447266","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.019531","0.003906","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.011697","-13.447266","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.000000","0.019531","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.031337","-13.447266","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.019531","0.015625","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.059303","-13.447266","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.015625","0.027344","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.081887","-13.447266","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.011719","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.108149","-13.447266","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.015625","0.023438","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.131017","-13.403320","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.155679","-13.403320","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.179560","-13.403320","0.182927","119.829977","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.015625","0.023438","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.201438","-13.403320","0.182927","119.829977","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.225267","-13.403320","0.182927","119.829977","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.019531","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.248327","-13.403320","0.182927","119.829977","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.270694","-13.403320","-0.060976","119.829977","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.011719","0.019531","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.295528","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.319886","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.343469","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.015625","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.367715","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.015625","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.396909","-13.403320","-0.121951","119.829977","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.015625","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.418410","-13.403320","-0.121951","119.829977","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.444258","-13.403320","-0.121951","119.829977","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.469377","-13.403320","-0.060976","119.829977","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.493620","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.521441","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.545024","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.568973","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.595881","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.620140","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.641217","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.664086","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.686571","-13.403320","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.710269","-13.403320","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.015625","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.732301","-13.403320","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.015625","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.752190","-13.403320","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.011719","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.777824","-13.403320","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.802410","-13.403320","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.827417","-13.403320","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.850591","-13.403320","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.874297","-13.403320","0.000000","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.906284","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.929628","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.955084","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.975270","-13.403320","0.060976","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.001250","-13.403320","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.015625","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.026886","-13.403320","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.053406","-13.403320","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.015625","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.076786","-13.403320","-0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.106142","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.129397","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.160296","-13.403320","-0.060976","119.829977","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.015625","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.187019","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.015625","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.213240","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.245602","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.015625","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.268744","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.292833","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.320527","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.342744","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.366264","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.390389","-13.403320","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.414716","-13.403320","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
