"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"91.980294","-9.711914","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.006843","-9.711914","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.026066","-9.711914","0.121951","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.043451","-9.711914","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.073222","-9.711914","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.097422","-9.711914","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.121711","-9.711914","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.144393","-9.711914","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.167264","-9.711914","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.188986","-9.711914","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.211442","-9.711914","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.239497","-9.711914","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.267905","-9.711914","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.290123","-9.711914","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.316059","-9.711914","0.182927","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.339664","-9.711914","0.182927","103.779361","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.365551","-9.711914","0.182927","103.779361","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.388613","-9.667969","0.182927","103.779361","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.410243","-9.667969","0.182927","103.779361","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.437518","-9.667969","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.461973","-9.667969","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.485822","-9.667969","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.506257","-9.667969","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.527239","-9.667969","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.549246","-9.667969","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.569076","-9.667969","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.595417","-9.667969","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.003906","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.619890","-9.667969","-0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.643264","-9.667969","-0.121951","103.779361","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.665793","-9.667969","-0.121951","103.779361","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.687446","-9.667969","-0.121951","103.779361","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.710507","-9.667969","-0.121951","103.779361","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.731945","-9.667969","-0.121951","103.779361","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.754387","-9.667969","-0.121951","103.779361","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.776935","-9.667969","-0.121951","103.779361","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.800983","-9.667969","-0.121951","103.779361","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.822097","-9.667969","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.842559","-9.667969","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.866845","-9.667969","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.887957","-9.667969","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.909786","-9.667969","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.931262","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.953920","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"92.978343","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.001847","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.024401","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.050432","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.079138","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.103207","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.128855","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.148006","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.168316","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.195230","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.220070","-9.667969","0.000000","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.244798","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.269537","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.295094","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.319275","-9.667969","-0.060976","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.344078","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.372950","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.397929","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.420216","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.441557","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.464330","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.485383","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.512076","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.535066","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.550102","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.572240","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.594705","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.617941","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.640118","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.663273","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.688787","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.709127","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.730523","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.753514","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.777864","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.802710","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.827374","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.849805","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"93.873563","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.897443","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.921201","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.942650","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.965094","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"93.984208","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.008572","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.032303","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.055740","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.079412","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.103245","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.126899","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.150989","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.177220","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.200256","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.222534","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.242413","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.267679","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.007812","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.284292","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.310782","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.330987","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.351237","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.373552","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.396456","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.419773","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.443922","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.463998","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.483622","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.509669","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.534150","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.558720","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.581965","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.602654","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.624818","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.643672","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
