"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"3.385498","-44.033203","-0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.402106","-44.033203","-0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.423252","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.445914","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.465580","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.485687","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.506667","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.528639","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.550885","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.574368","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.598934","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.624738","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.644457","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.672217","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.696162","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.720045","-44.033203","0.000000","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.748956","-44.033203","0.000000","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.772173","-44.033203","0.000000","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.796906","-44.033203","0.000000","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.820613","-44.033203","0.000000","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.847539","-44.033203","0.000000","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.872601","-44.033203","0.000000","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.895738","-44.033203","0.000000","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.019531","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.919167","-44.033203","-0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.942575","-44.033203","-0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.960902","-44.033203","-0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.991375","-44.033203","-0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.014946","-44.033203","0.000000","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.038346","-44.033203","0.000000","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.061038","-44.033203","0.000000","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.085527","-44.033203","0.000000","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.107781","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.023438","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.129562","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.152982","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.176687","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.200857","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.224101","-44.033203","0.060976","96.371001","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.255828","-44.033203","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","TeleOp","","","0.011719","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.282041","-44.033203","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","TeleOp","","","-0.003906","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.307719","-44.033203","0.000000","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","TeleOp","","","0.007812","0.023438","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.334506","-44.033203","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","TeleOp","","","0.003906","0.023438","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.360973","-44.033203","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","TeleOp","","","0.015625","0.003906","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.384812","-44.033203","0.000000","96.373493","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.003906","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.414501","-44.033203","0.000000","96.375986","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","TeleOp","","","0.019531","-0.003906","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.439129","-44.033203","0.000000","96.375986","0.024927","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","TeleOp","","","-0.003906","0.007812","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.465351","-44.033203","0.000000","96.371001","0.024927","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","TeleOp","","","0.023438","-0.007812","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.494867","-44.033203","0.000000","96.361030","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","TeleOp","","","0.039062","0.015625","1.019531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.521620","-44.033203","-0.304878","96.356044","-0.049854","0.002439","-0.002439","0.021701","0.016422","0.000000","12.642743","TeleOp","","","0.019531","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.548181","-44.033203","-0.304878","96.343581","-0.224345","0.002439","-0.002439","0.021701","0.016422","0.000000","12.642743","TeleOp","","","0.011719","0.027344","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.575980","-44.033203","-0.304878","96.346074","-0.274199","0.002439","-0.002439","0.021701","0.016422","0.000000","12.649026","TeleOp","","","1.351562","4.605469","-1.355469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.602840","-44.033203","-0.304878","96.385957","-0.174490","0.002439","-0.002439","0.021701","0.016422","0.000000","12.649026","TeleOp","","","-0.218750","0.042969","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.627659","-44.033203","1.341463","96.390943","0.000000","-0.010732","0.010732","-0.065103","0.016422","0.000000","12.649026","TeleOp","","","0.195312","-0.093750","1.507812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.653850","-44.033203","1.341463","96.423348","0.274199","-0.010732","0.010732","-0.108504","-0.082111","0.000000","12.636461","TeleOp","","","-0.015625","-0.125000","1.152344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.679318","-44.033203","1.341463","96.420855","0.722888","-0.010732","0.010732","-0.108504","-0.082111","0.000000","12.655308","TeleOp","","","0.085938","0.191406","1.230469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.705331","-44.033203","0.609756","96.415870","0.673034","-0.010732","0.010732","-0.108504","-0.082111","0.000000","12.655308","TeleOp","","","-0.277344","-0.058594","1.214844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.734478","-44.033203","0.609756","96.398421","0.473617","-0.004878","0.004878","-0.043402","-0.032845","0.000000","12.649026","TeleOp","","","0.058594","0.226562","1.445312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.759576","-44.033203","0.609756","96.378479","-0.174490","-0.004878","0.004878","-0.043402","-0.032845","0.000000","12.649026","TeleOp","","","-0.003906","-0.187500","0.613281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.788542","-44.033203","0.609756","96.361030","-0.423762","-0.004878","0.004878","-0.043402","-0.032845","0.000000","12.649026","TeleOp","","","-0.011719","0.199219","1.175781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.814600","-44.033203","-0.121951","96.361030","-0.523471","-0.004878","0.004878","-0.043402","-0.032845","0.000000","12.636461","TeleOp","","","0.011719","-0.058594","0.808594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.839972","-44.033203","-0.121951","96.361030","-0.498544","0.000976","-0.000976","-0.043402","0.000000","0.000000","12.642743","TeleOp","","","0.011719","0.089844","1.035156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.863401","-44.033203","-0.121951","96.368508","-0.274199","0.000976","-0.000976","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.015625","-0.007812","0.902344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.890900","-44.033203","-0.121951","96.368508","-0.099709","0.000976","-0.000976","0.000000","0.000000","0.000000","12.642743","TeleOp","","","0.000000","0.046875","1.054688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
