"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"49.706352","343.652344","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"49.730478","343.652344","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"49.757962","343.652344","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"49.782586","343.652344","0.060976","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","Disabled","","","-0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"49.807910","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"49.831990","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"49.855935","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"49.882810","343.652344","0.000000","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"49.907032","343.652344","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"49.931281","343.652344","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"49.961345","343.652344","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"49.988161","343.652344","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.013593","343.652344","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.039732","343.652344","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.068403","343.652344","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.093055","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.118390","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.146177","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.171150","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.198229","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.221741","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.245963","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.269350","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.295625","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.319744","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.345642","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.371437","343.608398","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.396556","343.608398","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.419894","343.608398","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.446863","343.608398","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.471086","343.608398","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.493825","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.517119","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.535707","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.558108","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.579874","343.608398","-0.060976","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.599291","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.629213","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.651721","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.679401","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.707149","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.730088","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.755619","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.780522","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.796228","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.822557","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.848540","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.871651","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.894851","343.608398","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.920596","343.608398","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.938470","343.608398","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.955656","343.608398","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"50.982663","343.608398","0.000000","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.003906","0.019531","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.005151","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.028207","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.051119","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.075462","343.608398","-0.060976","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.097762","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.128006","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.151192","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.177735","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.195650","343.608398","0.121951","745.903719","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.218468","343.608398","0.121951","745.903719","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.498247","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.240800","343.608398","0.121951","745.903719","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.267160","343.608398","0.121951","745.903719","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.290629","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.327598","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.350892","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.377497","343.608398","-0.060976","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.397464","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.425615","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.448385","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.471973","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.496967","343.608398","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.520016","343.608398","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.545444","343.608398","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.569099","343.608398","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.595422","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.613712","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.638796","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.658754","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.681412","343.608398","-0.121951","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.702740","343.608398","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.725847","343.608398","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.751026","343.608398","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.773695","343.608398","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.800888","343.608398","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.823399","343.608398","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.849065","343.608398","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.872295","343.608398","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.895923","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.913120","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.939953","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.962006","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"51.987871","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.011462","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.033287","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.055014","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.077663","343.608398","-0.060976","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.102963","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.126653","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.149478","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.175766","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.196488","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.000000","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.222114","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.243515","343.608398","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.275411","343.608398","-0.060976","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.312126","343.608398","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.389630","343.608398","0.121951","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.451938","343.652344","0.121951","745.903719","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.501830","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.552395","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.607387","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.640701","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.694703","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.753126","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.819266","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
