"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"74.515366","-44.208984","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.539884","-44.208984","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.563878","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.583661","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.612289","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.633956","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.657946","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.681589","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.706824","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.725954","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.751603","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.774330","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.797851","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.820793","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.846441","-44.208984","0.060976","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.866308","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.887748","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.904844","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.923154","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.944115","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.968156","-44.208984","0.121951","96.371001","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"74.987138","-44.208984","0.121951","96.371001","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.005126","-44.208984","0.121951","96.371001","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.029632","-44.208984","0.121951","96.371001","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.023438","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.045328","-44.208984","0.121951","96.371001","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.073041","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.096925","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.023438","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.120016","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.144559","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.172122","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.194255","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.218974","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.243878","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.272265","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.296260","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.319878","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.343618","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.023438","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.366101","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.023438","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.388026","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.405327","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.427741","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.449360","-44.208984","-0.121951","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.470029","-44.208984","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.488604","-44.208984","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.504389","-44.208984","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.530135","-44.208984","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.553274","-44.208984","0.060976","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.576979","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.600798","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.624556","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.654359","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.007812","0.023438","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.678626","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.702121","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.725241","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.754117","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.778140","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.802981","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.826465","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.849926","-44.208984","0.000000","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.866966","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.896133","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.023438","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.919503","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.942737","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.968158","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"75.990545","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.013168","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.037016","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.061861","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.089853","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.107528","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.125356","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.148876","-44.208984","0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.167093","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.188942","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.210739","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.015625","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.230734","-44.208984","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.252382","-44.208984","-0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.277510","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.301290","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.324327","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.351268","-44.208984","0.000000","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.373111","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.397686","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.421362","-44.208984","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.449392","-44.208984","-0.060976","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.469485","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.488041","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.509879","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.532319","-44.208984","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.556197","-44.208984","0.182927","96.371001","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.580430","-44.165039","0.182927","96.371001","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.603416","-44.165039","0.182927","96.371001","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.632201","-44.165039","0.182927","96.371001","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.655447","-44.165039","0.000000","96.371001","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.679234","-44.165039","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.702973","-44.165039","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.726135","-44.165039","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.743296","-44.165039","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.766354","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.786490","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.812415","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.835256","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.858470","-44.165039","-0.182927","96.371001","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.881692","-44.165039","-0.182927","96.371001","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.907162","-44.165039","-0.182927","96.371001","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.925274","-44.165039","-0.182927","96.371001","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.945838","-44.165039","-0.182927","96.371001","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.965170","-44.165039","0.121951","96.371001","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"76.992557","-44.165039","0.121951","96.371001","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.016665","-44.165039","0.121951","96.371001","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.041032","-44.165039","0.121951","96.371001","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.067204","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.019531","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.091603","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.007812","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.114704","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.138533","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.163412","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
