"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"73.205405","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.228865","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.252062","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.274758","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.305925","343.256836","-0.121951","740.910803","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.329404","343.256836","-0.121951","740.910803","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.356154","343.256836","-0.121951","740.910803","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.376829","343.256836","-0.121951","740.910803","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.403503","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.427545","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.451956","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.477812","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.499954","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.521209","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.000000","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.551478","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.473117","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.574777","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.601372","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.621964","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.643501","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.473117","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.667144","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.691608","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.716784","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.744892","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.767704","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.791946","343.256836","-0.060976","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","Disabled","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.813179","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.835959","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.861883","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.885045","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.909390","343.256836","-0.121951","740.910803","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.934656","343.256836","-0.121951","740.910803","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.968243","343.256836","-0.121951","740.910803","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"73.991892","343.256836","-0.060976","740.910803","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.017348","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.039938","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.064555","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.088895","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.113742","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.140851","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.158509","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.188591","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.213394","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.239494","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.268632","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.291847","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","-0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.315743","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.334073","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.362877","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.385349","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.409763","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.433513","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.459882","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.486925","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.510107","343.256836","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.538492","343.256836","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.563771","343.256836","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.588499","343.256836","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.613829","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.638367","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.656635","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.679071","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.707967","343.256836","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.731031","343.256836","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.754424","343.256836","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.785398","343.256836","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.809761","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.837969","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.862800","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.884664","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.909799","343.256836","0.182927","740.910803","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.937670","343.256836","0.182927","740.910803","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.965694","343.256836","0.182927","740.910803","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"74.989847","343.256836","0.182927","740.910803","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.012916","343.256836","0.121951","740.910803","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.043755","343.256836","0.121951","740.910803","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.067798","343.256836","0.121951","740.910803","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.091820","343.256836","0.000000","740.910803","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.114353","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.144690","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.168665","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.191965","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.214213","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.242245","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","Disabled","","","-0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.267181","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.291260","343.300781","0.060976","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.317093","343.300781","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.344105","343.300781","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.371435","343.300781","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.394023","343.300781","0.000000","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.420614","343.300781","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.447767","343.300781","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.471136","343.300781","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.494581","343.300781","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.527327","343.300781","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.550436","343.300781","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.578280","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.602214","343.256836","-0.121951","740.910803","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.630167","343.256836","-0.121951","740.910803","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.658154","343.256836","-0.121951","740.910803","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.678877","343.300781","-0.121951","740.910803","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.696518","343.300781","0.000000","740.910803","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.722215","343.300781","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.744924","343.300781","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.768982","343.300781","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.793359","343.300781","-0.060976","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.818487","343.300781","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.848473","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.873211","343.256836","-0.060976","740.910803","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.900587","343.300781","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.923083","343.300781","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.947397","343.300781","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.972174","343.300781","0.060976","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"75.996447","343.300781","0.000000","740.910803","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"76.013743","343.300781","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"76.047681","343.300781","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"76.071141","343.300781","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"76.093133","343.256836","0.000000","740.910803","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
