"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"67.213163","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.235589","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.255989","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.281642","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.305431","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.330502","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.356056","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.378485","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.400968","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.424329","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.000000","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.449641","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.476369","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.495162","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.520104","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.544430","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.568587","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.593507","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.617283","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.640014","-16.962891","0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.663666","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.688196","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.711171","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.740975","-16.962891","0.000000","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.765340","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.788866","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.816807","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.840596","-16.962891","-0.060976","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.864040","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.888364","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.913465","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.932695","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.953674","-16.962891","0.121951","112.937610","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.975047","-16.962891","0.121951","112.937610","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"67.993394","-16.962891","0.121951","112.937610","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.015971","-16.962891","0.121951","112.937610","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.036697","-16.962891","0.121951","112.937610","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.057910","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.078725","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.102474","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.126335","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.150022","-16.962891","-0.121951","112.937610","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.174120","-16.962891","-0.121951","112.937610","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.194199","-16.962891","-0.121951","112.937610","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.219095","-16.962891","-0.121951","112.937610","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.243837","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.268545","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.294176","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.316850","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.348197","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.370677","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.395807","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.423485","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.447277","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.469021","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.492855","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.513298","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.538806","-16.962891","0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.562188","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.587331","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.611185","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.633134","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.652393","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.670253","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.693483","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.715765","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.738704","-16.962891","-0.060976","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.759272","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.783113","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.806497","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.829914","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.853500","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.870396","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.898355","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.011719","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.922876","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.947518","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"68.970855","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.011719","0.007812","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.000950","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.024511","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.063892","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.087981","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.109959","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.130193","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.150970","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.172471","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.193362","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.213834","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.233322","-16.962891","-0.060976","112.937610","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.255409","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.278275","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.301019","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.325311","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.349123","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.379121","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.402028","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.425395","-16.962891","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.449313","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.474296","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.496431","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.519036","-16.962891","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.540312","-16.918945","0.060976","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.565017","-16.918945","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.590059","-16.918945","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.612949","-16.918945","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.630247","-16.918945","0.060976","112.937610","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.659481","-16.918945","0.182927","112.937610","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.684080","-16.918945","0.182927","112.937610","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.707811","-16.918945","0.182927","112.937610","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.733804","-16.918945","0.182927","112.937610","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.752418","-16.918945","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.775959","-16.918945","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.797660","-16.918945","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.818071","-16.918945","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.840262","-16.918945","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.865190","-16.918945","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.888625","-16.918945","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"69.914907","-16.918945","0.000000","112.937610","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
